Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.666684,7.639441,7.135173,0.998284,0.667748,0.000000,0
1,1.988283,-1.740516,10.052100,0.999996,0.781112,0.000000,0
2,3.612950,4.197344,13.251708,0.707616,0.836415,0.000000,0
3,-7.586609,-0.309425,14.456773,0.833030,0.690963,0.000000,0
4,-3.068985,-3.659728,12.957313,0.999975,0.739529,0.000000,0
5,4.658663,-3.970973,17.010244,0.994320,0.758285,0.000000,0
6,5.450349,5.100823,9.584089,0.999918,0.839446,0.000000,0
7,-5.386771,0.770841,0.411991,0.999951,0.797973,0.000000,0
8,-5.074090,5.497535,14.503275,-0.987118,0.829425,0.000000,1
9,3.245927,6.385737,16.578535,0.999965,0.838217,0.000000,0
10,-1.217387,-5.369780,15.015329,0.999236,0.733760,0.000000,0
11,3.778977,0.101772,3.509039,0.984799,0.728802,0.000000,0
12,-2.044872,-7.147353,0.487195,0.980696,0.797436,0.000000,0
13,7.535751,2.422686,1.175884,0.966490,0.749490,0.000000,0
14,2.407831,4.883571,1.749756,0.989963,0.717162,0.000000,0
15,-6.946307,-1.612472,2.000166,-0.977733,0.816723,0.000000,1
16,-7.768136,7.274146,13.762547,-0.425606,0.721687,0.000000,0
17,1.015450,3.530131,1.083633,0.996849,0.767536,0.000000,0
18,0.443591,-3.048107,9.168223,0.999981,0.795974,0.000000,0
19,-5.758293,-0.634474,8.075795,0.999994,0.813424,0.000000,0
20,1.830995,-3.218007,2.122398,0.924931,0.811664,0.000000,0
21,-0.764164,-4.894376,13.149310,0.999993,0.714964,0.000000,0
22,-5.952321,-4.200481,11.128030,0.997721,0.754551,0.000000,0
23,3.783985,5.602878,17.028056,0.999980,0.804806,0.000000,0
24,4.386791,-2.204366,15.307595,0.999904,0.741986,0.000000,0
25,-4.915571,-1.122880,0.175552,0.999998,0.800907,0.000000,0
26,3.905038,4.387683,8.929659,1.000000,0.750700,0.000000,0
27,7.499584,5.122054,9.092388,0.960137,0.770264,0.000000,0
28,-4.932608,-0.599176,11.668392,0.999996,0.710960,0.000000,0
29,3.905248,-1.705237,5.167366,0.988676,0.798736,0.000000,0
30,4.927168,-3.622555,13.562122,-0.182714,0.824447,0.000000,0
31,-4.635819,-7.448120,11.780990,0.447197,0.777064,0.000000,0
32,1.866000,-5.477879,6.242596,0.998953,0.770967,0.000000,0
33,-0.462040,7.837946,13.332181,0.860024,0.824874,0.000000,0
34,3.371073,-4.834914,4.737725,0.968828,0.830908,0.000000,0
35,-2.593811,5.116177,4.535176,0.997014,0.712914,0.000000,0
36,1.983852,-4.907850,14.704240,0.996443,0.697059,0.000000,0
37,5.128693,-6.776990,3.136069,0.989522,0.767225,0.000000,0
38,6.200018,5.657847,4.889151,-0.551514,0.751059,0.000000,0
39,4.122796,-6.219606,1.427093,0.998787,0.758639,0.000000,0
40,-2.698046,-4.296413,0.346931,0.999998,0.790149,0.000000,0
41,3.155075,-0.249802,2.992637,0.990030,0.739685,0.000000,0
42,6.325037,-4.685537,0.881405,0.995445,0.752758,0.000000,0
43,-4.817933,-1.321447,8.164086,0.999999,0.798315,0.000000,0
44,6.836951,-7.803380,4.132983,0.973508,0.784163,0.000000,0
45,-1.619085,-7.726582,6.036422,0.999072,0.737346,0.000000,0
46,3.731708,3.560473,7.771577,1.000000,0.730893,0.000000,0
47,-7.804079,2.379218,2.925571,-0.998814,0.850475,0.000000,1
48,4.485735,4.291559,16.774338,0.999988,0.815058,0.000000,0
49,2.399249,2.416078,8.370860,0.998212,0.715998,0.000000,0
50,0.455480,-2.989940,13.105191,0.999988,0.742737,0.000000,0
51,7.313510,-2.120607,5.736371,0.999500,0.675205,0.000000,0
52,-4.438082,6.952957,14.683972,-0.629166,0.819937,0.000000,0
53,2.605505,-2.975391,11.997344,0.982510,0.788977,0.000000,0
54,-1.990371,-5.437407,5.628742,0.972013,0.799539,0.000000,0
55,7.997810,-5.998025,10.695891,0.925676,0.796042,0.000000,0
56,-4.637158,1.336422,6.946913,0.999770,0.805192,0.000000,0
57,7.519289,-0.419274,2.141154,0.993483,0.741443,0.000000,0
58,-1.214259,5.080784,0.539527,0.997333,0.766768,0.000000,0
59,5.621669,-4.998081,2.828022,0.993293,0.783702,0.000000,0
60,-2.866035,1.307278,8.394720,0.999732,0.774728,0.000000,0
61,5.520513,3.197142,7.300930,0.992182,0.765290,0.000000,0
62,-4.077824,-6.959018,0.584126,1.000000,0.788870,0.000000,0
63,0.249853,-6.560475,6.515574,0.999989,0.814670,0.000000,0
64,0.403153,2.434262,1.762694,0.998209,0.749821,0.000000,0
65,-2.978560,7.433958,0.239729,0.990765,0.748726,0.000000,0
66,-1.360720,-7.510487,10.922105,0.999246,0.726622,0.000000,0
67,0.729791,6.101370,12.848207,0.611687,0.835943,0.000000,0
68,5.776146,3.751823,11.917256,-0.589756,0.833457,0.000000,0
69,7.141378,-7.074250,8.982482,0.882507,0.739503,0.000000,0
70,4.653799,-0.411725,3.700481,0.975067,0.696100,0.000000,0
71,4.120080,5.598642,18.517507,0.999638,0.830573,0.000000,0
72,-4.488026,3.295201,3.364406,-0.982800,0.807941,0.000000,1
73,1.504421,2.212781,0.711436,0.999000,0.763294,0.000000,0
74,-7.275702,-2.827344,7.191461,0.999479,0.729210,0.000000,0
75,-4.849327,3.122225,8.318113,0.996834,0.762493,0.000000,0
76,3.780432,1.920529,7.890968,0.999237,0.710333,0.000000,0
77,-0.251983,1.044046,12.460141,0.999987,0.789833,0.000000,0
78,-4.304728,-4.233382,18.488296,-0.539660,0.727880,0.000000,0
79,-7.071421,-1.620756,3.030082,-0.999539,0.831643,0.000000,1
80,-7.645132,4.148407,15.810141,0.240083,0.701407,0.000000,0
81,1.745685,0.215700,15.581000,1.000000,0.813943,0.000000,0
82,3.509320,4.347455,5.492185,0.808578,0.753400,0.000000,0
83,0.238519,-3.729112,1.067584,0.999984,0.769682,0.000000,0
84,2.333485,6.331198,15.441737,0.999983,0.808368,0.000000,0
85,6.543906,7.073579,6.088754,0.920627,0.752142,0.000000,0
86,-6.002914,-3.788956,18.875969,-0.999982,0.774338,0.000000,1
87,-3.775301,-5.737792,17.062105,-0.411685,0.728922,0.000000,0
88,-4.754497,0.916342,18.984410,0.724592,0.713725,0.000000,0
89,-2.219629,7.111900,3.939462,-0.935430,0.802814,0.000000,0
90,-6.802612,-0.347311,10.588102,0.999957,0.744940,0.000000,0
91,-0.568091,-5.093545,6.451144,0.998185,0.791777,0.000000,0
92,2.815785,-6.880089,1.827262,-0.999557,0.835686,0.000000,1
93,4.855671,1.512815,8.625971,0.999799,0.733290,0.000000,0
94,3.957787,-4.979719,2.629771,0.994910,0.783999,0.000000,0
95,6.790912,4.219328,15.374115,0.999554,0.764593,0.000000,0
96,0.936988,6.280839,15.731175,0.999993,0.805868,0.000000,0
97,-1.607761,4.584334,11.393308,1.000000,0.787279,0.000000,0
98,5.680811,-1.620008,10.139208,1.000000,0.786979,0.000000,0
99,-5.286958,7.202636,15.281897,-0.903491,0.824960,0.000000,0
