Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.006796,-4.835309,7.457752,0.972892,0.832834,0.000000,0
1,-4.718832,1.018508,9.120776,1.000000,0.813498,0.000000,0
2,-1.141735,-1.471968,4.937715,0.999479,0.788372,0.000000,0
3,-3.537466,4.468068,0.580943,0.998070,0.783333,0.000000,0
4,7.234172,0.524462,11.065070,-0.989870,0.831048,0.000000,1
5,-4.390083,-5.904801,0.454746,0.999999,0.801129,0.000000,0
6,-1.828332,-5.723938,4.630888,-0.989782,0.821228,0.000000,1
7,-0.087613,-7.067661,13.900766,0.299019,0.821948,0.000000,0
8,-7.805567,-3.401733,18.612867,-0.999998,0.741625,0.000000,1
9,2.992034,-7.992160,5.050981,-0.919102,0.840472,0.000000,1
10,-4.221394,2.813840,5.884197,0.999536,0.807641,0.000000,0
11,-4.218276,-1.293781,14.826499,0.984135,0.805098,0.000000,0
12,0.937589,1.190056,9.126889,0.999956,0.759904,0.000000,0
13,3.483892,4.261495,13.129129,0.725780,0.847388,0.000000,0
14,5.274560,-0.787102,6.101099,0.990448,0.671351,0.000000,0
15,-2.882612,-6.607653,4.689381,-0.996327,0.824188,0.000000,1
16,1.055386,-1.325573,10.196839,0.999989,0.776654,0.000000,0
17,6.506598,-6.670423,9.681782,0.999955,0.755067,0.000000,0
18,1.944310,6.983923,1.609947,0.987065,0.725864,0.000000,0
19,-7.503879,4.015244,17.867090,0.923331,0.727233,0.000000,0
20,1.654010,-3.553419,10.863471,0.999440,0.772509,0.000000,0
21,-5.003954,4.712622,0.839475,0.995801,0.779884,0.000000,0
22,-7.187160,-5.023077,11.125526,0.990163,0.742433,0.000000,0
23,1.388926,5.460735,16.186807,0.999993,0.803059,0.000000,0
24,4.233304,2.657893,0.361362,0.923441,0.754003,0.000000,0
25,-2.162405,4.305728,18.311661,0.999400,0.774315,0.000000,0
26,-4.434903,-2.736890,8.828542,1.000000,0.815869,0.000000,0
27,1.094080,-3.165624,12.724121,0.999979,0.747699,0.000000,0
28,4.816212,2.532142,1.326029,0.930796,0.748775,0.000000,0
29,-3.754614,7.622919,3.361145,0.858395,0.768877,0.000000,0
30,-4.859823,1.633753,2.203475,0.671714,0.791359,0.000000,0
31,5.302161,3.116617,8.837731,0.999981,0.773983,0.000000,0
32,3.349732,4.511905,3.826676,0.859272,0.767980,0.000000,0
33,-5.840327,2.595026,13.731030,0.995529,0.704435,0.000000,0
34,7.078427,2.086673,5.124793,0.160350,0.768748,0.000000,0
35,-7.393580,5.618712,11.006764,0.999951,0.721676,0.000000,0
36,-3.309746,-4.310249,16.190545,0.255330,0.719517,0.000000,0
37,4.160951,-2.692446,15.169387,0.999862,0.753699,0.000000,0
38,1.811108,-4.863248,18.952165,0.943949,0.740773,0.000000,0
39,-1.931433,5.365878,11.218924,1.000000,0.790243,0.000000,0
40,3.100935,2.449587,15.729637,0.999999,0.818606,0.000000,0
41,-0.117767,3.303640,1.377668,0.998300,0.783353,0.000000,0
42,-7.656859,7.859371,17.771773,0.990238,0.753619,0.000000,0
43,1.649718,-7.983922,7.791338,0.997289,0.760878,0.000000,0
44,1.938579,-3.951955,7.174443,0.999820,0.816476,0.000000,0
45,0.631612,-5.394467,2.590869,-0.908967,0.803507,0.000000,1
46,1.463674,3.477800,18.666420,0.999999,0.795415,0.000000,0
47,-2.675153,-5.571457,17.581342,-0.999773,0.741487,0.000000,1
48,6.347183,-1.497002,4.701435,-0.926047,0.781243,0.000000,1
49,5.317482,0.638275,12.642089,-0.029173,0.816762,0.000000,0
50,6.756669,0.716839,2.235580,0.990759,0.718816,0.000000,0
51,6.619019,-7.984751,14.828919,0.965178,0.728441,0.000000,0
52,-4.913322,7.786014,7.039612,0.999892,0.733413,0.000000,0
53,-5.239061,5.729524,0.429870,0.996907,0.742076,0.000000,0
54,0.369870,-7.717284,10.028016,0.999885,0.730204,0.000000,0
55,4.830701,-6.818489,7.070694,-0.470288,0.803519,0.000000,0
56,0.391548,7.308527,14.743770,0.999941,0.807955,0.000000,0
57,-4.817410,1.465280,10.043865,0.998248,0.773508,0.000000,0
58,-3.087284,-6.865012,11.812343,0.961769,0.757893,0.000000,0
59,2.429397,-3.945019,15.355655,0.999641,0.721758,0.000000,0
60,-7.596848,2.270365,2.735716,-0.998499,0.848515,0.000000,1
61,-4.270466,-5.459699,0.499454,0.999999,0.793018,0.000000,0
62,-4.367166,-3.470495,4.506781,-0.968236,0.813644,0.000000,1
63,2.400416,-0.018731,9.662504,1.000000,0.793640,0.000000,0
64,-1.016084,7.768432,14.439113,0.998870,0.733333,0.000000,0
65,5.687526,-3.623088,0.547096,0.995640,0.752318,0.000000,0
66,1.589657,-6.570773,11.678333,0.990155,0.786326,0.000000,0
67,-5.016723,-3.447515,16.479475,-0.685596,0.732057,0.000000,1
68,2.324948,5.920991,18.762313,0.999859,0.807271,0.000000,0
69,-1.349482,-0.630252,12.534080,0.999955,0.771384,0.000000,0
70,-0.511971,-3.133107,2.455235,0.294630,0.814808,0.000000,0
71,-6.800375,5.597056,8.807570,0.996534,0.700436,0.000000,0
72,3.434492,5.070164,0.701095,0.878397,0.744087,0.000000,0
73,2.808274,0.481632,2.981329,0.994430,0.742168,0.000000,0
74,7.978786,1.148751,18.781445,0.999992,0.794555,0.000000,0
75,0.259806,6.613489,14.294386,0.999620,0.731373,0.000000,0
76,-0.639115,-1.987841,10.439104,0.999910,0.753952,0.000000,0
77,-4.801102,3.270633,0.824858,0.958773,0.776190,0.000000,0
78,-7.563258,2.583471,8.621703,0.998118,0.742799,0.000000,0
79,6.176364,-1.998622,18.375657,0.998746,0.758127,0.000000,0
80,6.116290,-7.858504,8.136582,1.000000,0.719340,0.000000,0
81,2.925060,-5.977889,14.435392,-0.604401,0.835474,0.000000,1
82,-6.377917,-5.728317,5.821373,0.758104,0.832664,0.000000,0
83,3.958371,-3.843326,2.205412,-0.099180,0.787965,0.000000,0
84,1.562414,-3.991691,18.112894,0.918749,0.734953,0.000000,0
85,0.647648,-4.474983,4.799878,-0.944869,0.824658,0.000000,1
86,-0.550287,-5.019446,18.877352,0.743409,0.739195,0.000000,0
87,6.218774,3.588104,3.097595,0.952658,0.725160,0.000000,0
88,-3.572071,-4.729122,14.534590,0.999963,0.752228,0.000000,0
89,-0.822366,5.196051,8.127491,0.877598,0.719894,0.000000,0
90,-0.370392,3.706335,5.614412,0.963955,0.768926,0.000000,0
91,5.758678,2.823747,7.540166,1.000000,0.731480,0.000000,0
92,0.768620,-4.536300,14.249650,0.674034,0.823332,0.000000,0
93,2.701017,6.262349,3.719085,0.735831,0.764768,0.000000,0
94,1.803117,7.283217,12.282984,-0.751980,0.832345,0.000000,1
95,-4.001771,-1.674670,6.372546,0.999943,0.821016,0.000000,0
96,1.068204,4.319043,13.031194,0.979033,0.823313,0.000000,0
97,2.039413,5.596155,8.188895,0.999582,0.744444,0.000000,0
98,-4.703649,3.583820,1.336070,0.963616,0.774245,0.000000,0
99,-5.702267,-6.764081,1.015945,1.000000,0.794329,0.000000,0
