n_evals,cid
20,1
40,1
60,0.7558454362901877
80,0.6672669635277789
100,0.41174569368738856
120,0.4091364066792727
140,0.4089312848792066
160,0.3604717416831484
180,0.35478149133759923
200,0.349609202613038
220,0.318329847934581
240,0.31787062285474293
260,0.31787062285474293
280,0.31787062285474293
300,0.31787062285474293
320,0.31787062285474293
340,0.31787062285474293
360,0.31495443160953657
380,0.31495443160953657
400,0.31495443160953657
420,0.31481151203526037
440,0.31481151203526037
460,0.31481151203526037
480,0.3138571083240311
500,0.3138045472379241
520,0.3138045472379241
540,0.3138045472379241
560,0.31198278040438854
580,0.31198278040438854
600,0.31198278040438854
620,0.31198278040438854
640,0.31198278040438854
660,0.31198278040438854
680,0.31198278040438854
700,0.31187180872842774
720,0.31187180872842774
740,0.31187180872842774
760,0.31187180872842774
780,0.31186619368080454
800,0.31186619368080454
820,0.3105792475172501
840,0.3105792475172501
860,0.30984798965165955
880,0.30984798965165955
900,0.30984798965165955
920,0.30984798965165955
940,0.30984798965165955
960,0.30984798965165955
980,0.30984798965165955
1000,0.30984798965165955
