Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.041882,5.161776,5.092737,-0.184636,0.752917,0.000000,0
1,4.393535,-3.729237,7.163679,0.500587,0.792042,0.000000,0
2,5.884697,6.752094,8.388789,-0.780378,0.811849,0.000000,1
3,4.490910,1.364223,19.025362,0.987621,0.742069,0.000000,0
4,4.118831,-3.551839,4.397834,-0.928767,0.792113,0.000000,1
5,-2.162030,0.439045,20.894283,0.997923,0.769398,0.000000,0
6,2.436377,2.690377,0.557969,0.337096,0.754721,0.000000,0
7,-0.429106,2.167264,1.453178,0.446091,0.755599,0.000000,0
8,-3.516153,1.112806,17.294627,0.998154,0.742703,0.000000,0
9,1.395510,2.967363,22.013281,-0.280536,0.779624,0.000000,0
10,-0.355922,0.632859,13.252334,0.963643,0.757215,0.000000,0
11,0.384235,6.775349,3.854254,-0.619808,0.704549,0.000000,1
12,-1.242258,7.417494,10.180491,-0.999806,0.811021,0.000000,1
13,-0.209210,4.115467,12.438128,0.998859,0.729584,0.000000,0
14,-5.051019,4.712139,7.338161,-0.113522,0.752430,0.000000,0
15,-0.701714,-6.593794,2.418769,-0.999673,0.796854,0.000000,1
16,2.995167,1.802008,14.970905,0.999680,0.760477,0.000000,0
17,-6.505431,-7.607027,8.974161,-0.682339,0.748053,0.000000,1
18,-4.093705,7.940978,13.581897,0.991473,0.733685,0.000000,0
19,3.616438,3.911464,19.970598,-0.947950,0.775462,0.000000,1
20,7.615539,2.852925,17.216988,0.871112,0.822602,0.000000,0
21,0.367744,3.650112,22.284738,-0.303784,0.777588,0.000000,0
22,-6.546612,7.439923,18.053207,-0.992968,0.735084,0.000000,1
23,-7.248291,-6.474172,0.990965,0.999700,0.755147,0.000000,0
24,-5.236313,0.936910,7.174062,0.934134,0.774023,0.000000,0
25,6.795385,6.016602,11.151317,-0.999993,0.781330,0.000000,1
26,1.662456,2.301142,11.999296,0.984516,0.720778,0.000000,0
27,5.465903,5.148202,17.303000,0.941711,0.821531,0.000000,0
28,-7.002931,0.912909,10.231396,0.965384,0.776423,0.000000,0
29,-2.373720,7.668140,6.761196,0.041499,0.735426,0.000000,0
30,0.491940,0.491316,14.802463,0.958817,0.753212,0.000000,0
31,0.052177,-7.530706,21.674890,-0.502402,0.712730,0.000000,1
32,-3.125099,-3.999046,20.990444,-0.563589,0.739733,0.000000,1
33,6.998657,3.848176,19.287612,0.313100,0.749673,0.000000,0
34,-7.911919,5.485780,11.289220,-0.999954,0.743421,0.000000,1
35,-4.337959,-0.044062,18.860552,0.986300,0.782322,0.000000,0
36,-4.081970,7.182700,5.031411,0.673129,0.810131,0.000000,0
37,-5.960014,-0.253085,7.674735,-0.360327,0.805306,0.000000,0
38,7.063398,-3.107521,4.620991,-0.778856,0.713883,0.000000,1
39,-0.786741,7.014675,18.197578,-0.416953,0.749721,0.000000,0
40,-5.369636,-6.342347,14.491708,0.980969,0.774837,0.000000,0
41,-5.245856,1.547790,22.329115,0.536509,0.758925,0.000000,0
42,-5.199449,5.068619,11.159559,-0.984737,0.720694,0.000000,1
43,7.824127,-6.862982,15.131119,0.998936,0.725058,0.000000,0
44,0.359009,-6.798464,22.986955,0.528973,0.721815,0.000000,0
45,5.221957,5.398504,20.427212,-0.842875,0.776578,0.000000,1
46,-2.228247,0.075293,4.123231,0.979806,0.761384,0.000000,0
47,7.606446,-5.425583,13.780901,0.997386,0.732612,0.000000,0
48,4.112099,5.221080,7.063504,-0.755640,0.744706,0.000000,1
49,-6.323931,-7.334937,22.011159,-0.995443,0.749735,0.000000,1
50,2.909033,-4.883862,14.204099,0.989726,0.749558,0.000000,0
51,-1.446135,-6.925753,17.303069,-0.391209,0.711872,0.000000,0
52,6.862869,5.401667,16.100575,0.996315,0.826273,0.000000,0
53,-6.272844,-3.677451,9.315310,-0.389930,0.730037,0.000000,0
54,1.914670,-5.638135,10.648980,-0.676010,0.798439,0.000000,1
55,-0.930969,-5.400285,10.825079,-0.995649,0.784861,0.000000,1
56,-4.326412,3.906795,6.330264,0.275489,0.791864,0.000000,0
57,6.518797,0.500986,18.019372,0.986623,0.790647,0.000000,0
58,-5.880268,-7.610243,6.974504,-0.446165,0.832701,0.000000,0
59,-0.925066,-4.819027,22.154309,0.531810,0.731118,0.000000,0
60,7.167093,6.891437,19.644346,-0.858682,0.771137,0.000000,1
61,-7.136522,5.100323,16.160132,0.417200,0.756770,0.000000,0
62,-2.921299,-0.900671,4.764377,0.810494,0.800431,0.000000,0
63,-6.224780,-1.621247,2.043844,0.999770,0.757520,0.000000,0
64,-7.541459,-1.795837,20.801272,0.981125,0.799084,0.000000,0
65,-7.518947,4.315359,19.357987,0.915125,0.831035,0.000000,0
66,3.027267,-6.545771,7.847921,0.748089,0.746920,0.000000,0
67,3.212928,1.682966,1.197115,0.553054,0.748495,0.000000,0
68,4.485056,2.217435,21.900847,0.395033,0.789303,0.000000,0
69,1.603295,6.380377,19.266838,0.954665,0.786142,0.000000,0
70,4.720766,-3.457248,5.736484,0.477220,0.744668,0.000000,0
71,-1.525273,2.493870,16.465342,0.883710,0.770919,0.000000,0
72,5.207998,4.096593,8.593140,-0.555020,0.805828,0.000000,1
73,-0.533233,-3.049426,1.730282,0.883566,0.781493,0.000000,0
74,2.621296,7.829064,10.406794,-0.999999,0.802353,0.000000,1
75,-4.031144,-1.691625,7.250952,0.999872,0.793521,0.000000,0
76,-4.918131,-2.054285,16.337544,0.706466,0.710425,0.000000,0
77,-4.893976,-5.075704,17.235547,0.072624,0.726611,0.000000,0
78,1.430986,-3.855560,17.899492,0.996137,0.795728,0.000000,0
79,4.684815,-3.981105,20.838925,-0.537989,0.760199,0.000000,1
80,3.588059,-4.120667,0.889618,0.836979,0.756096,0.000000,0
81,-6.077809,6.965877,12.904421,0.996330,0.708217,0.000000,0
82,6.166531,-0.102334,2.565788,-0.281001,0.718131,0.000000,0
83,7.138590,5.796836,2.406537,-0.453162,0.729355,0.000000,0
84,3.792695,-7.999464,21.333735,0.440112,0.753595,0.000000,0
85,-2.175155,2.559425,14.384299,0.996929,0.753862,0.000000,0
86,2.397369,4.844298,17.587474,0.839382,0.744572,0.000000,0
87,-2.756397,-1.368311,4.922531,0.928962,0.797880,0.000000,0
88,1.896306,6.077947,6.545589,0.204528,0.736831,0.000000,0
89,-7.323001,1.420579,20.353745,-0.643877,0.690431,0.000000,1
90,-1.263784,4.506142,13.977332,0.987036,0.754970,0.000000,0
91,6.485330,-7.495965,1.895180,-1.000000,0.805882,0.000000,1
92,7.108878,3.896273,13.393803,0.982866,0.728806,0.000000,0
93,-7.290828,2.427776,2.518748,-0.999999,0.817776,0.000000,1
94,1.298509,-4.958335,17.384721,-0.436293,0.720691,0.000000,0
95,-2.255637,-4.780929,2.687777,0.999878,0.760000,0.000000,0
