Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.374549,2.944784,9.122247,-0.132361,0.796881,0.000000,0
1,2.369895,6.144031,14.426265,-0.531983,0.764544,0.000000,1
2,-0.612815,-5.687203,18.745186,-0.984548,0.715673,0.000000,1
3,5.247585,-5.374092,5.189322,-0.715939,0.722254,0.000000,1
4,-0.371245,0.467142,3.865205,0.892398,0.767090,0.000000,0
5,-0.101943,1.198794,10.062364,0.991754,0.783152,0.000000,0
6,2.950828,-6.304469,14.857489,0.995354,0.756751,0.000000,0
7,3.754553,-5.577456,10.535891,-0.982840,0.814591,0.000000,1
8,-3.784188,4.180924,12.207033,0.928103,0.759201,0.000000,0
9,5.080039,1.909645,5.678742,0.114705,0.742266,0.000000,0
10,1.969502,-6.806988,18.371184,0.996018,0.822923,0.000000,0
11,2.555778,-0.957442,0.581088,0.597642,0.767483,0.000000,0
12,5.177986,-4.903982,0.918331,0.939238,0.762522,0.000000,0
13,-1.693996,-7.912539,3.553500,-0.999999,0.841864,0.000000,1
14,6.060167,0.990509,10.517141,-0.999998,0.801371,0.000000,1
15,-2.844904,-1.083473,18.307224,-0.675764,0.746918,0.000000,1
16,-1.820427,-5.652185,8.097356,0.053824,0.746947,0.000000,0
17,-6.820387,-5.127313,18.743549,0.993765,0.788718,0.000000,0
18,3.129717,-2.903537,1.843762,-0.999581,0.771027,0.000000,1
19,-0.733164,-3.783705,22.105311,0.524500,0.733854,0.000000,0
20,-7.779189,5.589044,7.084278,-0.963547,0.762835,0.000000,1
21,6.328609,-3.242178,15.641442,0.993818,0.758926,0.000000,0
22,7.162430,-0.885287,20.752846,-0.999122,0.767599,0.000000,1
23,-0.527474,-2.909263,19.389558,-0.790073,0.726135,0.000000,1
24,4.817337,1.009021,8.958432,-0.856227,0.822067,0.000000,1
25,-2.652322,-0.677863,0.579498,0.986138,0.759551,0.000000,0
26,-4.617822,7.667726,2.065265,0.475452,0.720614,0.000000,0
27,-2.473373,3.363290,12.876547,0.991344,0.746852,0.000000,0
28,-5.297322,1.903305,0.456791,0.909811,0.758734,0.000000,0
29,-6.800865,6.820768,2.180773,0.445134,0.719907,0.000000,0
30,5.293121,3.867024,19.430874,-0.092345,0.752552,0.000000,0
