n_evals,cid
20,1
40,0.6376982186837272
60,0.561129024311798
80,0.5480302139388509
100,0.5451356746214175
120,0.5220969658256727
140,0.5126032922123142
160,0.5114121516179583
180,0.4972086039247889
200,0.49689828362132255
220,0.49689828362132255
240,0.49620227424583563
260,0.4852626497060916
280,0.4852626497060916
300,0.4852626497060916
320,0.4852626497060916
340,0.4839549921292839
360,0.4835735065411313
380,0.48295640043723154
400,0.48278281225328507
420,0.48253800178848394
440,0.48247824219846863
460,0.48247824219846863
480,0.48247824219846863
500,0.48168773310506585
520,0.48168773310506585
540,0.48168773310506585
560,0.47851292643210264
580,0.47849527299888495
600,0.4784948473718696
620,0.4784948473718696
640,0.4784948473718696
660,0.4717073119546601
680,0.4717073119546601
700,0.4717073119546601
720,0.4717073119546601
740,0.4717073119546601
760,0.4715479471212198
780,0.4715479471212198
800,0.4715479471212198
820,0.4715479471212198
840,0.471500645808982
860,0.471500645808982
880,0.47122826362744863
900,0.47122826362744863
920,0.47122826362744863
940,0.4677981882855151
960,0.4677981882855151
980,0.46747212245827136
1000,0.4668568442517189
