Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.074249,-3.059069,9.397130,0.999999,0.804831,0.000000,0
1,1.370769,4.499627,5.996344,0.894309,0.763426,0.000000,0
2,0.026889,7.611112,2.198604,0.994963,0.719589,0.000000,0
3,3.461218,0.809374,7.824621,0.999852,0.737719,0.000000,0
4,-5.055959,0.589755,2.513286,-0.999255,0.825038,0.000000,1
5,-6.112881,1.112610,5.835469,0.999902,0.835191,0.000000,0
6,4.374286,6.933028,18.359217,0.999945,0.813901,0.000000,0
7,-3.508251,-5.602852,8.658018,1.000000,0.825815,0.000000,0
8,6.547130,-0.779033,2.045304,0.996842,0.751451,0.000000,0
9,2.340530,-3.798357,6.604144,0.999745,0.814914,0.000000,0
10,-7.015667,2.189105,15.532183,-0.699162,0.712500,0.000000,0
11,-5.086109,-7.519082,10.131041,0.989287,0.738637,0.000000,0
12,2.782886,-2.533608,13.182431,0.999966,0.774491,0.000000,0
13,0.852107,4.423351,5.833880,0.663947,0.748941,0.000000,0
14,-2.835953,-4.612581,0.296416,0.999998,0.786413,0.000000,0
15,5.828333,3.486276,3.419469,0.964876,0.708338,0.000000,0
16,5.733725,7.353204,6.193980,0.908400,0.759648,0.000000,0
17,2.591021,3.261368,9.020726,0.999938,0.724408,0.000000,0
18,-7.723898,-7.677874,7.262543,0.977076,0.772452,0.000000,0
19,-6.772970,-1.138866,4.196238,-0.997182,0.825206,0.000000,1
20,-0.311021,-5.291997,3.363257,-0.884456,0.819859,0.000000,1
21,1.708403,-1.099683,9.089597,0.999398,0.773269,0.000000,0
22,-3.668722,3.892078,10.100964,0.996746,0.801643,0.000000,0
23,-3.518910,-4.936410,0.405335,0.999999,0.801112,0.000000,0
24,0.723238,-2.953307,16.656975,0.835947,0.741134,0.000000,0
25,0.717317,-7.173960,4.549864,-0.984647,0.830215,0.000000,1
26,-2.333054,-5.968089,2.312763,-0.999755,0.839939,0.000000,1
27,3.482593,-7.251448,10.324378,0.999913,0.744252,0.000000,0
28,1.319553,-2.858395,10.980210,0.999604,0.779164,0.000000,0
