Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.909745,-7.085588,8.322310,0.555869,0.777468,0.000000,0
1,-6.119899,-0.343446,9.545352,0.938781,0.784190,0.000000,0
2,-6.640980,5.360154,12.259092,0.825869,0.819137,0.000000,0
3,-0.181751,-3.163308,7.194163,0.993301,0.800269,0.000000,0
4,1.379991,7.494366,17.532128,0.614811,0.789436,0.000000,0
5,-7.714970,1.601350,13.113710,0.998129,0.767534,0.000000,0
6,-4.241560,-2.267881,0.006022,0.999737,0.776304,0.000000,0
7,-2.154748,3.246738,18.905054,0.985156,0.779757,0.000000,0
8,4.731709,7.705695,8.234947,0.285789,0.742500,0.000000,0
9,2.397384,-0.670007,2.748346,0.815708,0.765528,0.000000,0
10,-2.121045,-6.732690,9.635265,0.955150,0.776349,0.000000,0
11,-3.910470,4.952670,10.937203,0.994718,0.780371,0.000000,0
12,-3.377912,-7.168977,18.160967,-0.998223,0.723416,0.000000,1
13,-6.207738,3.506895,18.959434,-0.737517,0.739622,0.000000,1
14,-5.522765,0.199335,13.113893,0.993211,0.767188,0.000000,0
15,-6.585281,-4.784802,18.637096,-0.996179,0.746519,0.000000,1
16,-1.321669,3.660040,2.068464,0.252810,0.764225,0.000000,0
17,7.642855,-4.266127,10.718060,-0.945145,0.797005,0.000000,1
18,-7.125375,1.019411,2.816744,-1.000000,0.831564,0.000000,1
19,-4.968761,-1.134013,17.104270,0.981911,0.820828,0.000000,0
20,3.280792,2.635775,7.097552,-0.565658,0.780801,0.000000,0
21,2.752267,-5.348837,17.934545,-0.051395,0.744593,0.000000,0
22,7.209284,-0.250381,0.442454,-0.291607,0.759934,0.000000,0
23,-0.874233,-4.102212,15.584979,0.994969,0.806338,0.000000,0
24,-3.217821,6.769427,8.748643,0.999828,0.792484,0.000000,0
25,-5.031674,3.229592,12.667422,0.998827,0.763430,0.000000,0
26,-7.365875,-2.373872,15.670965,-0.996065,0.721097,0.000000,1
27,-6.437615,-3.243387,16.697144,0.390630,0.808651,0.000000,0
28,0.939990,3.637255,6.891143,0.906679,0.760651,0.000000,0
29,0.373681,7.138940,16.071483,-0.856665,0.767923,0.000000,1
30,-3.803182,-6.569549,1.860677,-1.000000,0.830977,0.000000,1
31,-2.435358,5.264141,11.213577,0.999830,0.781940,0.000000,0
32,7.924848,-5.560528,17.640574,0.964299,0.763839,0.000000,0
33,3.922275,-4.267316,17.429138,0.896988,0.715252,0.000000,0
34,-2.951206,7.069350,4.773669,0.143091,0.712349,0.000000,0
35,-0.970158,1.881109,7.090727,0.987663,0.772549,0.000000,0
36,-5.722920,-2.260708,17.832247,-0.784248,0.719138,0.000000,1
37,2.849661,5.132296,13.796818,0.998492,0.781269,0.000000,0
38,6.830826,0.409758,9.782540,0.999997,0.785540,0.000000,0
39,-0.785960,3.807205,13.394466,0.999198,0.790141,0.000000,0
40,2.531543,4.023443,10.677336,0.998426,0.793008,0.000000,0
41,-1.612392,-7.627759,4.049336,-1.000000,0.808279,0.000000,1
42,2.939938,7.957550,15.811788,-0.957949,0.766188,0.000000,1
43,3.259245,-4.565425,9.532854,0.970783,0.774692,0.000000,0
