Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.942077,2.118104,2.520219,-0.995380,0.755248,0.000000,1
1,1.355861,-6.975187,5.660093,0.999701,0.738951,0.000000,0
2,3.715199,-0.152079,18.171797,0.936390,0.790950,0.000000,0
3,4.449354,2.385141,10.800572,0.891496,0.794708,0.000000,0
4,-6.215707,6.047772,7.957057,0.961837,0.746878,0.000000,0
5,-6.096226,-6.892240,3.114199,-0.999979,0.813117,0.000000,1
6,-2.016051,6.328154,0.179042,0.986602,0.771015,0.000000,0
7,-1.198283,2.871361,16.140374,0.132497,0.769290,0.000000,0
8,-1.105921,6.200352,0.364098,0.984508,0.773320,0.000000,0
9,2.050554,7.903834,5.524065,-0.999996,0.827182,0.000000,1
10,0.510521,0.383756,11.956598,0.995187,0.800639,0.000000,0
11,0.631988,5.408904,16.208141,-0.388252,0.757773,0.000000,0
12,0.864172,-7.841679,15.288966,0.866755,0.739533,0.000000,0
13,-5.413084,-5.945465,12.583617,-0.948353,0.746282,0.000000,1
14,-5.916217,-0.676507,0.759158,0.957616,0.775561,0.000000,0
15,-1.328996,3.468124,4.965662,0.704179,0.752042,0.000000,0
16,-5.430526,-4.865707,0.774222,0.999673,0.769202,0.000000,0
17,-4.595997,5.337585,10.495518,-0.971361,0.786709,0.000000,1
18,-2.179752,0.441753,2.404772,0.995945,0.789689,0.000000,0
19,-1.344812,-3.257444,11.794436,0.841635,0.740276,0.000000,0
20,1.734291,-0.563986,13.954480,0.998543,0.800618,0.000000,0
21,-7.286354,-3.818142,5.673160,-0.817713,0.816337,0.000000,1
22,7.863055,5.542603,8.087334,0.971064,0.764018,0.000000,0
23,-0.273040,-6.645858,12.119568,0.911368,0.772362,0.000000,0
24,5.597794,0.598949,13.875872,0.999720,0.812214,0.000000,0
25,2.312436,-4.549823,6.068320,0.998296,0.765321,0.000000,0
26,2.936512,-5.356382,13.800502,0.999011,0.835141,0.000000,0
27,4.837311,0.098821,14.420701,0.999801,0.814413,0.000000,0
28,3.490229,-3.029658,5.481846,-0.993543,0.800335,0.000000,1
29,-1.298880,-4.190008,9.787641,0.885523,0.778977,0.000000,0
30,-1.752236,-1.727211,7.143554,0.975284,0.805229,0.000000,0
31,-3.892924,0.873581,3.178572,-0.838193,0.806927,0.000000,1
32,-0.186853,-2.407418,7.444205,0.995875,0.801000,0.000000,0
33,1.913676,-0.937750,18.572010,0.944321,0.775080,0.000000,0
34,-3.893139,-3.667035,16.741007,0.732217,0.784387,0.000000,0
35,-3.084484,3.455876,12.063008,0.690340,0.814445,0.000000,0
36,-6.444436,6.145524,15.561577,0.995662,0.741882,0.000000,0
37,5.844956,-2.394706,1.961480,0.842890,0.789122,0.000000,0
38,-4.059097,0.420126,7.317558,-0.176285,0.765311,0.000000,0
39,-7.225104,-2.278615,5.752378,-0.050867,0.817942,0.000000,0
40,-2.643634,2.523253,15.768163,0.946015,0.731331,0.000000,0
41,6.194068,3.135184,6.724994,-0.998995,0.820046,0.000000,1
42,0.698935,-5.291795,16.966210,0.394804,0.700276,0.000000,0
43,2.105769,-4.109644,18.292041,0.742333,0.756671,0.000000,0
