Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.280170,1.681765,16.616914,-0.218208,0.850371,0.000000,0
1,1.673768,4.152496,19.687827,0.846203,0.789992,0.000000,0
2,5.550658,-1.749386,16.901526,0.087191,0.844297,0.000000,0
3,6.641710,0.173486,2.698258,0.996037,0.798983,0.000000,0
4,-0.608436,0.149373,20.420474,0.999532,0.797487,0.000000,0
5,1.528253,-1.858681,23.865109,0.999786,0.796590,0.000000,0
6,2.258062,-1.478187,1.759517,0.966875,0.819311,0.000000,0
7,4.559989,1.416518,1.478895,0.999211,0.804902,0.000000,0
8,-0.505721,5.567388,0.389880,0.998069,0.812885,0.000000,0
9,-5.520698,-1.754702,2.089242,0.999998,0.797955,0.000000,0
10,7.983680,-1.458837,1.418152,0.999545,0.812252,0.000000,0
11,2.488973,-4.876510,17.029215,0.999794,0.804907,0.000000,0
12,-2.750865,-5.970236,12.952586,0.999757,0.812200,0.000000,0
13,1.474786,-0.618039,0.578385,0.999095,0.814512,0.000000,0
14,0.433233,-1.526060,24.472295,0.999811,0.809694,0.000000,0
15,-1.416441,-4.099391,2.907302,0.999998,0.806803,0.000000,0
16,-0.032565,0.790926,4.623429,0.999779,0.816309,0.000000,0
17,5.481950,1.344062,24.644300,0.999607,0.816528,0.000000,0
18,-1.517082,-2.804967,19.513397,0.999780,0.816114,0.000000,0
19,4.750714,0.306174,16.196053,0.999831,0.826592,0.000000,0
20,5.533936,-1.749386,16.901526,0.082379,0.844213,-0.016722,0
21,1.673768,4.152496,19.544627,0.846203,0.789992,-0.143200,0
22,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
23,5.227940,-4.876510,17.032492,0.878524,0.821737,-2.738969,0
24,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
25,7.983680,-1.458837,17.772241,0.876406,0.842904,-2.600416,0
26,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
27,1.673768,4.152496,19.687827,0.846203,0.789992,0.000000,0
28,5.280170,1.681765,16.616914,-0.218208,0.850371,0.000000,0
29,5.550658,-1.749386,16.901526,0.087191,0.844297,0.000000,0
30,5.478672,-1.858681,23.865109,0.999804,0.787219,-3.296166,0
31,2.258088,-1.445622,1.759517,0.965335,0.819129,-0.032565,0
32,2.229810,-1.470479,2.463764,0.965181,0.819585,-0.704856,0
33,1.528923,-1.453957,19.478836,0.996268,0.796785,-2.832958,0
34,-0.505721,5.567388,0.616285,0.984849,0.783854,-0.226405,0
35,6.880221,0.173486,2.658299,0.996229,0.804798,-0.241835,0
36,6.756847,-1.858681,2.825350,0.998346,0.786113,-1.909241,0
37,6.641710,-1.493308,1.799611,0.978036,0.810865,-1.395558,0
38,4.802171,4.152496,19.854629,0.997831,0.808669,-3.132847,0
39,2.258062,-1.478199,1.759517,0.966875,0.819311,-0.000012,0
40,1.673768,4.152496,19.544627,0.846203,0.789992,-0.143200,0
41,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
42,5.227940,-4.876510,17.032492,0.878524,0.821737,-2.738969,0
43,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
44,7.983680,-1.458837,17.772241,0.876406,0.842904,-2.600416,0
45,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
46,1.533017,4.338969,19.544695,0.868376,0.791005,-0.233630,0
47,7.994442,-1.427319,15.459454,-0.788096,0.834654,-2.313026,0
48,1.475235,-5.963499,24.278910,0.920274,0.778548,-0.581526,0
49,5.478672,-1.858681,23.865109,0.999804,0.787219,-3.296166,0
50,1.480604,4.172599,15.645452,-0.403312,0.843917,-0.064240,0
51,1.475343,-4.801346,15.649386,0.995743,0.770823,-1.713774,0
52,5.574977,-1.453957,19.478836,0.999965,0.780546,-2.594301,0
53,5.280170,1.681765,16.904800,-0.218208,0.850371,-0.287886,0
54,2.262337,4.201450,15.691848,0.099955,0.840211,-0.719447,0
55,1.673768,4.152496,19.775020,0.846203,0.789992,-0.087193,0
56,2.229810,-1.470479,2.463764,0.965181,0.819585,-0.704856,0
57,5.160445,-1.858681,16.988075,0.051840,0.840143,-0.398662,0
58,6.641710,-1.493308,1.799611,0.978036,0.810865,-1.395558,0
59,-0.491136,4.152496,19.544627,0.997454,0.779103,-2.164904,0
60,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
61,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
62,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
63,7.994442,4.219498,15.459454,-0.987413,0.832595,-3.891924,1
64,4.578025,-5.501860,23.925268,0.981497,0.760131,-3.102790,0
65,1.475235,-5.671753,23.925268,0.928477,0.766551,-0.169892,0
66,-0.773670,3.534499,14.130785,0.012640,0.816301,-2.789827,0
67,7.994442,4.254977,15.459454,-0.987008,0.832777,-3.915151,1
68,1.657992,6.495020,19.513341,0.765667,0.766778,-2.159898,0
69,5.478672,-1.858681,23.865109,0.999804,0.787219,-3.296166,0
70,7.983680,-1.458837,17.772241,0.876406,0.842904,-2.600416,0
71,1.475235,-5.501860,23.933637,0.938697,0.769324,-0.008368,0
72,7.994442,-1.427319,15.459454,-0.788096,0.834654,-2.313026,0
73,1.475343,-4.810968,23.892531,0.977310,0.767931,-0.691668,0
74,5.574977,-1.453957,19.478836,0.999965,0.780546,-2.594301,0
75,1.673768,4.322445,19.775020,0.844974,0.788962,-0.169949,0
76,5.227940,-4.876510,17.032492,0.878524,0.821737,-2.738969,0
77,-2.349357,4.152496,22.252917,0.997852,0.807217,-3.284481,0
78,1.533017,4.338969,19.544695,0.868376,0.791005,-0.233630,0
79,5.186992,-1.470479,2.463764,0.917086,0.810618,-1.599320,0
80,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
81,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
82,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
