Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.063767,2.072037,5.584441,0.985128,0.832808,0.000000,0
1,0.434269,-7.432795,1.419223,0.999944,0.810686,0.000000,0
2,-2.817853,4.270652,2.347205,0.998920,0.797464,0.000000,0
3,-6.234508,3.854110,5.966623,-0.973747,0.840973,0.000000,1
4,2.625536,5.482314,18.864170,0.999833,0.821016,0.000000,0
5,-6.186273,0.114939,20.509535,0.992686,0.847599,0.000000,0
6,-2.931328,-3.122702,11.524015,0.999911,0.830658,0.000000,0
7,4.793043,-2.965889,11.474016,0.999678,0.794787,0.000000,0
8,5.603313,-0.448871,9.729942,0.999774,0.776670,0.000000,0
9,-0.453134,-5.342303,5.954070,0.999981,0.809623,0.000000,0
10,4.980429,-6.647843,9.325618,-0.989671,0.849739,0.000000,1
11,7.474375,-2.277873,17.376444,-0.104186,0.838990,0.000000,0
12,2.934214,-7.304054,15.969512,0.998406,0.785767,0.000000,0
13,-6.545503,1.712333,1.963934,0.999955,0.790030,0.000000,0
14,2.885690,0.887845,9.916520,0.999148,0.796160,0.000000,0
15,-0.790769,-3.208244,19.047858,0.955979,0.794739,0.000000,0
16,0.081251,-5.000395,13.888237,0.992334,0.788592,0.000000,0
17,4.687360,7.313046,10.058491,0.808881,0.733027,0.000000,0
18,5.883794,-2.631818,16.445312,0.999102,0.804793,0.000000,0
19,3.228504,5.465003,11.003728,0.998051,0.744439,0.000000,0
20,-6.455523,-2.576497,12.276861,0.999724,0.806821,0.000000,0
21,-2.240697,0.911849,3.322241,0.991847,0.808746,0.000000,0
22,0.193881,7.202063,11.104415,0.999316,0.754386,0.000000,0
23,2.301687,-5.066325,24.721173,0.999230,0.812370,0.000000,0
24,-1.802313,1.982956,2.011282,0.999808,0.803665,0.000000,0
25,-4.094815,-6.616558,24.296937,0.982264,0.765887,0.000000,0
26,-7.684413,7.532289,1.099951,-0.993625,0.802023,0.000000,1
27,-3.650656,3.195592,7.478720,0.999978,0.789242,0.000000,0
28,6.623857,3.748734,5.614004,-0.792964,0.777686,0.000000,0
29,-4.899145,1.913931,21.085177,0.471054,0.834073,0.000000,0
30,1.343591,7.296864,8.352503,-0.999986,0.851058,0.000000,1
31,1.614001,-5.864205,17.522244,0.998868,0.837152,0.000000,0
32,-7.492864,-7.370419,0.106954,0.999961,0.780541,0.000000,0
33,-4.316629,-0.401561,23.198240,0.999529,0.785836,0.000000,0
34,4.440182,-0.660866,17.864503,0.998035,0.830976,0.000000,0
35,5.184759,2.453732,10.146524,0.999869,0.757582,0.000000,0
