Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.668114,1.808462,7.649364,0.560695,0.854318,0.000000,0
1,-3.197111,-7.827987,2.617777,0.999999,0.803043,0.000000,0
2,-4.454379,6.238564,2.664417,-0.998795,0.814738,0.000000,1
3,5.120936,7.821552,22.394615,0.998608,0.798492,0.000000,0
4,7.621659,-7.737681,10.268430,0.999985,0.747016,0.000000,0
5,-0.296554,-7.522327,20.177054,0.995407,0.840305,0.000000,0
6,-0.422892,3.332019,10.235728,0.999991,0.812848,0.000000,0
7,0.857901,-5.035459,4.828403,0.999928,0.816684,0.000000,0
8,-2.057466,-1.832616,20.490822,0.999630,0.803256,0.000000,0
9,-2.042249,-6.061816,20.148542,0.999227,0.833115,0.000000,0
10,3.808489,7.141787,13.727127,-0.995271,0.820970,0.000000,1
11,-4.889227,6.404602,18.455191,0.997231,0.753731,0.000000,0
12,0.716156,-3.800125,14.937179,0.999034,0.803024,0.000000,0
13,4.563195,-1.356240,3.349806,0.997504,0.798087,0.000000,0
14,-5.436568,1.930895,18.675030,0.998489,0.838658,0.000000,0
15,3.324497,-1.031661,6.624906,0.445791,0.824223,0.000000,0
16,-3.882631,-4.749723,4.129755,0.999840,0.842671,0.000000,0
17,-1.839203,-3.841657,16.189544,0.999067,0.764578,0.000000,0
18,-6.753787,-6.489761,23.625701,0.996618,0.754412,0.000000,0
19,-6.596262,-5.124866,20.886985,0.994065,0.800341,0.000000,0
20,3.701057,3.483458,12.903579,0.999794,0.780903,0.000000,0
21,0.359832,-1.347301,17.946375,0.999932,0.811412,0.000000,0
22,-4.965865,5.840223,2.133722,0.999110,0.785148,0.000000,0
23,-1.720833,-7.878069,2.363489,-0.960436,0.821609,0.000000,1
24,-6.968408,-2.783926,20.016559,0.925908,0.773723,0.000000,0
25,-5.807206,-3.423130,17.520983,0.976480,0.778329,0.000000,0
26,-7.157572,4.298674,15.667446,0.999543,0.820482,0.000000,0
27,0.936983,2.019774,11.524817,0.999994,0.801265,0.000000,0
28,2.140185,-2.552708,13.675674,0.999778,0.799577,0.000000,0
29,-4.959260,-1.878431,14.217304,0.999069,0.788748,0.000000,0
30,-6.673930,1.030395,22.855098,0.999806,0.782504,0.000000,0
31,0.917037,4.254908,3.437312,0.998829,0.813713,0.000000,0
32,1.205370,6.228664,12.544346,1.000000,0.797730,0.000000,0
33,2.734586,7.310483,5.549303,-0.998333,0.817496,0.000000,1
34,4.211430,-3.100099,10.623198,0.999774,0.809537,0.000000,0
35,7.773053,-5.530330,21.544849,0.999991,0.812217,0.000000,0
36,1.132999,-7.229790,14.175065,0.993566,0.768361,0.000000,0
37,5.416398,-7.630760,9.352520,-0.996949,0.848988,0.000000,1
38,-4.379886,1.902799,20.576506,0.428798,0.838409,0.000000,0
39,3.678952,-1.038679,5.040190,0.793700,0.781785,0.000000,0
