Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.584180,-6.644816,16.007923,0.722661,0.665380,0.000000,0
1,5.375090,-3.384042,13.876511,0.999996,0.804278,0.000000,0
2,1.322876,4.053864,16.231017,0.939743,0.837063,0.000000,0
3,1.987426,3.769060,11.888492,0.999996,0.792132,0.000000,0
4,2.198691,-1.407650,15.018092,0.999888,0.822170,0.000000,0
5,-0.297012,7.578801,1.342441,0.999361,0.785824,0.000000,0
6,0.335015,7.225062,3.757887,-0.533355,0.824597,0.000000,1
7,6.890228,-5.202933,5.999210,0.999782,0.756664,0.000000,0
8,6.563018,-3.513660,3.454303,0.997840,0.794152,0.000000,0
9,6.800305,3.935411,1.799248,0.971931,0.739482,0.000000,0
10,1.589485,0.665516,13.254173,1.000000,0.807652,0.000000,0
11,-1.056749,1.371069,0.269900,0.999997,0.785577,0.000000,0
12,3.127840,-3.862058,11.873833,1.000000,0.819570,0.000000,0
13,-6.176022,-7.061679,6.828229,0.957864,0.813542,0.000000,0
14,-3.430660,6.354190,0.343083,0.999930,0.774022,0.000000,0
15,-5.738841,7.520100,0.444273,0.999961,0.780325,0.000000,0
16,-7.145227,-6.316723,15.598170,0.676012,0.666942,0.000000,0
17,5.656436,3.400608,2.459270,0.969565,0.751159,0.000000,0
18,-3.160356,-4.174507,4.533900,0.999699,0.818207,0.000000,0
19,-5.548504,6.911803,10.744278,0.999899,0.784878,0.000000,0
20,6.764290,1.129127,12.106310,0.999999,0.818021,0.000000,0
21,-3.452354,5.817350,10.231042,0.993946,0.751624,0.000000,0
22,1.849719,5.609112,6.149676,0.911447,0.811660,0.000000,0
23,-7.922371,3.720629,4.593081,0.999117,0.790495,0.000000,0
24,4.314158,-5.246953,11.152116,0.999823,0.765577,0.000000,0
25,-0.821653,3.434335,2.500602,0.999937,0.792620,0.000000,0
26,2.797514,3.938534,5.901051,0.999989,0.805963,0.000000,0
27,6.303282,6.382722,14.704349,0.963984,0.838676,0.000000,0
28,-3.515045,4.414074,6.719424,1.000000,0.763795,0.000000,0
29,-1.108972,-6.785332,3.826941,1.000000,0.767016,0.000000,0
30,2.395957,0.508052,16.299181,0.999988,0.822026,0.000000,0
31,4.406749,4.273163,1.937136,0.823822,0.756890,0.000000,0
