Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.197608,4.361101,4.846964,-0.815410,0.727761,0.000000,0
1,4.879858,-3.860852,5.478803,-0.934832,0.739554,0.000000,0
2,-4.181982,-0.906420,3.994543,0.994078,0.772718,0.000000,0
3,-5.262249,5.797646,7.428861,0.996866,0.740710,0.000000,0
4,-1.010641,6.329910,3.421172,-0.999351,0.755849,0.000000,1
5,-3.386216,-7.436425,17.953287,-0.342793,0.685199,0.000000,0
6,0.637275,-2.737714,15.690082,0.625657,0.721669,0.000000,0
7,-6.662334,-3.536703,0.194662,0.989564,0.727527,0.000000,0
8,0.915867,0.721389,17.249303,0.183153,0.723853,0.000000,0
9,6.762121,-0.072749,6.854512,-0.999914,0.771292,0.000000,1
10,-3.182401,-5.476242,9.525758,-0.445233,0.738866,0.000000,0
11,6.930689,-5.317258,12.478754,-0.642074,0.679175,0.000000,0
12,-3.253313,-5.847764,17.461756,-0.932879,0.704500,0.000000,0
13,-0.280221,-5.416693,6.430443,0.995463,0.725716,0.000000,0
14,7.428347,-4.887131,3.351446,-0.692042,0.702353,0.000000,0
15,-5.025720,-6.105896,8.038464,-0.756690,0.711697,0.000000,0
16,1.243038,7.565476,12.008036,-0.798151,0.677460,0.000000,0
17,-1.410991,5.332611,16.104006,0.961822,0.727731,0.000000,0
18,2.754605,3.502151,10.032914,0.881626,0.669534,0.000000,0
19,-2.679505,-2.088796,9.909040,-0.911797,0.745514,0.000000,0
20,-6.925009,-2.010802,16.977188,0.602070,0.709310,0.000000,0
21,-5.024924,0.588461,19.478378,0.996371,0.741999,0.000000,0
22,-6.680582,-5.918021,17.712392,-0.993756,0.680646,0.000000,1
23,-5.508652,3.622957,11.836557,0.397050,0.686576,0.000000,0
24,-6.744604,4.806474,19.333220,0.998736,0.733489,0.000000,0
25,1.251794,-2.702386,8.506102,0.896918,0.764105,0.000000,0
26,-7.178518,2.152509,18.783401,0.998776,0.734526,0.000000,0
27,2.668565,-5.413396,17.951507,0.998740,0.731271,0.000000,0
28,-4.314686,5.215681,15.160175,0.983711,0.747116,0.000000,0
29,-2.550118,-7.273082,5.054015,0.494079,0.787311,0.000000,0
30,4.976215,0.381095,16.897357,0.999650,0.719608,0.000000,0
31,-1.307489,4.607369,7.904459,0.912657,0.757641,0.000000,0
32,1.726213,1.290117,14.783165,-0.435982,0.706566,0.000000,0
33,1.025528,-7.683174,0.637283,0.867978,0.738843,0.000000,0
34,0.272207,4.641017,7.045335,-0.216779,0.663034,0.000000,0
35,1.045624,-3.748280,16.569430,-0.697785,0.699020,0.000000,0
36,7.571340,4.754575,12.757255,-0.369864,0.693055,0.000000,0
37,1.325210,4.463317,0.091518,-0.252544,0.708411,0.000000,0
38,-5.021945,-1.773174,2.275850,0.806230,0.697085,0.000000,0
39,1.812888,3.305789,8.235832,0.802950,0.722585,0.000000,0
40,4.573819,-6.819575,17.818482,0.998881,0.737673,0.000000,0
41,-2.707506,4.515317,1.339423,-0.961223,0.697689,0.000000,1
42,3.255533,-3.635511,12.323769,0.835992,0.701163,0.000000,0
43,-5.913037,-3.032614,10.021529,-0.995867,0.769281,0.000000,1
44,2.588385,5.726911,19.926853,0.678443,0.766232,0.000000,0
45,3.828252,6.446222,6.803673,-0.992494,0.696408,0.000000,1
46,3.150048,-1.934793,6.096037,0.980511,0.655695,0.000000,0
47,4.440896,5.820973,1.091050,-0.873717,0.683224,0.000000,0
48,-2.010364,5.595632,14.156480,-0.819658,0.712915,0.000000,0
49,-3.233002,6.138699,5.564197,-1.000000,0.795321,0.000000,1
50,-0.396081,1.430729,8.317549,0.927880,0.736873,0.000000,0
51,3.194725,3.618769,11.456995,0.552745,0.647753,0.000000,0
52,5.156584,-2.979583,14.955587,-0.838535,0.703461,0.000000,0
53,-7.894041,7.757506,6.472524,-0.999998,0.839010,0.000000,1
54,0.195881,-4.542683,15.281615,0.124476,0.682646,0.000000,0
55,-1.484302,7.726862,3.650228,-0.993609,0.714291,0.000000,1
56,-3.143719,4.505691,11.446072,0.962278,0.648203,0.000000,0
57,-0.911494,-6.932564,3.737654,-0.999326,0.801749,0.000000,1
58,5.597645,-5.846688,19.466210,0.919021,0.774118,0.000000,0
59,-0.945170,-2.557520,14.041585,0.713829,0.723791,0.000000,0
60,3.051688,3.789564,16.471004,0.998142,0.734463,0.000000,0
61,5.179576,-7.092247,2.703163,0.188372,0.690435,0.000000,0
62,3.675030,-5.368107,6.649957,-0.978424,0.821542,0.000000,1
63,4.459418,-2.410163,6.110946,0.995010,0.687197,0.000000,0
64,-5.430744,3.590780,14.400117,-0.843495,0.651282,0.000000,0
65,-4.073598,0.694825,7.920734,-0.280418,0.750395,0.000000,0
66,4.786795,-6.058363,16.465364,0.998704,0.740596,0.000000,0
67,7.675669,-3.806119,14.394149,0.997493,0.749520,0.000000,0
68,-3.436225,-2.805602,17.552312,-0.739010,0.684474,0.000000,0
69,-4.193304,1.069459,12.697385,0.064366,0.703364,0.000000,0
70,0.876953,6.174767,14.605797,0.221473,0.737820,0.000000,0
71,-6.148762,7.113706,5.552074,-1.000000,0.830294,0.000000,1
72,7.682936,-7.846962,18.277796,0.999938,0.775848,0.000000,0
73,-6.473899,1.592878,13.839800,-0.967941,0.657415,0.000000,1
74,1.080152,2.934335,13.337693,-0.621101,0.713042,0.000000,0
75,5.103236,-3.802461,6.032006,0.998848,0.719001,0.000000,0
76,-2.153485,1.284815,17.506551,-0.723444,0.704718,0.000000,0
77,6.846300,7.289598,5.376127,-0.990496,0.703808,0.000000,1
78,3.959317,-2.155757,4.517425,-0.949678,0.694156,0.000000,0
79,-6.029107,7.928477,7.039638,0.996803,0.765012,0.000000,0
80,3.099504,-0.064395,11.879784,-0.284985,0.716898,0.000000,0
81,1.330434,-3.482716,12.151653,0.860522,0.693280,0.000000,0
82,-7.847046,5.215347,16.360613,-0.790530,0.675294,0.000000,0
83,-3.563361,-6.069560,5.000618,0.924595,0.794118,0.000000,0
84,-4.001034,2.552265,9.681659,-0.913147,0.744118,0.000000,0
85,1.844936,-0.734746,17.486364,0.713475,0.714781,0.000000,0
86,2.058246,-3.088340,11.322998,-0.806894,0.731097,0.000000,0
87,3.532473,1.866003,19.351480,0.998357,0.745370,0.000000,0
88,-1.458170,-3.596524,16.019749,-0.067714,0.711882,0.000000,0
89,-3.997970,2.811195,8.860322,0.857452,0.665373,0.000000,0
90,-0.197500,-3.103021,20.243171,-0.805194,0.665986,0.000000,0
91,-3.495413,-5.856846,3.008741,0.926673,0.708147,0.000000,0
92,4.246852,-0.209200,14.149252,-0.242895,0.718108,0.000000,0
93,6.303384,0.561555,8.105457,0.983426,0.652003,0.000000,0
94,0.191671,-7.891834,12.956690,0.366898,0.689447,0.000000,0
95,6.973388,4.974870,16.807929,0.989694,0.734243,0.000000,0
96,0.103525,3.618693,0.480561,-0.350944,0.724915,0.000000,0
97,1.537744,-5.998990,9.004851,0.119430,0.764022,0.000000,0
98,-1.941658,-2.746402,6.366470,0.999442,0.758394,0.000000,0
99,-0.812254,-4.252687,17.577727,0.941738,0.715919,0.000000,0
