Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.406475,1.677666,8.189593,0.962813,0.738389,0.000000,0
1,5.343344,1.871543,7.899429,0.413539,0.680776,0.000000,0
2,-1.492035,6.281873,19.335626,0.999876,0.730516,0.000000,0
3,1.915899,3.985299,17.604095,0.996567,0.759276,0.000000,0
4,2.293371,-1.558169,8.175174,0.997151,0.677763,0.000000,0
5,-5.550220,7.595596,13.677805,-0.644154,0.671286,0.000000,0
6,5.563475,-2.445545,4.330388,-0.999717,0.771262,0.000000,1
7,0.443195,6.273779,5.287143,-0.809050,0.725968,0.000000,0
8,-0.467343,5.960986,7.357695,0.336186,0.686505,0.000000,0
9,2.644330,5.490403,10.242892,0.861652,0.654443,0.000000,0
10,1.551476,-4.343817,1.960232,-0.999732,0.755256,0.000000,1
11,-4.795799,-3.979031,3.746577,0.982139,0.775894,0.000000,0
12,-1.959045,-2.830121,15.068902,-0.025465,0.711366,0.000000,0
13,0.245611,-0.867468,18.151406,-0.386031,0.717381,0.000000,0
14,1.663512,-3.938091,14.049377,0.918282,0.744884,0.000000,0
15,-0.879700,2.363020,0.235606,0.340414,0.736471,0.000000,0
16,-1.062477,4.116092,8.166168,0.989731,0.757202,0.000000,0
17,3.084547,0.837313,7.286403,-0.982232,0.731480,0.000000,1
18,-3.078380,-0.708673,20.580747,-0.834101,0.659655,0.000000,0
19,2.410006,-0.871957,7.864369,0.995647,0.669985,0.000000,0
20,1.093776,-1.299323,7.719255,0.986632,0.700375,0.000000,0
21,1.773000,-6.935726,10.664236,-0.999609,0.765915,0.000000,1
22,3.396472,5.841835,17.694757,0.991760,0.764146,0.000000,0
23,-4.847913,1.042208,18.873571,0.997002,0.735059,0.000000,0
24,5.316137,6.811991,9.127588,0.930098,0.670463,0.000000,0
25,-0.406026,1.859187,9.833638,0.239411,0.698114,0.000000,0
26,-6.731679,-6.053860,12.700892,0.634390,0.705015,0.000000,0
27,7.363635,6.179358,8.417048,0.944494,0.668127,0.000000,0
28,1.975603,0.954068,18.893695,0.995361,0.746707,0.000000,0
29,-5.573709,6.255369,17.776931,0.826571,0.771317,0.000000,0
30,-4.878601,-7.992378,12.661974,0.671746,0.689056,0.000000,0
31,-3.176172,-0.010694,0.125981,0.991308,0.736350,0.000000,0
32,3.495275,-6.810852,0.353898,-0.874974,0.720483,0.000000,0
33,-6.619058,-6.630727,18.526421,-0.990226,0.695228,0.000000,1
34,2.321850,5.612222,6.163065,-0.999677,0.753820,0.000000,1
35,-2.210456,-1.133566,19.257994,-0.390834,0.692437,0.000000,0
36,-5.830332,-1.162651,16.791519,0.769296,0.714573,0.000000,0
37,7.670790,2.078508,11.852293,0.156317,0.710679,0.000000,0
38,0.583547,-1.447367,3.016745,0.144897,0.707367,0.000000,0
39,2.873280,0.638165,7.099818,-0.974716,0.740277,0.000000,1
40,3.174622,3.227107,15.191721,0.726432,0.728172,0.000000,0
41,-3.364194,-7.281291,7.699077,-0.210269,0.674986,0.000000,0
42,0.887292,7.126125,9.020928,0.954826,0.660358,0.000000,0
43,-2.260472,7.645128,0.409168,-0.463381,0.727334,0.000000,0
