Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.788825,-1.371889,17.682530,0.999957,0.807162,0.000000,0
1,3.741282,-7.810483,21.278969,0.083994,0.718282,0.000000,0
2,0.145509,-4.306545,9.810231,1.000000,0.803791,0.000000,0
3,4.808033,-2.890700,21.820366,0.999998,0.797277,0.000000,0
4,0.090421,4.398845,7.772071,0.996050,0.808509,0.000000,0
5,-7.338978,-2.966081,15.329137,0.999953,0.766888,0.000000,0
6,-4.813644,0.910066,9.179303,0.999124,0.739448,0.000000,0
7,0.774318,7.758238,19.294984,0.999873,0.812083,0.000000,0
8,0.178152,-2.599512,19.711427,0.629663,0.806303,0.000000,0
9,-3.988270,-1.659345,17.167729,0.999999,0.749232,0.000000,0
10,-0.448336,-5.347342,10.966713,0.999904,0.813264,0.000000,0
11,4.124205,4.429600,0.294853,0.999941,0.779478,0.000000,0
12,3.711325,7.553079,17.324338,0.969383,0.812810,0.000000,0
13,1.612539,-7.683527,1.925067,-0.996831,0.794067,0.000000,1
14,-5.145542,0.157182,9.611254,0.999939,0.806232,0.000000,0
15,3.458361,1.094273,20.284246,0.999992,0.835901,0.000000,0
16,-2.797663,3.783339,3.350724,0.999593,0.783761,0.000000,0
17,-2.537557,-5.176089,13.191875,0.999600,0.826805,0.000000,0
18,0.160393,4.848407,7.135300,0.998777,0.759318,0.000000,0
19,-5.614442,-7.520508,20.430889,0.152916,0.765902,0.000000,0
20,-3.871318,7.839848,0.540855,0.999514,0.767301,0.000000,0
21,-6.578061,-4.529743,9.845902,0.997519,0.793938,0.000000,0
22,-6.591818,1.730291,12.092438,0.997448,0.796412,0.000000,0
23,5.504733,-2.069302,9.381771,-0.997828,0.815755,0.000000,1
24,1.072037,1.238906,3.404908,0.999968,0.788469,0.000000,0
25,-4.029288,-4.408295,0.743573,1.000000,0.782750,0.000000,0
26,6.695871,4.184431,2.090065,0.773235,0.750545,0.000000,0
27,0.879424,-6.416150,22.812631,0.958003,0.758925,0.000000,0
28,2.386632,6.584118,20.184731,0.815044,0.787056,0.000000,0
29,6.607844,-2.076961,16.084114,0.999984,0.797502,0.000000,0
30,2.631436,-5.740023,20.076521,-0.999100,0.827997,0.000000,1
31,-0.814305,7.029763,22.589197,0.999821,0.803571,0.000000,0
32,1.072726,3.340013,13.317018,0.999999,0.773160,0.000000,0
