n_evals,cid
20,0.7021620300137263
40,0.7017840743282423
60,0.6944686287646203
80,0.3822212816338667
100,0.36813618961543065
120,0.3593047404041564
140,0.35610049069017335
160,0.35610049069017335
180,0.34918578243947784
200,0.344000470756147
220,0.34380765773483113
240,0.3418258640061376
260,0.3418258640061376
280,0.3418258640061376
300,0.33429700469005075
320,0.33086273906847835
340,0.33086273906847835
360,0.32658700950309244
380,0.32655723779761175
400,0.325608503082645
420,0.3254907781967018
440,0.3254907781967018
460,0.32107900341817164
480,0.320696915876254
500,0.32044303760578013
520,0.32044303760578013
540,0.32044303760578013
560,0.3181140355663748
580,0.3181140355663748
600,0.3181140355663748
620,0.30608426721469134
640,0.30608426721469134
660,0.30608426721469134
680,0.29730821796246604
700,0.2971846702864042
720,0.29706660968638876
740,0.29706660968638876
760,0.2956535466233686
780,0.2956535466233686
800,0.2956535466233686
820,0.29166942934984524
840,0.2911172491902199
860,0.2907293456515448
880,0.2757766356857558
900,0.2757766356857558
920,0.2757766356857558
940,0.2757766356857558
960,0.2757766356857558
980,0.27569671891961683
1000,0.27569671891961683
