Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.516580,-0.060393,9.703315,0.876486,0.675490,0.000000,0
1,1.959492,5.865570,2.006335,-0.936532,0.685895,0.000000,0
2,-4.004115,-1.471878,16.427099,-0.576730,0.680227,0.000000,0
3,-7.914767,-0.551821,13.612868,-0.878828,0.682124,0.000000,0
4,2.366363,4.574403,1.589293,-0.953139,0.701874,0.000000,1
5,4.393814,6.608931,3.557124,-0.997718,0.706992,0.000000,1
6,-1.495206,-2.499562,16.736875,-0.430762,0.695269,0.000000,0
7,3.922002,4.412678,1.700556,-0.845723,0.697491,0.000000,0
8,-6.553810,-6.173494,12.267821,0.698653,0.685948,0.000000,0
9,4.655126,-0.219055,11.669149,-0.514244,0.709457,0.000000,0
10,-0.033038,-4.298031,12.165818,0.301132,0.698396,0.000000,0
11,-2.256880,-0.274664,12.665730,0.789868,0.694604,0.000000,0
12,4.532312,-0.073507,14.383917,-0.301273,0.730887,0.000000,0
13,1.557826,4.532248,14.894715,0.113668,0.721468,0.000000,0
14,-3.955200,1.194818,12.817338,0.875370,0.706939,0.000000,0
15,2.875095,2.084838,15.824574,0.966270,0.703165,0.000000,0
16,0.827579,-1.530635,4.035007,0.647793,0.744177,0.000000,0
17,2.368238,1.511287,9.069698,0.960972,0.721162,0.000000,0
18,1.612561,-0.455402,8.851412,0.959175,0.731765,0.000000,0
19,1.386807,1.150775,19.758522,0.989395,0.733998,0.000000,0
20,3.550585,6.608931,3.557124,-0.998026,0.702790,-0.843228,1
21,-2.256880,6.285893,10.448619,0.605488,0.676619,-5.866359,0
22,2.810326,4.562048,1.700556,-0.953327,0.683028,-0.457860,1
23,1.958763,6.083207,10.507459,-0.907520,0.665384,-4.670572,0
24,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
25,3.875036,3.266103,3.502509,-0.939787,0.685304,-2.136323,0
26,4.655126,5.882294,11.669149,0.306169,0.711124,-4.671206,0
27,3.615338,6.608931,3.557124,-0.998074,0.698151,-0.778475,1
28,3.106990,5.499080,2.006335,-0.964550,0.691547,-1.204602,1
29,3.920759,-0.073507,1.618835,-0.926313,0.728776,-4.186750,0
30,4.393814,0.507534,3.557124,-0.658897,0.709664,-4.135280,0
31,4.393814,6.608931,3.557124,-0.997718,0.706992,0.000000,1
32,4.393814,-0.007489,3.557124,-0.735420,0.721431,-3.907221,0
33,1.516580,-0.060393,9.703315,0.876486,0.675490,0.000000,0
34,-0.033038,-4.298031,14.998090,0.167091,0.697373,-2.832272,0
35,-6.553810,-6.286913,8.818668,-0.365492,0.708110,-3.451017,0
36,-5.234007,-1.471878,15.565735,-0.772693,0.691696,-1.501527,0
37,-1.495206,-2.416245,11.672164,0.687606,0.696113,-2.433670,0
38,-2.256880,4.501023,13.110515,0.498490,0.703134,-3.728436,0
39,-2.517787,-0.411423,13.413426,0.802934,0.691606,-0.803632,0
40,3.550585,6.608931,3.557124,-0.998026,0.702790,-0.843228,1
41,-2.256880,6.285893,10.448619,0.605488,0.676619,-5.866359,0
42,1.958763,6.083207,10.507459,-0.907520,0.665384,-4.670572,0
43,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
44,4.655126,5.882294,11.669149,0.306169,0.711124,-4.671206,0
45,3.615338,6.608931,3.557124,-0.998074,0.698151,-0.778475,1
46,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829,1
47,4.393814,6.608931,5.670168,-0.999738,0.740726,-2.113044,1
48,3.616475,6.608931,3.557124,-0.998079,0.698151,-0.001136,1
49,1.522864,3.266103,3.502509,-0.982354,0.679225,-2.352172,1
50,1.958763,6.034957,10.507459,-0.905077,0.664028,-0.048249,0
51,2.876991,6.285538,10.821181,-0.959706,0.666368,-0.991213,1
52,2.810326,4.562048,3.538569,-0.996204,0.685690,-1.677612,1
53,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546,1
54,-5.958981,4.688660,1.241537,-0.945690,0.721091,-8.041906,0
55,-6.412900,4.591737,9.705583,-0.956846,0.740254,-4.549150,1
56,-2.256880,4.639908,2.300357,-0.625546,0.699454,-4.400738,0
57,3.774085,6.618410,4.147841,-0.998059,0.706863,-0.611748,1
58,1.921894,6.083207,10.507459,-0.888650,0.664981,-0.036869,0
59,-6.553810,-6.286913,10.416423,-0.959680,0.751416,-1.597756,1
60,-2.256880,6.285893,10.915416,0.085971,0.646659,-0.466797,0
61,2.876991,6.301740,10.821181,-0.961288,0.667003,-0.016202,1
62,-2.138315,4.673089,2.614307,-0.999998,0.748328,-0.337228,1
63,-5.958981,4.688660,1.241537,-0.945690,0.721091,-8.041906,0
64,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
65,-2.236106,6.538425,5.711524,-0.999997,0.793116,-2.213206,1
66,-2.256880,6.285893,10.448619,0.605488,0.676619,-5.866359,0
67,2.935582,5.882294,10.818682,-0.885004,0.656335,-0.407486,0
68,4.655126,5.882294,11.669149,0.306169,0.711124,-4.671206,0
69,1.988938,6.597517,10.447546,0.878266,0.650444,-0.518666,0
70,1.522864,3.266103,3.502509,-0.982354,0.679225,-2.352172,1
71,-1.495206,6.483463,3.626740,-0.993245,0.712610,-3.865546,1
72,2.810326,4.562048,3.538569,-0.996204,0.685690,-1.677612,1
73,-6.412900,4.591737,9.705583,-0.956846,0.740254,-4.549150,1
74,-2.323545,4.562403,1.329148,-0.982872,0.705241,-4.527829,1
75,-5.828215,6.608931,1.228957,-0.999911,0.716276,-1.924760,1
76,2.876991,6.285538,10.821181,-0.959706,0.666368,-0.991213,1
77,3.743910,6.055850,4.207753,-0.997508,0.692848,-0.566545,1
78,4.393814,6.608931,5.670168,-0.999738,0.740726,-2.113044,1
79,1.958763,5.930421,10.507459,-0.893521,0.660399,-0.104537,0
80,-5.958981,4.688660,1.241537,-0.945690,0.721091,-8.041906,0
81,-2.256880,5.887114,10.922144,0.346021,0.632601,-0.398836,0
82,2.935582,5.890417,10.818682,-0.887115,0.656674,-0.008123,0
83,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
