Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.029530,6.751681,20.861665,0.706768,0.780457,0.000000,0
1,4.787232,0.601986,11.653433,0.999631,0.799739,0.000000,0
2,-3.647406,5.918142,5.955507,-0.999997,0.825315,0.000000,1
3,0.740232,1.646587,11.777226,0.842343,0.805039,0.000000,0
4,1.789860,-0.642620,14.127267,0.920496,0.806846,0.000000,0
5,-7.155241,5.042963,17.910968,-1.000000,0.792689,0.000000,1
6,-7.063049,1.189277,14.048487,0.859962,0.760061,0.000000,0
7,7.881824,1.488872,15.337105,-0.941592,0.845844,0.000000,0
8,-4.568382,-2.255902,13.410490,-0.200347,0.788920,0.000000,0
9,-1.114632,0.583195,12.299734,0.772134,0.797303,0.000000,0
10,4.908043,1.534076,8.819456,0.885554,0.831059,0.000000,0
11,0.060659,4.175955,14.161989,0.520966,0.826754,0.000000,0
12,-5.262127,-2.859240,16.688814,0.768784,0.800241,0.000000,0
13,-0.529800,6.817751,20.335166,-0.333917,0.814411,0.000000,0
14,7.258671,2.404385,4.962229,-0.995622,0.760853,0.000000,1
15,5.728237,-0.457950,18.495528,0.986054,0.828318,0.000000,0
16,-6.119165,7.328966,8.075604,-0.530614,0.875796,0.000000,0
17,-5.740430,-3.215574,4.581878,-0.999983,0.819723,0.000000,1
18,-2.651710,4.917002,11.756589,-0.997314,0.793533,0.000000,1
19,-7.907004,7.064049,13.237257,0.651202,0.768541,0.000000,0
20,-2.164506,5.527111,12.832620,0.996505,0.801890,0.000000,0
21,-5.967451,-6.833530,12.417852,-0.633157,0.776249,0.000000,0
22,6.420097,5.273675,5.657626,-0.999303,0.782386,0.000000,1
23,5.594879,-4.528913,4.158428,0.686254,0.826179,0.000000,0
24,-2.760764,0.449975,2.410401,0.962285,0.784336,0.000000,0
25,4.878991,1.456614,6.503555,-0.999859,0.796247,0.000000,1
