Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.709917,-5.743351,5.907207,0.587709,0.762245,0.000000,0
1,4.685999,-4.016222,2.398844,-0.951867,0.813357,0.000000,1
2,4.065831,-3.395182,14.269042,0.997989,0.774525,0.000000,0
3,2.626714,-5.151345,1.005253,0.669831,0.726096,0.000000,0
4,2.370331,-6.748788,17.951933,-0.450181,0.767692,0.000000,0
5,2.954539,3.794695,4.822399,0.466632,0.721070,0.000000,0
6,0.440322,-7.115798,8.096926,0.792186,0.697400,0.000000,0
7,6.988879,2.393769,6.199386,0.830855,0.728137,0.000000,0
8,4.518037,-5.241998,4.412564,0.979777,0.735546,0.000000,0
9,5.251849,6.694722,14.446684,0.404816,0.746732,0.000000,0
10,1.862178,7.591651,13.885509,-0.965372,0.726956,0.000000,1
11,5.771429,-4.695357,5.435568,0.999508,0.771382,0.000000,0
12,-5.700199,-0.462726,7.379778,0.991784,0.714755,0.000000,0
13,5.008446,-6.705866,17.598913,-0.973422,0.792640,0.000000,1
14,4.947522,7.671434,9.686638,0.952021,0.669831,0.000000,0
15,-1.840535,-5.417168,9.152021,0.198674,0.783149,0.000000,0
16,-5.535063,-2.930618,8.683868,-0.129205,0.739754,0.000000,0
17,6.492468,1.863797,12.381919,0.996630,0.761702,0.000000,0
18,2.824052,5.937074,4.611218,0.002398,0.734231,0.000000,0
19,-1.620895,-1.810551,13.778281,0.797518,0.763499,0.000000,0
20,2.177254,3.904586,18.513471,0.997931,0.767656,0.000000,0
21,-3.456043,-1.996261,8.698885,0.917673,0.744161,0.000000,0
22,6.208988,-6.526985,10.734589,-0.314844,0.762224,0.000000,0
23,-6.772741,3.501805,13.503854,0.685287,0.699010,0.000000,0
24,-1.780919,4.560478,10.601588,0.999969,0.724030,0.000000,0
25,-0.224824,-2.361271,18.861348,0.998781,0.744986,0.000000,0
26,7.895577,-4.652489,9.475979,0.779093,0.790983,0.000000,0
27,6.497948,7.685666,5.240583,0.053572,0.747809,0.000000,0
28,0.314090,7.871455,15.508401,-0.767846,0.800218,0.000000,1
29,-3.477969,-2.592765,0.509941,0.999136,0.780329,0.000000,0
30,-5.717868,7.863636,9.754834,0.958823,0.751913,0.000000,0
31,6.061707,-0.457395,8.242247,0.689140,0.703342,0.000000,0
32,-1.095034,0.704605,9.531238,0.927159,0.773736,0.000000,0
33,-3.775697,5.992452,6.600832,0.999931,0.746241,0.000000,0
34,-3.687801,5.357639,15.420935,0.997820,0.770644,0.000000,0
35,-4.298630,0.278299,8.367979,0.990396,0.782069,0.000000,0
36,6.787945,-6.018841,13.548762,0.961934,0.760638,0.000000,0
37,0.483021,2.197611,16.807038,0.999843,0.779222,0.000000,0
38,1.919015,3.123921,10.431530,0.998531,0.715185,0.000000,0
39,-6.852203,-0.311008,17.623241,0.865934,0.695115,0.000000,0
40,-5.255186,-0.415432,6.028061,0.929315,0.795012,0.000000,0
41,7.798789,1.127784,9.528358,0.999916,0.728222,0.000000,0
42,-1.462939,6.528718,5.189835,0.953969,0.731557,0.000000,0
43,3.444790,4.305446,17.917496,0.889575,0.753188,0.000000,0
44,5.167575,3.546842,15.697498,0.999018,0.796254,0.000000,0
45,-0.447615,2.599511,10.577561,0.999747,0.713686,0.000000,0
46,-2.588605,-1.072469,14.726013,0.954657,0.755064,0.000000,0
47,-4.343770,-3.904899,2.052140,0.985150,0.807561,0.000000,0
48,-0.215122,1.353941,7.084100,0.973816,0.732334,0.000000,0
49,0.635668,3.134368,16.191011,0.998791,0.787400,0.000000,0
50,3.673724,-2.822121,2.867806,-0.824779,0.708738,0.000000,1
51,2.252210,-2.937955,3.426911,-0.503902,0.724948,0.000000,0
52,7.389713,-0.925626,16.007011,0.999974,0.797454,0.000000,0
53,7.838626,6.291802,5.007673,0.086429,0.740612,0.000000,0
54,-0.736645,2.857848,12.858515,0.999537,0.794065,0.000000,0
55,3.775090,-6.117263,3.106203,-0.337000,0.736359,0.000000,0
56,-1.760470,4.761894,3.395551,0.810110,0.779502,0.000000,0
57,-7.896468,3.987023,18.287418,0.986528,0.729246,0.000000,0
58,-7.544176,1.817579,15.047435,0.859926,0.763122,0.000000,0
59,-0.561735,-6.628178,1.773751,-0.999995,0.816969,0.000000,1
60,0.110093,-6.006047,2.019602,-0.999990,0.817839,0.000000,1
61,1.342097,0.121911,14.795822,0.999162,0.754224,0.000000,0
62,-1.473356,-6.683084,3.815624,0.999913,0.805502,0.000000,0
63,-1.673195,-3.150521,8.455452,0.956752,0.747218,0.000000,0
64,-6.595056,-4.884693,1.221813,0.992767,0.792045,0.000000,0
65,-5.322039,-2.215587,6.197542,0.891342,0.782474,0.000000,0
66,2.511583,-1.578996,12.331958,0.999734,0.788927,0.000000,0
