Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.752335,2.570022,19.988696,0.999834,0.720965,0.000000,0
1,1.763398,2.355710,15.317687,0.999987,0.762602,0.000000,0
2,3.865105,-0.836061,0.535341,0.979820,0.705104,0.000000,0
3,-4.868383,-2.470625,13.094061,0.998878,0.754647,0.000000,0
4,2.699669,4.918440,21.472939,0.997095,0.765618,0.000000,0
5,6.438802,-4.937108,22.604575,0.999841,0.729110,0.000000,0
6,2.101675,0.139666,8.717975,0.998193,0.726447,0.000000,0
7,1.008613,-3.869375,19.391752,0.999362,0.689538,0.000000,0
8,-1.513312,2.369191,22.290237,0.999741,0.733777,0.000000,0
9,6.381853,-4.608522,20.808677,0.816239,0.763278,0.000000,0
10,7.699873,7.562395,1.058919,0.814809,0.717679,0.000000,0
11,-4.816179,2.560515,10.774859,0.999592,0.784420,0.000000,0
12,-1.375633,-6.386647,5.528441,0.998619,0.716378,0.000000,0
13,1.048029,1.486420,6.658349,0.999906,0.749649,0.000000,0
14,-5.631859,0.113971,13.745890,0.831030,0.721631,0.000000,0
15,3.911820,5.301572,16.441929,0.348698,0.822341,0.000000,0
16,-2.073275,-3.520392,6.466907,0.999894,0.739974,0.000000,0
17,-6.335581,0.650273,22.172444,0.999793,0.685980,0.000000,0
18,-5.942267,2.046372,10.072122,0.996825,0.724569,0.000000,0
19,1.578932,4.378359,5.234428,0.999021,0.735983,0.000000,0
20,-0.442763,7.396291,22.219943,0.999248,0.741015,0.000000,0
21,-2.580281,-7.719654,22.151764,0.983783,0.708315,0.000000,0
22,-1.002144,-0.771998,13.916499,0.995350,0.740166,0.000000,0
23,0.996829,4.337406,12.371301,0.982218,0.741874,0.000000,0
24,6.056293,-3.664891,13.158683,0.519470,0.734612,0.000000,0
25,3.460027,-1.790027,12.360325,0.999931,0.755045,0.000000,0
26,-1.808007,0.975631,12.634434,0.999582,0.760064,0.000000,0
27,-3.584371,-4.255731,6.186358,0.997046,0.749296,0.000000,0
28,-7.782211,1.900318,3.452314,-0.990035,0.810507,0.000000,1
29,2.015731,-5.571204,3.711164,0.999964,0.718287,0.000000,0
30,7.296955,-1.556320,22.937710,0.999543,0.728069,0.000000,0
31,-4.095771,-7.733981,0.188870,-0.999286,0.783366,0.000000,1
32,-1.930789,2.040774,1.890250,0.967722,0.734736,0.000000,0
33,5.497430,6.441975,15.923340,-0.853358,0.840486,0.000000,1
34,7.966881,-6.930090,16.936032,0.597159,0.794085,0.000000,0
35,-5.817819,7.080175,10.491967,0.907679,0.697679,0.000000,0
36,-5.504494,3.846065,5.526470,-0.429277,0.792452,0.000000,0
37,-4.547779,-0.417595,3.039507,-0.675438,0.776719,0.000000,1
38,0.710734,4.624876,1.881249,0.640786,0.695584,0.000000,0
39,-2.461218,3.921478,19.145909,0.999963,0.796583,0.000000,0
40,-2.308727,-3.904086,7.566728,0.964965,0.794021,0.000000,0
41,5.858487,4.647707,7.103042,-0.999153,0.763127,0.000000,1
42,-1.982221,6.737155,2.996221,0.999778,0.727894,0.000000,0
43,-2.027738,-5.397802,20.968758,0.996925,0.715751,0.000000,0
44,6.833383,3.250968,17.022499,-0.456023,0.843469,0.000000,0
45,-3.634736,2.987116,10.607719,0.997751,0.776697,0.000000,0
46,6.952830,2.034570,6.714773,-1.000000,0.785588,0.000000,1
47,2.160943,-2.841650,18.444095,0.999727,0.788822,0.000000,0
48,7.143399,-1.371883,15.280115,-0.999992,0.812803,0.000000,1
49,6.304536,3.661014,10.420537,0.999056,0.708652,0.000000,0
50,7.652420,-3.426009,13.943724,0.996802,0.727380,0.000000,0
51,2.131696,5.406041,21.263312,0.998735,0.767015,0.000000,0
52,7.942312,-2.074361,5.956705,0.999815,0.683342,0.000000,0
53,3.397749,-6.571581,17.185444,0.999502,0.742696,0.000000,0
54,-7.533204,-1.008016,7.278778,0.998170,0.708119,0.000000,0
55,4.464958,-7.174734,1.568981,0.839343,0.783521,0.000000,0
56,-5.779921,-0.083258,21.626099,0.999644,0.683113,0.000000,0
57,-0.903495,5.679618,19.250770,0.999928,0.789999,0.000000,0
