Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.967646,6.268969,7.555473,-0.942383,0.790394,0.000000,1
1,0.265652,2.637683,16.466830,0.999988,0.721967,0.000000,0
2,-5.893929,7.107019,16.243816,-0.648102,0.708852,0.000000,1
3,2.647765,-1.474815,12.164655,0.999980,0.677362,0.000000,0
4,0.851003,-3.315166,6.423420,0.999955,0.694952,0.000000,0
5,6.483191,-5.252366,5.343684,0.999964,0.701928,0.000000,0
6,-1.767561,-6.899691,5.391716,-0.781500,0.767397,0.000000,1
7,3.897395,-1.454167,2.137512,0.999963,0.723438,0.000000,0
8,1.984570,5.576303,16.682621,0.999944,0.731389,0.000000,0
9,-5.619081,-5.666191,6.146282,-0.106547,0.770649,0.000000,0
10,-0.117974,-3.680687,16.409658,0.917374,0.657353,0.000000,0
11,1.969253,-2.558378,19.003637,0.999992,0.713576,0.000000,0
12,-7.377764,-7.794164,8.388406,0.999407,0.705916,0.000000,0
13,-6.470794,5.652874,15.174570,0.388145,0.716531,0.000000,0
14,1.955716,-2.611701,6.350729,0.999971,0.661152,0.000000,0
15,-6.226302,4.746438,4.995476,-0.997595,0.773947,0.000000,1
16,-2.368302,6.142992,7.666853,-1.000000,0.783615,0.000000,1
17,-7.548002,-0.936937,19.639072,0.999599,0.664341,0.000000,0
18,1.930709,1.569179,5.275475,0.998923,0.654902,0.000000,0
19,-0.194506,4.497550,0.498871,0.999963,0.711979,0.000000,0
20,7.694313,-0.121759,20.581988,0.999990,0.739426,0.000000,0
21,4.921014,0.660569,7.981452,0.999951,0.694528,0.000000,0
22,-5.723638,-4.133527,18.067328,0.927982,0.606954,0.000000,0
23,-5.197984,7.330396,4.818685,0.989711,0.762934,0.000000,0
24,1.340766,-1.507743,9.073422,0.998257,0.732813,0.000000,0
25,-4.680295,3.569164,3.565210,0.999956,0.727786,0.000000,0
26,0.142836,-3.145356,2.955961,0.999936,0.691391,0.000000,0
27,5.942957,2.269397,20.084918,0.999943,0.752880,0.000000,0
28,-0.255919,-0.144742,14.969404,0.999991,0.727413,0.000000,0
29,1.109780,1.306720,3.901962,0.999325,0.684967,0.000000,0
30,-0.015961,0.079633,3.538055,0.999965,0.712534,0.000000,0
31,-2.704045,0.016267,8.124838,0.999554,0.710622,0.000000,0
32,7.844617,-1.098355,18.383975,0.999999,0.750840,0.000000,0
33,1.309450,2.834650,9.222528,0.999928,0.710815,0.000000,0
34,-0.254308,-5.065213,14.470624,0.999852,0.719144,0.000000,0
35,-1.114910,6.978977,14.077856,-0.967336,0.635934,0.000000,1
36,-4.018853,0.713725,19.162057,0.969432,0.610627,0.000000,0
37,-5.766241,-4.017866,9.735273,0.997507,0.783645,0.000000,0
38,-0.109716,-5.519701,14.564953,0.999972,0.729961,0.000000,0
39,7.359603,-7.902988,16.356719,0.851637,0.695181,0.000000,0
40,-6.475450,-6.346212,17.173426,-0.375998,0.652312,0.000000,0
41,4.831450,6.414978,14.950453,-0.620400,0.639033,0.000000,1
42,-5.550069,1.974715,3.133752,-0.988975,0.735345,0.000000,1
43,-6.433313,-2.237893,6.631539,0.626490,0.704563,0.000000,0
44,6.766475,4.370006,20.057111,0.998633,0.757814,0.000000,0
45,-5.674754,1.180091,14.790160,0.999181,0.725550,0.000000,0
46,-1.344933,4.682284,11.606229,0.999927,0.656863,0.000000,0
47,-5.156265,-3.082362,17.775223,0.878326,0.600000,0.000000,0
48,-6.232136,-5.034995,5.550351,0.251334,0.774272,0.000000,0
49,1.741703,-6.430912,6.133494,0.999943,0.703318,0.000000,0
50,-5.559848,6.531419,19.107772,0.994804,0.702739,0.000000,0
51,-0.105785,-1.311843,13.527682,0.999997,0.688355,0.000000,0
52,-1.684308,-5.279518,7.039121,-0.712087,0.759955,0.000000,1
53,-6.842309,-0.122817,19.145063,0.963868,0.647059,0.000000,0
54,-3.574956,-7.949896,19.847855,0.999994,0.664868,0.000000,0
55,-1.692242,-3.189182,15.051256,0.999998,0.705229,0.000000,0
56,-1.933542,-6.844132,19.338037,0.976157,0.613508,0.000000,0
57,5.319642,-5.674944,14.525946,-0.042758,0.646646,0.000000,0
58,-4.867256,2.370629,20.981843,0.999746,0.672304,0.000000,0
59,-6.854796,5.471930,4.318264,0.999927,0.717288,0.000000,0
60,7.875617,-7.634746,15.215127,-0.990189,0.638740,0.000000,1
61,4.614736,2.934080,9.006466,-0.843602,0.753086,0.000000,1
62,4.031041,0.052114,12.301421,0.999188,0.662472,0.000000,0
63,4.868160,-7.709825,3.692742,-0.999374,0.786439,0.000000,1
64,-3.543968,-3.685217,18.816485,0.792947,0.586382,0.000000,0
65,-3.390435,-7.258426,4.365959,-0.992537,0.808874,0.000000,1
66,-4.088397,-6.910360,17.287057,-0.077240,0.628623,0.000000,0
67,-6.097538,-5.371404,14.555738,0.998623,0.736282,0.000000,0
68,7.714336,7.913177,14.546398,0.078017,0.611681,0.000000,0
69,-0.917817,7.812647,13.965565,-0.994295,0.623856,0.000000,1
70,-3.400224,-6.408680,11.644854,0.999981,0.774668,0.000000,0
71,0.816411,-1.930965,8.679455,0.999684,0.728544,0.000000,0
72,-3.739145,-2.476794,8.217208,0.999933,0.712098,0.000000,0
73,-2.577640,-0.924163,3.009894,0.999966,0.709345,0.000000,0
74,4.881442,-4.182115,5.005659,0.999951,0.710425,0.000000,0
75,5.874645,-4.474119,19.524132,0.999979,0.726508,0.000000,0
76,5.006615,-4.456670,12.458974,0.999621,0.675781,0.000000,0
77,-0.909541,0.153672,7.389875,0.999942,0.700275,0.000000,0
78,-4.518939,3.409012,10.430274,-0.091967,0.687625,0.000000,0
79,6.554883,2.040809,18.975665,0.993499,0.802723,0.000000,0
80,4.792403,6.638669,4.565977,0.994531,0.711781,0.000000,0
81,4.979343,-6.583759,6.948421,-0.990621,0.788493,0.000000,1
82,-5.131683,-2.040441,16.219363,0.969161,0.637052,0.000000,0
83,6.178774,-6.754550,2.279889,-0.937363,0.740406,0.000000,1
84,5.048248,1.895088,5.463838,0.999786,0.666244,0.000000,0
85,0.369304,7.849006,19.246928,1.000000,0.754787,0.000000,0
86,4.017398,1.663025,7.713972,0.998617,0.714063,0.000000,0
87,-1.975986,-4.730493,2.951780,0.999987,0.682422,0.000000,0
88,1.959045,-4.471706,10.035077,0.999993,0.758333,0.000000,0
89,2.906125,-5.996007,12.020931,0.999824,0.744439,0.000000,0
90,-3.829296,-1.023858,0.817821,0.999915,0.692119,0.000000,0
91,-1.490881,0.946456,6.452672,0.999982,0.736756,0.000000,0
92,-0.401905,-7.343872,1.401396,0.999994,0.707809,0.000000,0
93,-2.580210,1.614704,1.448999,0.999904,0.686607,0.000000,0
94,3.922409,1.237307,3.737926,0.999928,0.669834,0.000000,0
95,2.192720,-5.020976,11.058101,0.991263,0.728439,0.000000,0
96,5.190402,6.315575,16.741048,0.988709,0.740458,0.000000,0
97,-7.484747,-0.226834,0.396726,0.999994,0.713934,0.000000,0
98,1.841502,4.525074,3.248919,0.999750,0.713200,0.000000,0
99,-4.580148,-3.571922,9.283928,0.999999,0.678662,0.000000,0
100,7.865176,-0.768881,12.117832,0.999715,0.678214,0.000000,0
101,-3.779351,-5.661945,19.550350,0.999991,0.672103,0.000000,0
102,-7.352486,7.551358,1.733772,0.997845,0.660609,0.000000,0
103,6.057152,6.633544,10.673180,0.689810,0.552358,0.000000,0
104,0.584919,1.381655,18.611462,0.999996,0.717781,0.000000,0
105,7.228726,4.493614,2.886355,0.992492,0.667137,0.000000,0
106,-1.943813,-1.293689,16.148456,0.998152,0.654085,0.000000,0
107,-5.438939,4.509718,4.642514,-0.964989,0.767948,0.000000,1
108,-3.364236,-6.215229,11.519261,0.999980,0.773256,0.000000,0
109,-0.058553,-3.533153,2.307170,0.997187,0.720903,0.000000,0
110,-2.446797,1.146537,15.719811,0.999974,0.703293,0.000000,0
111,-0.728378,-5.849051,12.672844,0.999878,0.784915,0.000000,0
112,-4.428134,5.561227,20.420967,0.999931,0.697313,0.000000,0
113,1.607162,-5.076521,19.747645,0.999867,0.661410,0.000000,0
114,3.374235,2.384494,1.234002,0.999952,0.702113,0.000000,0
115,-1.544832,-0.468965,4.466887,0.999974,0.731336,0.000000,0
116,2.318139,-4.429104,2.860235,0.999800,0.696172,0.000000,0
117,2.533025,4.803769,14.778072,0.995246,0.645507,0.000000,0
118,-1.130691,-4.273688,5.639605,0.995792,0.702321,0.000000,0
119,-7.796623,4.186045,0.562467,-0.958048,0.706708,0.000000,1
120,4.777989,-4.402907,14.619315,0.572586,0.658344,0.000000,0
121,5.601857,5.658438,6.152711,-0.392207,0.753054,0.000000,0
122,-2.469645,7.172903,10.441689,-0.999990,0.650455,0.000000,1
123,4.620543,4.572641,18.276797,0.999748,0.796444,0.000000,0
124,-4.294194,3.415910,10.896989,0.999998,0.717006,0.000000,0
125,2.070263,7.744026,6.924404,0.999659,0.749174,0.000000,0
126,-3.865033,-0.852401,3.874949,0.999570,0.753864,0.000000,0
127,2.407104,5.188478,6.955020,0.995839,0.731835,0.000000,0
128,-0.088065,5.162258,13.236599,0.999855,0.656480,0.000000,0
129,5.759567,-4.387989,18.871654,0.908300,0.754238,0.000000,0
130,1.573585,-3.665446,2.731144,0.999798,0.679319,0.000000,0
131,-6.162338,-0.300368,19.229642,0.968895,0.632014,0.000000,0
132,-5.798968,0.858769,5.141252,-0.934282,0.787896,0.000000,1
133,-6.323226,-1.108868,11.203465,0.999953,0.789847,0.000000,0
134,-6.768543,-3.139327,3.170317,0.998720,0.705977,0.000000,0
135,-7.053082,-3.103977,9.790431,0.999089,0.750754,0.000000,0
136,0.469699,1.275481,4.275251,0.999308,0.680310,0.000000,0
137,1.996171,0.542458,20.047168,0.999987,0.733333,0.000000,0
138,0.655383,-5.591644,18.652434,0.999957,0.660360,0.000000,0
139,2.724036,-7.666520,19.447316,0.999921,0.689714,0.000000,0
140,7.685232,1.004292,0.193868,0.999482,0.679383,0.000000,0
141,-5.448942,-7.862142,20.086896,0.999999,0.657760,0.000000,0
142,1.432188,2.015513,20.685680,0.999990,0.738470,0.000000,0
143,7.519813,-4.127708,2.275864,0.999417,0.744754,0.000000,0
144,-2.284612,-7.402064,20.892894,0.999232,0.670481,0.000000,0
145,-7.645607,4.983418,20.117259,0.999978,0.667091,0.000000,0
146,-2.722898,4.938713,1.679497,0.999290,0.686710,0.000000,0
147,0.222719,-4.755159,13.552640,0.999940,0.718893,0.000000,0
148,-7.559076,-0.558047,2.297773,0.999987,0.686687,0.000000,0
149,6.237166,-5.223021,8.283488,0.999719,0.684612,0.000000,0
150,-7.484152,5.020517,1.381456,-0.907677,0.701961,0.000000,1
151,-4.787335,5.414630,12.774883,0.999616,0.687902,0.000000,0
152,1.475099,-1.768734,20.014629,0.999928,0.696486,0.000000,0
153,0.055741,-1.620864,6.105437,0.999874,0.693484,0.000000,0
154,5.622301,-7.110830,17.968602,0.987163,0.692098,0.000000,0
155,-2.440388,-7.308931,19.771307,0.999971,0.657881,0.000000,0
156,-3.174188,7.527829,17.245781,0.995189,0.679835,0.000000,0
157,0.310494,-4.576199,9.965773,0.999993,0.759734,0.000000,0
158,-0.133222,0.689428,6.705523,0.999965,0.708378,0.000000,0
159,7.554057,-7.002121,2.872946,0.997982,0.659769,0.000000,0
160,7.786944,-4.516981,17.574395,0.999466,0.723721,0.000000,0
161,-5.538356,-1.951444,2.564706,0.980837,0.708595,0.000000,0
162,1.456624,1.744069,11.883277,0.999565,0.622252,0.000000,0
163,6.874745,3.945133,11.255955,-0.979394,0.622884,0.000000,1
164,6.730559,-5.415254,8.797292,-0.999989,0.765490,0.000000,1
165,7.732182,-5.565900,3.538885,0.963255,0.758997,0.000000,0
166,-4.616646,-4.214316,3.524046,0.847007,0.805229,0.000000,0
167,7.227076,-7.968481,9.504679,0.999780,0.614524,0.000000,0
168,-6.970048,-1.405834,14.514730,0.998791,0.730992,0.000000,0
169,4.517135,-4.054753,10.526509,-0.988418,0.682497,0.000000,1
170,-4.828940,3.241660,19.578289,0.999995,0.668504,0.000000,0
171,-1.085538,-5.928763,1.205675,0.999991,0.698797,0.000000,0
172,-7.921798,7.456426,0.010456,0.999977,0.681105,0.000000,0
173,3.926770,7.867723,2.865886,0.991867,0.674275,0.000000,0
174,6.095737,-4.031780,1.841979,0.955915,0.721636,0.000000,0
175,-4.168341,6.929413,18.761400,0.999106,0.705098,0.000000,0
176,6.781017,-6.807433,19.401262,-0.985364,0.754336,0.000000,1
177,-0.265417,-4.886223,7.833776,0.999988,0.668003,0.000000,0
178,3.079812,2.687657,9.470852,-0.467523,0.749135,0.000000,0
179,5.264696,-3.772277,9.982326,0.999994,0.702000,0.000000,0
180,2.311522,-1.509522,6.805818,0.997559,0.743378,0.000000,0
181,2.922537,-7.929654,5.492229,0.999988,0.741232,0.000000,0
182,-5.462147,-3.139242,11.386889,0.999679,0.770649,0.000000,0
183,-2.666721,-3.662382,11.121910,0.997146,0.777832,0.000000,0
184,-0.845330,-2.336955,14.466482,0.999994,0.704254,0.000000,0
185,5.239464,-2.922914,17.877598,0.986477,0.699621,0.000000,0
186,-1.625918,7.311729,16.281051,-0.386621,0.730461,0.000000,0
187,2.334995,-5.309696,3.188272,0.999794,0.694636,0.000000,0
188,5.536468,-0.000506,13.199854,0.999663,0.641469,0.000000,0
189,-0.401786,-0.203253,2.640877,0.999980,0.704426,0.000000,0
190,2.307622,-2.840704,13.074691,0.999948,0.689978,0.000000,0
191,0.573586,5.601455,0.247345,0.999972,0.695437,0.000000,0
192,-6.878692,-6.193973,20.386418,0.999994,0.705149,0.000000,0
193,4.475913,-7.201712,10.459128,0.999997,0.662934,0.000000,0
194,-2.432716,-0.017238,17.231637,0.945876,0.662663,0.000000,0
195,2.504503,-5.035552,13.017212,0.999928,0.709902,0.000000,0
196,5.193527,-7.215596,4.724528,0.999926,0.728669,0.000000,0
197,-5.612423,-4.125903,4.258133,-0.401096,0.807998,0.000000,0
198,-7.701534,-5.065174,17.384394,0.616543,0.664825,0.000000,0
199,-4.791740,-1.832562,20.195348,0.999947,0.669423,0.000000,0
200,-0.004275,-5.227943,3.519001,-0.647262,0.784594,0.000000,1
201,-0.558435,-2.916539,19.107117,0.999795,0.633682,0.000000,0
202,0.806534,-6.222899,11.375045,0.992197,0.741256,0.000000,0
203,-5.336511,4.894427,13.674132,0.348446,0.655569,0.000000,0
204,4.149563,1.368838,15.991548,0.999985,0.735609,0.000000,0
205,3.926655,-7.463373,1.124530,0.999963,0.688457,0.000000,0
206,-2.649709,2.097952,9.185889,0.999999,0.660830,0.000000,0
207,-5.957024,-1.941798,10.341051,0.987616,0.773585,0.000000,0
208,2.410921,7.761491,12.908610,0.992984,0.613985,0.000000,0
209,-4.819532,-2.966987,9.208116,1.000000,0.666589,0.000000,0
210,-4.198704,-6.007988,20.390930,0.999994,0.675538,0.000000,0
211,2.138061,-0.347977,3.851851,0.999985,0.704471,0.000000,0
212,-2.654307,1.497463,10.649587,0.999997,0.709947,0.000000,0
213,4.071389,-3.312744,3.460228,0.998887,0.689463,0.000000,0
214,3.593426,-0.926759,1.110672,0.999961,0.708123,0.000000,0
