Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.914111,1.010466,15.799119,-0.555575,0.716069,0.000000,0
1,-3.346320,7.877857,18.784683,0.981223,0.744673,0.000000,0
2,-7.815425,-6.592313,6.534942,0.993114,0.770120,0.000000,0
3,0.445012,1.492730,5.074103,0.999572,0.762471,0.000000,0
4,-3.277704,-3.422243,11.777355,0.999971,0.739216,0.000000,0
5,-4.069027,-3.921101,14.536253,0.999985,0.763602,0.000000,0
6,1.410602,2.849102,15.928625,1.000000,0.794299,0.000000,0
7,-5.256908,1.137903,8.219274,0.999966,0.784951,0.000000,0
8,4.846733,3.048271,8.179873,1.000000,0.731460,0.000000,0
9,0.909094,-0.106833,12.150679,0.999980,0.800756,0.000000,0
10,4.229881,7.215065,1.668674,0.857542,0.729859,0.000000,0
11,-5.416306,-5.115051,12.237946,0.996138,0.752521,0.000000,0
12,-3.257243,3.035203,7.746895,0.996932,0.753386,0.000000,0
13,-3.610063,2.484604,4.020028,0.997939,0.817875,0.000000,0
14,-7.451687,0.722160,2.681920,-0.898576,0.847460,0.000000,1
15,-5.248425,-0.528626,3.073088,-0.999806,0.835029,0.000000,1
16,-0.316399,4.690363,13.432056,0.966540,0.810375,0.000000,0
17,6.706275,4.279093,6.420769,0.999650,0.728981,0.000000,0
18,7.289345,-1.505172,4.137409,0.993448,0.706842,0.000000,0
19,3.565157,-1.522889,12.752351,0.998228,0.765816,0.000000,0
20,-2.714390,0.133956,13.668369,0.999710,0.759422,0.000000,0
21,-6.410192,5.872717,16.309591,0.805218,0.734868,0.000000,0
22,-7.971605,-6.792056,8.416766,0.999895,0.789499,0.000000,0
23,0.137358,-2.343634,13.219602,0.999982,0.760944,0.000000,0
24,0.233445,-0.993252,3.049173,0.999902,0.788055,0.000000,0
25,-0.653421,-3.359033,13.773646,0.986139,0.805147,0.000000,0
26,1.289218,0.290250,2.594542,0.999960,0.769261,0.000000,0
27,-5.643731,-6.827001,17.316318,-0.998507,0.728389,0.000000,1
