Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.856953,-1.207909,15.152231,0.999351,0.764146,0.000000,0
1,-3.274513,7.981136,13.699577,-0.699653,0.837461,0.000000,1
2,7.234542,7.144171,5.869608,0.999993,0.767705,0.000000,0
3,3.813237,1.258092,11.173204,0.999961,0.776587,0.000000,0
4,-3.828665,6.606049,16.736976,0.978826,0.757250,0.000000,0
5,5.153414,-3.873926,15.031926,0.971991,0.822636,0.000000,0
6,6.242863,6.272896,2.382354,0.506690,0.752843,0.000000,0
7,7.664674,5.483795,9.918491,0.999958,0.760607,0.000000,0
8,-1.593655,-6.391785,1.386755,1.000000,0.786355,0.000000,0
9,5.996366,7.327765,11.202851,0.999910,0.748936,0.000000,0
10,5.360909,5.318643,3.324216,0.592440,0.754223,0.000000,0
11,4.996882,-4.388882,6.649100,-0.999444,0.855981,0.000000,1
12,-7.195764,7.930273,10.237074,0.986543,0.733820,0.000000,0
13,-7.003398,-7.890418,2.861307,-0.951701,0.841739,0.000000,1
14,2.206803,-2.120219,5.044172,0.999999,0.818622,0.000000,0
15,-6.142009,2.098233,11.312978,0.999989,0.797192,0.000000,0
16,4.120233,-1.901689,4.146755,1.000000,0.761306,0.000000,0
17,5.010711,-3.225577,14.400627,0.999998,0.797246,0.000000,0
18,-4.341237,-4.418739,0.536555,1.000000,0.799216,0.000000,0
19,-3.498969,4.747132,1.316328,0.995429,0.799198,0.000000,0
20,-6.148229,2.633877,1.070095,-0.995997,0.809961,0.000000,1
21,-6.247404,0.963864,8.357310,0.977088,0.822382,0.000000,0
22,2.941315,5.178182,3.812528,0.977206,0.786963,0.000000,0
23,7.668902,-3.390311,8.608461,0.996825,0.743491,0.000000,0
24,-2.400678,-4.061303,0.514802,1.000000,0.799269,0.000000,0
25,1.650357,2.937931,9.449084,0.999999,0.783687,0.000000,0
26,-3.773548,-0.039842,10.743518,0.999998,0.831746,0.000000,0
27,4.521825,-2.561570,6.057124,1.000000,0.748018,0.000000,0
28,-0.601845,-2.694254,14.404944,0.999989,0.799454,0.000000,0
29,6.393738,0.250711,2.854269,0.598175,0.754877,0.000000,0
30,5.464007,2.630107,8.856632,0.999989,0.730955,0.000000,0
31,-3.971015,0.575674,12.976428,0.999999,0.820443,0.000000,0
32,1.205549,5.939792,13.711377,-0.231414,0.837896,0.000000,0
33,-3.898240,6.511937,14.830861,0.999939,0.805647,0.000000,0
34,-2.036977,7.330677,14.924010,1.000000,0.812639,0.000000,0
