Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.454187,-7.831635,2.915786,-0.202413,0.688627,0.000000,0
1,3.529093,-2.698188,2.788239,0.101912,0.695663,0.000000,0
2,-1.490251,-3.513019,15.645176,-0.103039,0.709033,0.000000,0
3,7.828741,7.619908,11.652858,-0.130586,0.676037,0.000000,0
4,-6.425647,6.097196,16.042849,-0.717352,0.694689,0.000000,0
5,-1.817618,2.282573,11.437059,0.890795,0.687938,0.000000,0
6,1.359929,3.286841,18.485277,0.996198,0.743448,0.000000,0
7,1.077858,-1.262454,7.286203,0.773517,0.759898,0.000000,0
8,6.003417,-6.088107,12.970317,-0.379726,0.692370,0.000000,0
9,-5.008610,3.823054,4.320676,-0.441029,0.738243,0.000000,0
10,6.961834,1.021459,11.416596,0.839992,0.622737,0.000000,0
11,3.069601,-3.354112,0.026447,-0.759033,0.711395,0.000000,0
12,3.767816,5.365820,18.279086,0.999251,0.770277,0.000000,0
13,-3.733340,-4.019435,19.550766,-0.580339,0.627369,0.000000,0
14,-3.288992,6.419158,10.333610,-0.532986,0.684209,0.000000,0
15,4.405929,3.745471,4.433133,-0.962674,0.675195,0.000000,1
16,5.561771,-5.611440,2.204479,-1.000000,0.765724,0.000000,1
17,6.097885,-2.947758,18.024246,0.991965,0.730890,0.000000,0
18,5.957585,1.466503,19.210543,0.931031,0.752772,0.000000,0
19,0.901552,-7.643279,4.947879,0.894483,0.773203,0.000000,0
20,3.659099,1.878359,0.802721,-0.218453,0.711860,0.000000,0
21,6.622519,-0.681310,9.397453,-0.997917,0.765642,0.000000,1
22,-3.328797,-5.985287,18.188471,0.928797,0.700406,0.000000,0
23,5.889235,2.050768,5.482021,-0.993168,0.675075,0.000000,1
24,-0.160040,-4.237935,7.642548,0.904077,0.694878,0.000000,0
25,-7.273638,4.739307,15.685445,-0.687694,0.693520,0.000000,0
26,6.663164,5.453521,18.372535,0.999988,0.763286,0.000000,0
27,-4.111500,-7.657756,7.132032,-0.997507,0.791639,0.000000,1
28,-1.815816,-4.869551,11.637977,0.484488,0.688808,0.000000,0
29,-6.795548,6.451820,17.471897,0.999065,0.724165,0.000000,0
30,4.798507,-5.362192,17.857815,0.998754,0.729189,0.000000,0
31,6.338504,-3.696100,16.796329,0.443194,0.703000,0.000000,0
32,-0.720234,4.586421,3.829387,-0.990119,0.681140,0.000000,1
33,-0.588369,0.746412,4.560652,0.572705,0.744035,0.000000,0
34,-4.728226,7.368037,12.218952,-0.209585,0.686027,0.000000,0
35,-6.352916,-3.506556,5.026250,-0.409639,0.798856,0.000000,0
36,6.563782,2.616452,10.931011,0.827255,0.638095,0.000000,0
37,-2.074894,3.580763,6.774627,0.980828,0.661734,0.000000,0
38,-2.499133,-4.573954,7.332616,-0.452291,0.779272,0.000000,0
39,-3.516975,5.910963,15.312836,0.979471,0.734839,0.000000,0
40,3.777536,-7.599451,18.217915,0.999958,0.763662,0.000000,0
