Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.823323,-2.932364,8.797890,0.988719,0.821202,0.000000,0
1,6.678374,5.522771,7.306643,-0.962335,0.797392,0.000000,1
2,6.788937,0.526690,21.379135,0.964984,0.778560,0.000000,0
3,3.916408,4.917309,2.638622,0.986350,0.801986,0.000000,0
4,-6.225387,-7.878015,9.215479,-0.975727,0.802860,0.000000,1
5,3.896536,-0.236209,22.423316,0.999907,0.824656,0.000000,0
6,5.729900,-6.735488,9.628464,0.999990,0.771844,0.000000,0
7,3.498480,5.484562,4.940117,0.778775,0.775656,0.000000,0
8,5.848724,0.771298,11.570421,1.000000,0.803378,0.000000,0
9,-6.248996,-2.852582,15.281793,0.997009,0.764103,0.000000,0
10,3.167489,6.107434,5.604731,-0.989884,0.804334,0.000000,1
11,-3.390672,0.186746,17.406236,0.998886,0.776396,0.000000,0
12,6.263296,-3.212798,22.706498,0.995143,0.799158,0.000000,0
13,0.281283,2.841002,3.867814,0.775254,0.793897,0.000000,0
14,4.208503,-2.879265,13.042482,0.993179,0.769587,0.000000,0
15,-3.699384,0.179393,3.750119,0.999909,0.821007,0.000000,0
16,-3.146337,-0.610438,11.188364,0.996471,0.837943,0.000000,0
17,-5.463322,-5.988033,9.989431,0.973178,0.820896,0.000000,0
18,6.584383,1.962639,12.071759,1.000000,0.786936,0.000000,0
19,3.442591,0.060366,22.796018,0.997836,0.821185,0.000000,0
20,2.618331,6.355073,3.567105,0.095035,0.758811,0.000000,0
21,7.239998,-4.478571,20.157404,-0.996400,0.845869,0.000000,1
22,-1.183841,-7.247088,7.806025,0.974650,0.765778,0.000000,0
23,7.987300,-1.478258,15.324935,-0.765577,0.833891,0.000000,0
24,3.708659,-1.070321,2.543857,0.997536,0.801323,0.000000,0
25,-5.501301,-0.829904,6.894370,0.999924,0.817370,0.000000,0
26,1.618870,1.896016,19.604600,0.998877,0.814576,0.000000,0
27,4.544046,5.317744,9.749892,0.985945,0.735978,0.000000,0
28,0.777056,-6.634873,8.937989,0.870032,0.843639,0.000000,0
29,-6.300924,4.092790,13.152325,0.999998,0.791425,0.000000,0
30,-0.338620,-0.768896,6.449036,0.999983,0.818247,0.000000,0
31,4.624393,-3.612294,11.644869,1.000000,0.815275,0.000000,0
32,0.383870,5.819281,23.245718,0.999895,0.827897,0.000000,0
33,4.657156,-4.083603,7.688699,0.997350,0.778478,0.000000,0
34,-2.079915,4.324376,0.568906,0.997822,0.803376,0.000000,0
35,4.810238,7.287031,22.026091,0.998344,0.802099,0.000000,0
36,6.313234,-0.670503,16.037655,0.999773,0.805265,0.000000,0
37,-7.529239,-3.385169,1.057080,0.999699,0.784990,0.000000,0
