Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.073147,4.724421,8.965158,0.976618,0.789177,0.000000,0
1,3.792263,3.123451,2.505791,0.941567,0.783922,0.000000,0
2,7.429689,-3.226241,14.048192,0.887473,0.801258,0.000000,0
3,6.387905,1.553507,8.205780,0.997507,0.739785,0.000000,0
4,3.698929,-5.953114,20.431484,-0.997577,0.748459,0.000000,1
5,-4.609234,-6.151535,0.315627,0.914657,0.789958,0.000000,0
6,-1.601368,-1.853189,7.795092,0.958447,0.803218,0.000000,0
7,5.422213,5.910652,1.248439,-0.784856,0.766441,0.000000,1
8,-3.448505,1.865223,20.770169,-0.941342,0.771108,0.000000,1
9,-6.321425,3.113656,4.263067,0.355137,0.784201,0.000000,0
10,1.226522,-2.137046,8.879150,0.999082,0.822176,0.000000,0
11,4.774817,-5.750703,9.401865,-0.999066,0.851513,0.000000,1
12,6.294938,7.619137,4.905305,-0.986447,0.768605,0.000000,1
13,5.114401,7.169573,2.135856,-0.605458,0.763880,0.000000,1
14,-7.171136,-7.183949,8.479911,-0.397807,0.821341,0.000000,0
15,-0.834618,-4.637396,5.743998,-0.999614,0.810779,0.000000,1
16,1.168059,4.877304,6.347679,-0.999884,0.804833,0.000000,1
17,-7.573935,-5.801265,2.407499,0.991924,0.773984,0.000000,0
18,5.746597,-1.482550,18.969441,-0.766333,0.783774,0.000000,1
19,-1.789622,-2.755594,0.224736,0.971452,0.799041,0.000000,0
20,-1.460370,2.524948,7.720106,0.987667,0.820987,0.000000,0
21,-6.034650,7.930986,12.766432,0.911214,0.764452,0.000000,0
22,6.617369,4.108812,0.700145,-0.754873,0.760188,0.000000,1
23,-7.652907,5.336799,14.267665,0.395710,0.792510,0.000000,0
24,1.882084,5.588893,11.899408,-0.230978,0.805587,0.000000,0
25,1.158037,-2.100368,12.713627,0.314407,0.808148,0.000000,0
26,-5.873166,-6.108338,5.501927,-0.999932,0.845048,0.000000,1
27,-3.290333,-7.378133,20.200131,-0.999945,0.769621,0.000000,1
28,-6.774193,-3.586800,2.189034,0.997390,0.776617,0.000000,0
29,3.086691,0.262499,19.098669,-0.973552,0.793353,0.000000,1
30,2.188238,6.583153,5.056300,-0.776194,0.785336,0.000000,1
31,-4.868689,7.566211,2.882533,-1.000000,0.800490,0.000000,1
32,-2.596300,-3.705712,20.771130,-0.642108,0.747072,0.000000,1
