Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.339624,-2.491376,1.921468,0.997597,0.818294,0.000000,0
1,-6.968669,6.311244,6.235704,-0.999918,0.858061,0.000000,1
2,3.182622,-3.521947,13.431531,0.999970,0.769422,0.000000,0
3,4.426421,7.354931,2.208163,-0.230135,0.724793,0.000000,0
4,1.283357,-6.911358,7.827765,1.000000,0.796055,0.000000,0
5,4.941254,6.452532,14.222131,0.939631,0.835760,0.000000,0
6,-4.539928,-6.094756,11.164599,0.999639,0.834092,0.000000,0
7,6.317712,6.404671,4.697021,0.645966,0.778882,0.000000,0
8,-6.644142,-4.892969,3.664265,0.991133,0.819033,0.000000,0
9,2.709873,7.147940,11.467513,0.999964,0.748991,0.000000,0
10,-4.283988,6.183457,11.746994,0.991866,0.740969,0.000000,0
11,5.145507,4.808577,11.925872,0.999551,0.797034,0.000000,0
12,-1.391550,-2.941710,6.936300,0.999920,0.817431,0.000000,0
13,2.382559,-2.964839,13.370425,0.999993,0.790222,0.000000,0
14,-1.006786,-7.485720,13.930104,0.999262,0.768825,0.000000,0
15,-4.996505,-2.873016,1.650254,0.999869,0.831961,0.000000,0
16,0.326702,-5.320523,6.457859,0.999999,0.774343,0.000000,0
17,-0.612978,-3.589797,12.364106,0.999991,0.821297,0.000000,0
18,-0.839446,-0.722015,16.639268,0.999999,0.784290,0.000000,0
19,4.177064,6.685113,9.776823,0.999690,0.772062,0.000000,0
20,5.683942,2.118477,4.401192,0.999780,0.766360,0.000000,0
21,-1.494833,-7.479336,10.183704,0.999986,0.778646,0.000000,0
22,6.507729,-3.012969,13.815386,0.999998,0.816218,0.000000,0
23,-4.720541,-5.122999,0.465195,1.000000,0.815391,0.000000,0
24,-6.334213,-2.215594,14.324867,0.922230,0.755365,0.000000,0
25,-3.134238,4.296564,4.863817,1.000000,0.765909,0.000000,0
26,3.537689,-3.984107,12.067936,1.000000,0.820463,0.000000,0
27,4.624924,0.995650,11.150069,0.999780,0.783075,0.000000,0
28,6.139226,-5.214733,11.757435,1.000000,0.827652,0.000000,0
29,-0.508796,6.364083,4.756067,0.999994,0.755864,0.000000,0
30,1.738232,5.043340,5.895132,0.998300,0.811280,0.000000,0
31,7.179025,-0.630701,7.757539,0.999996,0.783459,0.000000,0
32,3.751589,2.588105,8.063348,1.000000,0.767779,0.000000,0
33,1.422009,-0.054919,7.411982,1.000000,0.810774,0.000000,0
34,5.022877,0.812753,3.592552,0.999981,0.763951,0.000000,0
35,-2.916906,-6.251863,0.755194,1.000000,0.800141,0.000000,0
36,-1.172043,5.888854,13.205121,1.000000,0.821766,0.000000,0
37,-2.910251,-0.131851,10.837753,0.999995,0.829812,0.000000,0
38,-7.130070,-6.754017,15.961624,0.421355,0.654094,0.000000,0
39,4.417890,-1.788617,1.857576,0.999231,0.802600,0.000000,0
40,-4.303805,3.258279,0.356031,0.999983,0.777603,0.000000,0
41,2.905646,-7.563096,9.872660,0.999746,0.760451,0.000000,0
42,-5.533413,-1.173146,8.371275,0.993501,0.835624,0.000000,0
43,1.947257,7.650921,13.828819,-0.104971,0.843428,0.000000,0
44,-1.420924,-5.770522,1.618604,0.815989,0.837860,0.000000,0
45,-4.122529,6.474821,5.614363,-0.999918,0.856249,0.000000,1
46,1.021480,-3.874591,6.518169,0.999989,0.828325,0.000000,0
47,7.523266,5.749735,2.813681,0.101768,0.735829,0.000000,0
48,-0.461376,7.877741,10.459660,0.416315,0.751505,0.000000,0
49,-0.888650,1.872269,6.757285,1.000000,0.779043,0.000000,0
50,-4.045647,-4.584490,2.390524,0.999948,0.836964,0.000000,0
51,3.353730,-5.798731,4.173218,0.999996,0.774975,0.000000,0
52,-2.849478,-6.013466,0.070984,0.999995,0.807059,0.000000,0
53,-7.411127,-2.998308,12.820840,0.999996,0.774161,0.000000,0
54,6.042048,6.102807,10.034727,0.998489,0.755788,0.000000,0
55,5.936153,-3.861623,6.741410,-0.999927,0.849662,0.000000,1
56,2.110043,4.133708,2.255465,0.144740,0.752350,0.000000,0
57,6.396360,-2.286281,5.459520,-0.994415,0.834734,0.000000,1
58,-6.311189,7.182537,4.203587,-0.999744,0.860113,0.000000,1
59,-1.623403,-4.146097,0.720375,1.000000,0.797536,0.000000,0
60,2.836478,6.701810,1.018810,0.998308,0.769022,0.000000,0
61,1.796787,1.186790,3.253915,0.995707,0.777529,0.000000,0
62,-4.847871,-5.872837,3.012520,0.994921,0.842695,0.000000,0
63,-0.484929,-7.537693,13.823148,0.999186,0.779455,0.000000,0
64,6.028206,2.363653,8.491279,0.999993,0.754668,0.000000,0
65,-6.627031,-6.686311,10.711958,0.999680,0.773707,0.000000,0
66,7.427886,-3.054537,12.659266,0.912358,0.745963,0.000000,0
67,3.839571,2.932059,6.440370,0.999997,0.787199,0.000000,0
68,2.153397,1.173110,16.838950,0.999976,0.826376,0.000000,0
69,0.739702,7.870764,15.555818,-0.605732,0.864907,0.000000,1
70,-1.373334,-0.184954,11.062563,0.999995,0.835208,0.000000,0
71,-1.125409,-0.435486,11.766942,0.999988,0.822007,0.000000,0
72,1.041553,3.537943,7.457074,0.999990,0.770435,0.000000,0
73,-7.964806,0.043762,1.785678,0.999805,0.811527,0.000000,0
74,-0.791532,1.430084,11.437784,0.999995,0.805503,0.000000,0
75,-2.771027,2.685409,16.483578,0.999975,0.823056,0.000000,0
76,1.883301,4.760090,13.473007,1.000000,0.814456,0.000000,0
77,-6.461067,-4.043305,5.883485,0.983420,0.816212,0.000000,0
78,-2.941531,-0.240085,14.590766,0.999988,0.791642,0.000000,0
79,1.628127,-6.399804,14.631543,0.999947,0.775999,0.000000,0
80,4.113973,-1.435838,10.192435,0.999985,0.832480,0.000000,0
81,4.622093,7.449735,12.083168,0.999961,0.795908,0.000000,0
82,-1.665126,3.721001,2.059665,0.995561,0.775074,0.000000,0
83,7.805689,-5.583988,13.719853,0.998053,0.794026,0.000000,0
84,5.849950,2.465899,15.428037,0.704622,0.829948,0.000000,0
85,3.637789,-2.327026,8.847203,0.999958,0.798051,0.000000,0
86,4.360855,-2.973223,14.040787,0.999999,0.807776,0.000000,0
87,-4.700046,5.597462,12.575978,1.000000,0.823511,0.000000,0
88,4.868893,1.782349,6.295814,0.999987,0.771330,0.000000,0
89,2.872094,0.359512,1.904920,0.999950,0.791878,0.000000,0
90,3.292014,6.485347,12.539234,0.999831,0.809804,0.000000,0
91,5.452936,-2.405714,0.714106,0.999939,0.775787,0.000000,0
92,4.882280,-1.260761,4.961449,0.988474,0.814894,0.000000,0
93,-7.660725,-4.091198,2.575603,-0.956407,0.847387,0.000000,1
94,-1.764162,0.010112,6.589002,0.999993,0.796456,0.000000,0
95,-2.088952,-4.984902,3.590023,1.000000,0.791141,0.000000,0
96,-1.508798,-5.469757,0.014021,0.999925,0.803601,0.000000,0
97,4.808059,-7.776048,7.195987,-0.988550,0.851327,0.000000,1
98,-1.838529,7.822011,14.637084,1.000000,0.816449,0.000000,0
99,4.472461,-5.852294,7.175513,-0.994646,0.852217,0.000000,1
