Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.276616,-1.940924,9.898639,0.999381,0.812350,0.000000,0
1,3.398113,3.920622,3.691576,0.997225,0.778758,0.000000,0
2,-4.967876,5.396343,0.332811,0.999916,0.782399,0.000000,0
3,5.751930,1.501572,12.121678,1.000000,0.804327,0.000000,0
4,-7.959319,-7.668580,11.974229,0.984815,0.749191,0.000000,0
5,-6.988689,-7.744087,15.701015,-0.385966,0.676273,0.000000,0
6,3.508251,0.616321,4.206824,0.999989,0.771635,0.000000,0
7,0.699259,6.129653,3.253681,0.999636,0.774017,0.000000,0
8,6.476773,-5.782609,15.636509,-0.068562,0.755691,0.000000,0
9,-5.490363,-5.309262,12.451246,0.988164,0.812362,0.000000,0
10,-7.699059,-7.583156,12.522890,0.988236,0.752827,0.000000,0
11,4.666139,7.656988,2.358018,-0.242714,0.735818,0.000000,0
12,0.760677,5.727196,3.109005,0.999536,0.773333,0.000000,0
13,-0.287298,-5.124476,2.872466,0.999978,0.813128,0.000000,0
14,-7.778180,0.531824,7.345701,0.998390,0.744545,0.000000,0
15,4.938849,5.104011,12.557129,0.999693,0.796204,0.000000,0
16,1.385075,-1.317415,11.986911,1.000000,0.824595,0.000000,0
17,7.262178,-3.680144,3.572176,1.000000,0.768293,0.000000,0
18,-1.798991,5.316862,3.933372,0.499635,0.823339,0.000000,0
19,-5.349702,7.989287,3.866442,-0.999471,0.858146,0.000000,1
20,-6.746616,4.773422,12.390812,0.864715,0.743878,0.000000,0
21,7.693182,7.870735,10.200578,0.999794,0.753529,0.000000,0
22,4.480580,5.458378,5.052625,0.991498,0.775479,0.000000,0
23,-6.080735,-7.875902,2.673413,-0.786987,0.845623,0.000000,1
24,-3.053202,-3.846857,6.969730,0.997133,0.805710,0.000000,0
25,-7.075662,5.041975,6.577660,0.998899,0.741379,0.000000,0
26,0.948005,4.331851,14.018594,0.991803,0.829063,0.000000,0
27,-3.407663,3.428516,12.852992,1.000000,0.825385,0.000000,0
28,-0.571029,5.597692,14.808681,1.000000,0.824605,0.000000,0
29,-6.668158,-0.568117,13.241043,1.000000,0.778015,0.000000,0
30,-5.156243,-0.210747,10.736279,0.999999,0.843208,0.000000,0
31,-6.017755,-4.791106,2.681255,0.945625,0.839860,0.000000,0
32,0.092344,5.618762,0.035669,0.999895,0.780392,0.000000,0
33,-5.583630,-2.249062,16.081328,0.999953,0.740657,0.000000,0
34,-1.026717,6.508695,10.640169,0.999971,0.813900,0.000000,0
35,5.475041,3.748526,12.768676,0.999982,0.784984,0.000000,0
36,6.653515,1.438631,10.746542,0.999423,0.786041,0.000000,0
37,0.713824,-1.361496,0.668058,0.999998,0.806073,0.000000,0
38,7.354625,3.754565,3.313609,-0.216766,0.726830,0.000000,0
39,7.584963,-1.371433,14.849483,-0.672585,0.840636,0.000000,1
40,-4.619589,-6.741139,11.715192,0.999728,0.758562,0.000000,0
41,6.393216,-2.360662,7.809773,0.999997,0.787338,0.000000,0
42,-1.664214,-4.316428,3.107205,0.999999,0.820752,0.000000,0
43,1.355346,-5.977626,5.472825,0.998556,0.838803,0.000000,0
44,7.035734,-1.877863,6.715091,-0.999961,0.841015,0.000000,1
45,-7.662092,-2.417250,7.652754,0.950390,0.844400,0.000000,0
46,-4.656712,7.745691,2.680169,-0.639724,0.829383,0.000000,1
47,-7.400285,-6.849970,14.114045,0.586518,0.730413,0.000000,0
48,7.924092,-4.046517,11.974214,0.999999,0.832526,0.000000,0
49,-1.155349,7.805300,13.950985,-0.702464,0.835609,0.000000,1
50,2.618936,5.704922,14.448275,0.851383,0.833473,0.000000,0
51,5.345753,-6.264525,3.053336,0.999936,0.805841,0.000000,0
52,-4.813171,6.896281,8.187663,0.987241,0.775079,0.000000,0
53,7.985944,-5.497476,7.523686,0.999997,0.772802,0.000000,0
54,0.048660,-2.967800,1.729696,0.999968,0.820513,0.000000,0
55,7.887439,-5.748093,10.528933,0.990649,0.736190,0.000000,0
56,1.967152,-6.534522,2.835151,0.999964,0.809136,0.000000,0
57,3.065093,0.149892,15.777364,0.999949,0.806797,0.000000,0
58,-4.047794,-3.878645,1.710223,0.999988,0.827091,0.000000,0
59,3.669756,7.363695,15.142795,0.999683,0.832490,0.000000,0
60,6.449777,4.224584,4.332560,0.990342,0.765260,0.000000,0
61,4.695625,2.333290,6.452468,0.999989,0.771421,0.000000,0
62,-7.286843,6.500226,1.811234,0.999975,0.801649,0.000000,0
63,6.746761,-5.171496,14.638083,0.812781,0.824837,0.000000,0
64,-4.962909,-6.681704,16.034626,0.841766,0.679404,0.000000,0
65,1.404650,-6.990976,15.401533,0.999832,0.779880,0.000000,0
66,-5.993021,-3.462664,7.596068,0.989867,0.845965,0.000000,0
67,1.529041,-7.481849,10.430786,0.999924,0.773295,0.000000,0
68,1.883167,-5.521625,12.262000,1.000000,0.781830,0.000000,0
69,3.931810,-3.129325,7.998596,0.999999,0.802930,0.000000,0
70,-1.057110,-5.755176,2.578564,0.999976,0.811360,0.000000,0
71,7.185218,-4.300642,12.125099,1.000000,0.825999,0.000000,0
72,-5.749875,-3.353324,3.563934,0.999018,0.822745,0.000000,0
73,-3.372080,2.687208,4.169280,0.999997,0.825326,0.000000,0
74,-6.232576,6.590963,11.806679,-0.465907,0.702993,0.000000,0
75,-7.186653,-4.636572,7.079480,0.999287,0.785224,0.000000,0
76,-3.730825,-4.701187,8.104467,0.999635,0.843702,0.000000,0
77,1.183553,3.573895,12.646801,1.000000,0.816317,0.000000,0
78,4.975442,0.484500,6.106909,0.999996,0.746183,0.000000,0
79,4.090971,5.975317,14.684886,0.999659,0.828521,0.000000,0
80,-1.213988,5.608946,7.473744,0.999998,0.725576,0.000000,0
81,-7.466726,-3.331731,11.287407,0.999973,0.779629,0.000000,0
82,-1.312474,-4.260440,6.404048,0.999998,0.785731,0.000000,0
83,-3.523621,-5.292706,7.202895,0.992493,0.816798,0.000000,0
84,7.619678,0.451638,0.009478,0.998716,0.776985,0.000000,0
85,5.860224,-0.268035,6.293617,0.999999,0.732360,0.000000,0
86,-6.665409,2.098650,15.809469,0.999999,0.810033,0.000000,0
87,6.636725,7.016239,13.447302,0.999862,0.802230,0.000000,0
88,2.326011,6.295931,1.840607,0.261743,0.753915,0.000000,0
89,-0.965754,-5.221033,1.081656,1.000000,0.798501,0.000000,0
90,-7.186168,-0.561510,14.683603,0.999272,0.775925,0.000000,0
91,4.028177,-2.880655,5.465452,0.998996,0.828656,0.000000,0
92,7.145099,-4.586880,5.521260,0.999992,0.746830,0.000000,0
93,-1.199190,3.398305,0.721181,0.999852,0.802523,0.000000,0
94,-1.882555,-3.598288,16.587048,0.999998,0.772446,0.000000,0
95,1.803908,-2.837067,8.637463,0.999957,0.813714,0.000000,0
96,-1.572313,3.158548,3.443249,0.999670,0.808861,0.000000,0
97,-7.360556,-3.367198,16.630732,0.819222,0.686769,0.000000,0
98,-3.238965,-6.316247,2.729462,0.995687,0.828270,0.000000,0
99,-5.679529,2.916101,9.687672,0.999993,0.777667,0.000000,0
