Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.898243,-1.608496,17.575892,0.579028,0.650771,0.000000,0
1,-5.586088,-0.699818,12.815343,-0.253383,0.675238,0.000000,0
2,-2.403285,5.141390,13.790145,-0.298102,0.807509,0.000000,0
3,0.841037,1.884081,3.022310,0.998999,0.657057,0.000000,0
4,2.492769,0.127821,13.214109,0.975183,0.693964,0.000000,0
5,2.210463,-2.908905,1.880083,0.743539,0.726933,0.000000,0
6,4.018128,-6.540658,9.175627,0.995338,0.680129,0.000000,0
7,0.150899,-4.548224,5.307388,0.990255,0.720274,0.000000,0
8,1.341284,0.080658,17.316143,0.996535,0.718184,0.000000,0
9,1.634214,4.202108,13.117395,0.998431,0.699098,0.000000,0
10,-1.269152,-0.999528,13.168202,0.999159,0.691126,0.000000,0
11,0.221225,-4.063319,3.103576,0.995427,0.747665,0.000000,0
12,2.193236,1.354059,12.241953,0.999146,0.706920,0.000000,0
13,2.560895,3.002815,13.862583,0.996499,0.775727,0.000000,0
14,3.330266,0.534870,14.813137,0.997573,0.766895,0.000000,0
15,-0.257643,7.607824,1.599148,0.999256,0.732696,0.000000,0
16,-0.032048,-0.774454,9.588000,0.999953,0.714202,0.000000,0
17,-0.975421,0.847035,1.186222,0.999906,0.719300,0.000000,0
18,5.227694,2.577168,17.786778,0.999948,0.773267,0.000000,0
19,5.652507,-7.819246,9.966847,0.999970,0.786237,0.000000,0
20,-3.898243,-1.608496,17.575892,0.579028,0.650771,0.000000,0
21,6.431357,1.855966,0.865039,0.998959,0.700618,-5.992185,0
22,0.175208,-4.521548,12.241953,0.949236,0.690156,-3.917747,0
23,-2.622604,-0.999528,17.574007,0.915563,0.654444,-1.413542,0
24,-7.842915,-0.699818,12.815343,-0.942172,0.663725,-2.256827,0
25,4.018128,-6.136955,1.484708,0.979565,0.660554,-3.720790,0
26,0.582294,-4.914662,13.168202,0.402866,0.704719,-4.330834,0
27,-0.001472,-4.195792,13.038013,0.892448,0.704433,-3.440939,0
28,-0.257643,7.151667,9.290223,0.994600,0.622394,-5.189052,0
29,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959,1
