Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.147116,-0.764478,8.055869,0.963856,0.807801,0.000000,0
1,-2.966501,-0.057514,2.520965,0.409470,0.802183,0.000000,0
2,-6.865059,-4.535589,3.381080,-1.000000,0.835383,0.000000,1
3,-6.352989,3.338863,16.193723,0.989144,0.705359,0.000000,0
4,3.099849,-7.521291,7.842203,0.999867,0.755589,0.000000,0
5,4.148430,5.799712,17.171208,-0.676301,0.802166,0.000000,0
6,6.121847,5.300302,5.334849,-0.999990,0.774918,0.000000,1
7,-3.066239,0.355722,16.336228,0.891764,0.749340,0.000000,0
8,2.177844,1.385612,3.471226,0.083399,0.771932,0.000000,0
9,0.982966,2.284004,14.703659,0.998201,0.790131,0.000000,0
10,-7.098004,1.337308,6.079282,-0.801040,0.818285,0.000000,0
11,-0.919573,-5.403942,4.093773,-0.999960,0.782089,0.000000,1
12,5.254044,2.707074,16.748472,-0.915050,0.764383,0.000000,0
13,5.124004,2.051205,1.728511,-0.961752,0.750624,0.000000,1
14,-5.036619,6.048357,14.229498,0.997796,0.719536,0.000000,0
15,1.225883,-0.299904,9.581428,0.998398,0.770599,0.000000,0
16,-3.391956,2.958174,1.466992,0.948167,0.779249,0.000000,0
17,-4.066693,7.966369,9.767898,-0.978798,0.801450,0.000000,1
18,0.910825,-7.825190,14.127490,0.999665,0.837590,0.000000,0
19,0.349282,-3.095351,4.220847,-0.828539,0.769995,0.000000,0
20,5.688882,-5.397858,12.297012,0.998979,0.790018,0.000000,0
21,-0.056795,-5.144342,6.781274,0.880626,0.812581,0.000000,0
22,-6.532116,7.971098,7.343746,-0.332831,0.777512,0.000000,0
23,-4.146798,7.255146,17.614448,0.948303,0.776124,0.000000,0
24,-7.441801,4.551764,4.570368,-0.946199,0.768850,0.000000,0
25,-0.551639,6.685656,0.098563,0.979912,0.773435,0.000000,0
26,-0.503811,-1.802656,6.364395,0.984494,0.785972,0.000000,0
27,-7.439386,6.462169,4.896691,-0.935190,0.757894,0.000000,0
28,-4.824053,-4.344446,15.567962,0.761843,0.776144,0.000000,0
29,-0.124502,-7.115654,10.075420,0.992173,0.765190,0.000000,0
30,-1.912352,5.306907,5.084352,-0.074921,0.726596,0.000000,0
31,7.259914,-6.734643,9.530757,0.998128,0.754859,0.000000,0
32,-4.805477,-7.500376,10.614018,0.959829,0.778137,0.000000,0
33,5.530570,7.050001,12.759701,0.999634,0.838940,0.000000,0
34,-3.144162,0.168468,4.423207,0.991822,0.802224,0.000000,0
35,5.210258,-6.692572,1.847299,-0.999997,0.825470,0.000000,1
36,-0.545651,-2.400115,10.977662,0.973975,0.779100,0.000000,0
37,-2.238139,-6.429597,2.305980,-0.999999,0.826626,0.000000,1
38,6.330462,-7.053076,14.257008,0.984478,0.860271,0.000000,0
39,-6.315019,-5.375682,7.585742,0.221100,0.804533,0.000000,0
40,5.813478,6.283110,14.063433,0.999914,0.780157,0.000000,0
41,7.072859,4.115918,11.600257,0.999898,0.826684,0.000000,0
42,-2.054607,-6.821098,8.366721,0.982869,0.783899,0.000000,0
43,4.354851,6.185482,18.686790,0.793895,0.807449,0.000000,0
44,0.329609,-4.082603,10.377229,0.963930,0.774543,0.000000,0
45,-0.681087,-5.915793,13.686721,0.999809,0.812336,0.000000,0
46,6.590367,3.707669,1.556852,-0.997898,0.736961,0.000000,1
47,-1.155011,2.333531,13.468385,0.993265,0.782191,0.000000,0
48,-3.770305,0.539649,7.571492,0.659744,0.780855,0.000000,0
49,3.551567,7.206446,3.138115,-0.997975,0.729701,0.000000,1
50,3.384669,5.285431,13.831423,0.998535,0.779478,0.000000,0
51,6.150858,4.671526,0.687052,0.761402,0.778842,0.000000,0
52,1.447397,2.577900,14.914292,0.997462,0.796544,0.000000,0
53,3.176079,-4.955963,5.026855,-0.991856,0.814711,0.000000,1
54,0.756867,-4.278454,13.166524,0.993082,0.772812,0.000000,0
55,-7.439080,3.590898,9.330770,0.999895,0.756913,0.000000,0
56,-4.723989,-1.046858,13.019794,0.981811,0.760890,0.000000,0
57,-5.244624,7.009194,10.171525,-0.322246,0.800950,0.000000,0
58,4.393888,4.200949,14.651918,0.997629,0.791363,0.000000,0
59,1.310416,1.918024,2.179351,0.564071,0.773255,0.000000,0
60,-4.993205,-0.042051,11.787445,0.940355,0.763748,0.000000,0
61,-2.066321,-3.235431,9.099396,0.601454,0.808110,0.000000,0
62,-0.554037,0.980130,1.422819,0.985361,0.782073,0.000000,0
63,3.451900,-6.130400,10.811094,-0.414861,0.780609,0.000000,0
64,-4.205105,-1.136866,8.993291,0.991145,0.820510,0.000000,0
65,6.163125,-4.058294,14.215266,0.810303,0.840349,0.000000,0
66,7.694612,-5.962238,11.591805,0.999617,0.788715,0.000000,0
67,-5.741134,-3.955749,15.038842,0.991331,0.805243,0.000000,0
68,3.422126,2.587413,5.590188,0.527465,0.773677,0.000000,0
69,5.972346,-1.528461,0.151267,0.737911,0.758800,0.000000,0
70,0.885636,-4.665007,5.137178,0.623448,0.826860,0.000000,0
71,0.629419,-1.551272,13.798551,0.990467,0.794350,0.000000,0
72,-6.739068,2.271926,10.616030,0.986757,0.765116,0.000000,0
73,-6.877657,6.286108,0.426401,0.994623,0.760046,0.000000,0
74,-7.355228,-1.709537,17.628887,-0.859580,0.707619,0.000000,0
75,4.277569,6.168340,8.848806,0.999453,0.747451,0.000000,0
76,6.753619,-7.688239,7.072147,-0.999999,0.818569,0.000000,1
77,-3.708466,0.861041,8.485813,0.789594,0.791262,0.000000,0
78,-2.541825,3.085729,11.134882,0.997708,0.779156,0.000000,0
79,4.038069,-0.953474,8.557474,0.995951,0.746550,0.000000,0
80,1.453110,-7.533549,14.906872,0.950499,0.730891,0.000000,0
81,5.743526,-3.358413,3.059826,0.474520,0.762153,0.000000,0
82,-0.195925,2.372755,8.276113,0.938333,0.759310,0.000000,0
83,-7.429131,-2.587555,2.020799,0.994657,0.806125,0.000000,0
84,-0.019014,-4.500883,13.255804,0.959667,0.764683,0.000000,0
85,-3.348052,-5.189167,15.773091,0.788403,0.804210,0.000000,0
86,5.521824,-4.788226,2.707821,0.894075,0.766247,0.000000,0
87,5.812197,7.312677,2.039517,-0.998918,0.748844,0.000000,1
88,2.914097,-4.688775,4.496790,-0.965399,0.745784,0.000000,1
89,-0.978150,-0.546592,18.484925,0.995886,0.772363,0.000000,0
90,-4.330281,0.213478,18.869072,0.371471,0.754162,0.000000,0
91,0.276463,-4.910021,15.374152,0.975094,0.750059,0.000000,0
