n_evals,cid
20,1
40,1
60,1
80,0.7991522622238539
100,0.7991522622238539
120,0.796722789643542
140,0.7953968825267465
160,0.7465855622554493
180,0.7462653424001474
200,0.7410931101742728
220,0.7402502886699878
240,0.7402238987133707
260,0.7402037959235864
280,0.7244744024578861
300,0.7244720148565432
320,0.724440294893571
340,0.6274635325198393
360,0.6274635325198393
380,0.6270746656810283
400,0.6270746656810283
420,0.6270746656810283
440,0.62425379641357
460,0.62425379641357
480,0.624250479980779
500,0.624231458670838
520,0.624231458670838
540,0.6241551434915472
560,0.6241551434915472
580,0.6241551434915472
600,0.6241417556608383
620,0.6240581030466186
640,0.6239120856676524
660,0.6239120856676524
680,0.6239120856676524
700,0.6236448621133903
720,0.6236448621133903
740,0.6138836091484533
760,0.6138836091484533
780,0.6138836091484533
800,0.6138836091484533
820,0.6138836091484533
840,0.6138832979903162
860,0.6138832979903162
880,0.613720041117285
900,0.613720041117285
920,0.613634032131491
940,0.6136232199019649
960,0.6136232199019649
980,0.6136232199019649
1000,0.6136232199019649
