n_evals,cid
20,1
40,0.5538652392633207
60,0.5483620727549928
80,0.5285258668124668
100,0.5223263866664979
120,0.5220455108973786
140,0.5208838910234888
160,0.5208288336424847
180,0.511021862912207
200,0.5038535141982756
220,0.5038535141982756
240,0.5038107398312847
260,0.5038107398312847
280,0.5016861988653641
300,0.500721423057766
320,0.49997320859489275
340,0.4998800732088104
360,0.4998800732088104
380,0.4998777704528997
400,0.4998208075285372
420,0.4997364720368236
440,0.499527307212628
460,0.499527307212628
480,0.499527307212628
500,0.49947078905776354
520,0.4982938125187916
540,0.4982938125187916
560,0.49829297270752065
580,0.49829297270752065
600,0.49829297270752065
620,0.49829297270752065
640,0.49829297270752065
660,0.4982424850868823
680,0.4982424850868823
700,0.4982424850868823
720,0.4982424850868823
740,0.4982424850868823
760,0.49818027302324197
780,0.49818027302324197
800,0.49818027302324197
820,0.4980302895597949
840,0.4980302895597949
860,0.4980302895597949
880,0.4980302895597949
900,0.4980302895597949
920,0.4980302895597949
940,0.4980302895597949
960,0.4980302895597949
980,0.4979984921718546
1000,0.4979984921718546
