Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.029517,1.003214,22.406598,0.999884,0.830279,0.000000,0
1,5.633466,-7.969326,7.076703,-0.999999,0.841271,0.000000,1
2,-5.135155,4.137649,7.659971,-0.608836,0.845441,0.000000,1
3,1.441538,7.103418,19.162290,0.999932,0.826999,0.000000,0
4,-7.345222,6.364093,3.261801,-0.999998,0.820418,0.000000,1
5,4.534275,-7.534255,20.423877,-0.887848,0.860336,0.000000,1
6,6.514628,2.433644,8.611216,-0.994031,0.837396,0.000000,1
7,7.458505,2.961353,12.909434,0.611763,0.781549,0.000000,0
8,4.326120,-0.502862,17.546358,0.999123,0.826387,0.000000,0
9,6.857591,0.603728,17.414964,-0.379118,0.845576,0.000000,0
10,2.079618,-4.346663,22.861388,0.995829,0.776823,0.000000,0
11,-0.263902,4.029997,10.720653,0.999804,0.790621,0.000000,0
12,5.429472,2.599539,12.442316,0.999998,0.789576,0.000000,0
13,4.283407,-3.815376,2.168806,-0.982810,0.815861,0.000000,1
14,1.486614,-1.984673,19.577065,0.999930,0.822409,0.000000,0
15,-0.726853,-2.938247,9.096561,0.989897,0.820251,0.000000,0
16,-5.404580,6.080344,18.585961,0.973708,0.855260,0.000000,0
17,-4.766119,1.418931,14.848005,0.998041,0.778799,0.000000,0
18,5.980840,-6.574454,23.154984,0.994002,0.769281,0.000000,0
19,-3.944335,-6.381453,1.008524,0.999999,0.810350,0.000000,0
20,-7.191809,-2.008599,1.655392,0.999998,0.805096,0.000000,0
21,-0.360830,-2.834665,8.266042,0.990252,0.798014,0.000000,0
22,-6.753348,-1.451898,17.563866,0.845626,0.775599,0.000000,0
23,2.505520,2.935909,14.173740,0.999875,0.810478,0.000000,0
24,-4.704941,0.598754,2.640351,0.417713,0.810373,0.000000,0
25,0.337994,-1.182932,6.372746,0.999981,0.817754,0.000000,0
26,-0.325891,6.207572,15.661229,-0.299220,0.849051,0.000000,0
27,5.873840,5.730926,13.531739,0.997070,0.811197,0.000000,0
28,3.526349,-5.923363,13.247811,0.987305,0.772256,0.000000,0
29,-2.952645,5.370089,14.764853,0.999985,0.804834,0.000000,0
30,-1.856163,-7.136293,14.792085,0.991732,0.779024,0.000000,0
31,0.981217,-5.474813,18.295503,0.999187,0.840432,0.000000,0
32,-2.182690,-0.063505,2.930628,0.998731,0.817016,0.000000,0
33,-6.845605,7.461205,24.606745,0.995902,0.740818,0.000000,0
34,0.398261,-4.969458,15.718044,0.998167,0.760414,0.000000,0
35,-7.143423,3.994355,7.816205,-0.334089,0.845040,0.000000,0
36,-7.870507,-1.950782,24.528329,0.610920,0.775329,0.000000,0
37,-5.256429,1.651939,16.077346,0.999608,0.792380,0.000000,0
38,-3.492427,3.387726,11.857199,0.997017,0.776227,0.000000,0
39,-6.479482,7.680677,4.183486,0.997357,0.803167,0.000000,0
40,-1.504840,-0.018038,13.676223,0.999666,0.815899,0.000000,0
41,1.483892,0.190829,19.051668,0.999822,0.803452,0.000000,0
42,4.487137,7.536849,8.877457,0.852082,0.801845,0.000000,0
43,-4.979162,-5.443661,11.453225,0.361837,0.843562,0.000000,0
44,4.439167,2.230091,7.530619,0.403185,0.813213,0.000000,0
45,-3.337326,1.299861,0.646427,0.989889,0.788782,0.000000,0
46,3.008328,-5.959741,7.525437,0.996530,0.772608,0.000000,0
47,2.403859,1.082254,1.728184,0.998872,0.810671,0.000000,0
48,2.782758,4.154001,21.192019,0.999905,0.821073,0.000000,0
49,1.526830,-4.796374,22.109567,0.999785,0.783405,0.000000,0
50,0.096368,-3.768135,20.288649,0.992552,0.834370,0.000000,0
51,-5.424535,-7.606333,17.649234,0.999900,0.804723,0.000000,0
52,5.854235,0.711734,3.074467,0.994976,0.795226,0.000000,0
53,-2.143904,2.354304,0.574558,0.989551,0.792980,0.000000,0
54,-5.454934,-6.828099,7.386899,-1.000000,0.842272,0.000000,1
55,4.758901,2.471011,10.100964,0.999549,0.766602,0.000000,0
56,-7.940061,7.580219,1.376460,-0.996478,0.801710,0.000000,1
