Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.403797,-3.034059,10.871925,0.628678,0.767487,0.000000,0
1,4.152758,-1.117889,18.831726,0.994319,0.709052,0.000000,0
2,5.619224,4.262607,7.489467,0.287741,0.744908,0.000000,0
3,7.873032,5.893614,5.798901,0.659254,0.760089,0.000000,0
4,-6.819082,6.869317,1.266896,-0.999995,0.771985,0.000000,1
5,-7.774387,0.743228,11.206970,0.931325,0.701761,0.000000,0
6,3.447546,3.944376,14.460047,0.999129,0.764160,0.000000,0
7,-3.926410,3.729137,18.364373,0.999184,0.725965,0.000000,0
8,1.014992,2.889521,7.605769,0.995429,0.748187,0.000000,0
9,-4.563423,-7.385849,14.079077,0.949972,0.681316,0.000000,0
10,-6.763003,-5.374756,12.219513,-0.132653,0.689236,0.000000,0
11,-0.802631,-0.798004,10.933285,0.989336,0.768425,0.000000,0
12,0.780680,3.415106,11.150685,0.999800,0.722890,0.000000,0
13,-0.316829,-0.459766,11.598831,0.983277,0.773298,0.000000,0
14,2.341674,-6.443499,5.462435,0.999922,0.809941,0.000000,0
15,2.531619,-1.207221,0.273001,0.712038,0.754743,0.000000,0
16,-1.479143,1.050757,8.406068,0.999953,0.774558,0.000000,0
17,7.214391,-6.232582,12.592284,0.886637,0.675986,0.000000,0
18,-2.633355,-0.825806,3.938151,0.999983,0.805108,0.000000,0
19,6.016779,-7.152731,5.660294,0.549230,0.760813,0.000000,0
20,5.411016,-1.244716,17.951002,0.994334,0.777216,0.000000,0
21,3.744499,-7.264451,8.098173,0.864313,0.701539,0.000000,0
22,4.012726,1.843821,10.070532,0.998428,0.728883,0.000000,0
23,-6.432264,-1.924575,9.841226,-0.516503,0.801542,0.000000,0
24,-2.058139,0.648516,0.234491,0.990438,0.749162,0.000000,0
25,-0.679759,-1.899015,11.618093,0.948899,0.782985,0.000000,0
26,5.053016,2.788093,6.280689,0.453146,0.742808,0.000000,0
27,-5.309585,0.501260,10.144386,-0.834604,0.779354,0.000000,0
28,-0.486795,-4.918106,6.576313,0.946783,0.798703,0.000000,0
29,0.529675,1.015877,1.448377,0.973903,0.761161,0.000000,0
30,-2.259413,-5.268897,5.176516,0.986594,0.816580,0.000000,0
31,7.361316,-6.545554,11.985314,0.980202,0.741310,0.000000,0
32,-7.894178,-7.469080,10.324920,-0.653611,0.741640,0.000000,0
33,-1.126725,-6.438279,14.933150,-0.318105,0.696427,0.000000,0
34,1.459059,3.845080,11.686086,0.952422,0.711531,0.000000,0
35,2.651828,-1.218026,5.627573,0.999441,0.715843,0.000000,0
36,3.660003,-2.372318,9.507051,0.999821,0.718301,0.000000,0
37,3.655519,-1.248296,12.125116,0.999884,0.773505,0.000000,0
38,-2.643527,5.157789,8.786336,0.998708,0.676790,0.000000,0
39,0.373115,4.985632,0.346186,-0.543964,0.685361,0.000000,0
