Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.781669,4.714720,10.685618,0.999727,0.742409,0.000000,0
1,6.563705,-6.475564,10.896824,0.007014,0.683393,0.000000,0
2,-7.202317,1.959007,2.669017,-0.999915,0.782953,0.000000,1
3,3.978578,3.055654,1.371558,0.998590,0.686275,0.000000,0
4,5.554293,-7.327401,9.715501,0.999960,0.786057,0.000000,0
5,-2.119617,-4.907067,13.576405,0.999869,0.702217,0.000000,0
6,2.236543,6.693098,13.377397,0.980021,0.701062,0.000000,0
7,-5.254246,5.152164,11.222219,0.999534,0.763995,0.000000,0
8,-5.534290,2.421398,13.660557,0.882001,0.747962,0.000000,0
9,-3.481212,-4.150215,20.046633,0.861306,0.690581,0.000000,0
10,-1.181075,-7.884739,4.426070,0.994577,0.685363,0.000000,0
11,4.194019,0.964583,4.324640,0.988769,0.696433,0.000000,0
12,-2.239441,-2.589495,4.170152,0.999337,0.670999,0.000000,0
13,-6.425088,0.388208,18.400702,0.155119,0.668885,0.000000,0
14,-4.914887,-4.366491,2.260555,-0.996600,0.814634,0.000000,1
15,-5.891623,2.456406,17.986165,0.988450,0.688128,0.000000,0
16,4.096214,-2.990627,17.328269,0.987530,0.690901,0.000000,0
17,-2.561279,1.447339,18.184135,0.998521,0.681117,0.000000,0
18,5.708133,2.838684,9.629353,0.576436,0.669011,0.000000,0
19,1.657792,-3.378892,2.923575,0.979446,0.718028,0.000000,0
20,4.655363,3.869102,19.382381,0.999951,0.778840,0.000000,0
21,0.206787,-5.579910,5.740228,0.717094,0.661007,0.000000,0
22,1.690319,1.353363,10.782238,0.999472,0.656839,0.000000,0
23,5.658486,3.622360,12.820533,0.990045,0.674510,0.000000,0
24,-0.181785,-0.976485,16.559050,0.999816,0.694243,0.000000,0
25,5.217227,-2.632392,1.917852,0.968493,0.684333,0.000000,0
26,-4.754197,1.344638,9.255793,0.997384,0.769455,0.000000,0
27,1.629522,1.370659,12.403220,0.998633,0.710115,0.000000,0
28,-7.546496,-7.563502,18.884235,-0.572322,0.662659,0.000000,0
29,-1.957888,-5.666073,7.104573,0.901981,0.705516,0.000000,0
30,2.210065,2.679860,11.653092,0.995270,0.706073,0.000000,0
31,-4.321561,3.386835,12.037484,-0.405988,0.697426,0.000000,0
32,-3.265456,3.877968,1.087742,0.985316,0.730154,0.000000,0
33,3.026664,-0.012788,3.657239,0.999104,0.682233,0.000000,0
34,-0.817519,-2.833798,9.940451,0.999991,0.763765,0.000000,0
35,-5.027353,4.259247,8.633551,0.998855,0.755899,0.000000,0
36,-1.663171,0.447448,11.270406,0.999999,0.742484,0.000000,0
37,-4.084518,-5.531531,6.725592,-0.627085,0.695238,0.000000,0
38,-2.758677,-1.854415,0.589250,0.999939,0.740841,0.000000,0
39,1.742358,-4.991898,16.184897,0.102585,0.748620,0.000000,0
40,-6.007614,-7.699526,0.126638,-0.957743,0.774470,0.000000,1
41,-1.488785,4.713229,6.301308,-0.909922,0.740051,0.000000,0
42,-2.058719,4.570662,12.205651,0.772181,0.693233,0.000000,0
43,6.754329,-7.990355,18.994779,-0.352910,0.720054,0.000000,0
44,4.552530,0.470093,14.411014,0.995121,0.737604,0.000000,0
45,3.130192,-7.346658,11.241374,0.977203,0.692526,0.000000,0
46,7.439065,4.046957,17.741150,0.999948,0.792936,0.000000,0
47,-5.523030,-5.741027,8.252627,0.239823,0.800307,0.000000,0
48,0.332141,0.404399,12.637395,0.999372,0.705645,0.000000,0
49,0.697415,2.527559,4.469614,0.991087,0.743154,0.000000,0
50,7.993911,-4.028882,4.469128,-0.834689,0.641115,0.000000,0
51,-2.229158,-5.115029,7.982883,0.999901,0.780498,0.000000,0
52,-3.539900,1.225131,6.125744,0.996801,0.729671,0.000000,0
53,5.557382,-0.129581,15.324912,0.624753,0.804629,0.000000,0
54,-1.967246,4.586482,13.254679,0.999539,0.684255,0.000000,0
55,-7.342181,1.011956,13.846692,0.999981,0.715704,0.000000,0
56,4.844819,-7.510232,7.434018,0.669971,0.708651,0.000000,0
57,2.063955,1.545360,7.705922,0.999932,0.628146,0.000000,0
58,7.755183,-4.619360,4.804475,-0.981361,0.817810,0.000000,1
59,0.088709,-5.841081,15.810507,-0.610717,0.720428,0.000000,0
60,-5.662242,2.175099,0.825151,-0.992755,0.774446,0.000000,1
61,0.921459,-2.032070,17.309669,0.999194,0.695531,0.000000,0
62,6.718756,-3.519501,0.544909,0.998567,0.670313,0.000000,0
63,-7.626322,-5.717641,4.188546,0.541963,0.704885,0.000000,0
64,-0.431115,2.977784,16.180496,0.996056,0.721787,0.000000,0
65,7.486179,-5.685803,8.995014,0.979019,0.623755,0.000000,0
66,-2.940103,4.066130,11.533273,0.502499,0.686080,0.000000,0
67,-7.470702,-4.352874,8.141174,-0.923791,0.780110,0.000000,0
68,-4.535002,2.089211,20.686971,0.259869,0.690409,0.000000,0
69,3.076770,-4.697379,2.849095,0.673740,0.710867,0.000000,0
70,3.098612,4.810261,15.189202,0.992021,0.761608,0.000000,0
71,1.778572,1.689592,12.323448,0.997768,0.711008,0.000000,0
72,4.986507,2.928037,6.173313,0.820227,0.713093,0.000000,0
73,-0.685525,-6.710225,8.374045,0.999925,0.791414,0.000000,0
74,3.521347,2.557911,19.592469,0.999992,0.756800,0.000000,0
75,-7.883701,-1.743199,17.754964,0.639551,0.676793,0.000000,0
76,5.379718,5.099912,15.012294,0.683735,0.776235,0.000000,0
77,6.623931,1.027791,19.859434,0.999813,0.736931,0.000000,0
78,-3.603841,-7.426905,16.066850,-0.936283,0.690966,0.000000,0
79,-1.767802,6.910645,3.663969,-0.845103,0.812636,0.000000,0
80,0.322736,-6.833680,3.015081,0.742949,0.775331,0.000000,0
81,-4.149031,-6.459452,4.936481,0.957897,0.691528,0.000000,0
82,2.281950,7.012740,6.460058,-0.573401,0.733492,0.000000,0
83,5.320027,-3.150277,19.213759,0.999520,0.727865,0.000000,0
84,0.903775,6.548304,15.578572,0.798155,0.718229,0.000000,0
85,7.465227,-4.411815,0.939885,0.998166,0.668960,0.000000,0
86,6.333845,4.477008,6.106076,0.972423,0.702309,0.000000,0
87,-5.216588,1.657406,19.368590,-0.991809,0.721483,0.000000,1
88,2.839199,-4.292993,2.164613,-0.995535,0.724686,0.000000,1
89,-6.284810,1.827086,14.330418,0.997928,0.728957,0.000000,0
90,0.668373,4.665871,7.348615,0.976171,0.702578,0.000000,0
91,1.663341,-1.378083,13.575298,-0.379387,0.687894,0.000000,0
92,-1.661355,7.438402,15.681890,0.808444,0.727350,0.000000,0
93,0.747907,-4.569473,14.282363,0.999965,0.705918,0.000000,0
94,-7.759370,-7.020454,9.941175,0.722532,0.787180,0.000000,0
95,7.619930,-4.506535,14.751571,-0.399636,0.824045,0.000000,0
96,0.533662,-2.257587,8.336594,0.999923,0.731304,0.000000,0
97,7.039416,-5.832768,0.828355,0.994389,0.657349,0.000000,0
98,1.069899,-5.027443,4.725696,0.993354,0.739162,0.000000,0
99,1.166442,-2.560503,15.314220,0.999992,0.721129,0.000000,0
