Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.479219,3.054539,8.074278,0.987674,0.613502,0.000000,0
1,-1.991247,6.734192,12.694237,0.995492,0.694159,0.000000,0
2,-4.289645,-2.606222,9.766989,0.998083,0.747325,0.000000,0
3,-2.257991,-1.844561,9.013911,0.999917,0.749273,0.000000,0
4,4.999473,6.976767,15.851323,0.998047,0.753862,0.000000,0
5,-1.184007,-5.897231,7.239933,0.969864,0.684158,0.000000,0
6,-3.300535,-5.863307,1.756744,-0.999223,0.806634,0.000000,1
7,6.751112,1.626724,13.944113,0.998838,0.750751,0.000000,0
8,-1.916627,-3.996475,9.294379,0.999865,0.758703,0.000000,0
9,2.480724,0.154965,15.999885,0.996599,0.753539,0.000000,0
10,7.734329,5.533958,15.451176,0.786663,0.795448,0.000000,0
11,3.870438,-4.464852,15.487420,-0.358441,0.781591,0.000000,0
12,-4.344231,5.586243,12.999545,0.996988,0.698161,0.000000,0
13,-7.491897,-1.716680,6.268991,0.870957,0.686448,0.000000,0
14,-6.665793,5.454176,8.827638,0.997432,0.753033,0.000000,0
15,-3.559400,1.815525,5.536808,0.984483,0.710617,0.000000,0
16,-1.647820,-6.478484,11.156430,0.577848,0.720965,0.000000,0
17,2.508330,2.740982,16.565386,0.992525,0.753205,0.000000,0
18,-0.569153,-3.221712,11.051214,0.995063,0.703182,0.000000,0
19,-2.377634,-7.761079,5.865079,0.125435,0.658740,0.000000,0
20,3.455282,-3.035993,4.783728,-0.661007,0.777692,0.000000,0
21,3.678302,-4.343187,9.870803,0.999975,0.758612,0.000000,0
22,2.940191,-6.290282,15.907872,-0.023970,0.755952,0.000000,0
23,-0.777837,7.768336,15.814979,0.666483,0.721529,0.000000,0
24,0.621504,-3.280205,12.657610,0.943567,0.702253,0.000000,0
25,6.761876,-5.752547,18.896697,0.926807,0.736247,0.000000,0
26,4.307854,6.910923,3.314036,0.996420,0.720784,0.000000,0
27,-0.110258,5.192753,6.202969,-0.594938,0.733446,0.000000,0
28,-2.225541,2.031228,1.887739,0.986556,0.708146,0.000000,0
29,-7.863041,-4.704912,12.940385,-0.983150,0.664052,0.000000,1
30,-3.416770,7.157864,16.956533,0.185887,0.790860,0.000000,0
31,-2.785119,0.905922,19.850167,0.999110,0.701412,0.000000,0
32,4.494433,3.274321,18.565084,0.999959,0.767292,0.000000,0
33,-0.162895,-6.710658,10.820368,0.781444,0.718880,0.000000,0
34,1.117100,-5.685963,13.998544,0.999989,0.732669,0.000000,0
35,7.795150,-3.681062,9.876006,0.992579,0.717398,0.000000,0
36,4.738295,4.337037,3.391161,0.999353,0.719822,0.000000,0
37,-6.670134,-3.536453,4.191414,0.986587,0.705882,0.000000,0
38,-7.823784,4.750330,11.045082,0.999996,0.771289,0.000000,0
39,-4.644163,3.366262,16.085764,0.999636,0.678614,0.000000,0
40,-3.282040,-1.295987,19.717694,0.953593,0.669374,0.000000,0
41,1.566888,-4.912969,18.321155,-0.994954,0.722043,0.000000,1
42,3.018351,6.602089,8.488207,-0.780449,0.632995,0.000000,0
43,6.221812,0.632758,2.547496,0.998873,0.711614,0.000000,0
44,4.874069,5.927987,1.731956,0.992703,0.732674,0.000000,0
45,1.509384,-7.190260,0.576692,0.999377,0.702384,0.000000,0
46,-3.821171,-6.860238,6.387962,-0.431268,0.673797,0.000000,0
47,6.295848,5.321130,4.293421,-0.563457,0.777523,0.000000,0
48,-3.312332,-1.817048,13.690033,0.998519,0.671168,0.000000,0
49,6.207836,-1.625303,7.093593,-0.908166,0.737147,0.000000,0
50,-7.771264,-1.653338,0.756807,-0.950965,0.799162,0.000000,1
51,4.512692,-4.941592,20.739038,0.998598,0.730314,0.000000,0
52,-4.458629,6.672214,16.969343,-0.349743,0.793443,0.000000,0
53,-4.883632,7.966158,11.482008,0.989285,0.730071,0.000000,0
54,5.452958,-2.556350,9.161627,0.999418,0.622174,0.000000,0
55,4.559207,1.420286,17.144092,0.905277,0.751890,0.000000,0
