n_evals,cid
20,0.8575331179146425
40,0.32625069991937494
60,0.2709248071607434
80,0.26842928053548104
100,0.25970722881379343
120,0.2596442179483483
140,0.25621900173002865
160,0.2518760216176518
180,0.2445262317431671
200,0.24448001182370357
220,0.24378034222432443
240,0.24363189328555718
260,0.2433554083300485
280,0.2433554083300485
300,0.24313054205650075
320,0.24304204995257603
340,0.24268117639378362
360,0.24268117639378362
380,0.24193662504592303
400,0.24193662504592303
420,0.24193662504592303
440,0.24192955456881207
460,0.2411221199515171
480,0.24094912252760145
500,0.24090648701501413
520,0.24054131889714175
540,0.24054131889714175
560,0.2393706551059686
580,0.23933885401674704
600,0.23933885401674704
620,0.23926250681296832
640,0.2391726429183251
660,0.23606178312128004
680,0.23477667131695285
700,0.23473420908829953
720,0.23473420908829953
740,0.23472459898613363
760,0.23472459898613363
780,0.23472459898613363
800,0.23472459898613363
820,0.234712677633805
840,0.234712677633805
860,0.23129616918825552
880,0.23129616918825552
900,0.23129616918825552
920,0.23129616918825552
940,0.23129616918825552
960,0.23098121405844826
980,0.23098121405844826
1000,0.23098121405844826
