Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.951169,3.507478,2.799009,-0.998687,0.768685,0.000000,1
1,2.347544,-5.907971,8.063035,0.999781,0.755772,0.000000,0
2,0.087417,0.998578,11.088492,0.969157,0.735771,0.000000,0
3,0.837056,2.791953,4.840196,0.629282,0.702300,0.000000,0
4,-2.618906,1.704357,18.652381,0.994538,0.748341,0.000000,0
5,-7.580121,-2.906666,2.615018,-0.998042,0.795861,0.000000,1
6,3.773984,3.306722,2.316729,-0.762401,0.693238,0.000000,0
7,-7.671648,-7.157129,17.371518,-0.942693,0.750941,0.000000,0
8,0.871537,-3.372705,9.325177,0.952413,0.740000,0.000000,0
9,1.781643,-5.696599,7.368387,0.996532,0.778357,0.000000,0
10,-2.015134,-3.088924,0.138317,0.992306,0.744181,0.000000,0
11,-3.863768,1.000954,1.804869,0.998377,0.742334,0.000000,0
12,2.422490,4.850733,1.257456,-0.096864,0.696559,0.000000,0
13,-4.936295,-3.742696,6.682923,0.963283,0.717584,0.000000,0
14,2.743888,-0.384730,18.103480,0.999861,0.773361,0.000000,0
15,2.131047,-3.502327,15.612039,0.445945,0.755673,0.000000,0
16,6.019944,5.412567,11.738543,0.925834,0.702925,0.000000,0
17,-4.594538,1.566848,14.370196,0.160620,0.729852,0.000000,0
18,-7.086374,-6.024960,6.556465,0.978095,0.738440,0.000000,0
19,-4.497324,7.259253,1.009044,0.993136,0.726587,0.000000,0
20,-2.102870,5.212537,5.415055,0.994081,0.670400,0.000000,0
21,-1.838375,-4.145835,14.262173,-0.082818,0.660319,0.000000,0
22,2.938755,-0.062425,1.564388,0.359975,0.704698,0.000000,0
23,-0.296754,3.381577,2.948046,0.362400,0.703060,0.000000,0
24,2.028987,2.230116,16.134517,0.996786,0.786142,0.000000,0
25,-4.027839,0.398705,1.776558,0.999232,0.747106,0.000000,0
26,0.457824,-2.696258,9.349412,0.953296,0.745314,0.000000,0
27,-0.816722,-4.665668,14.083524,-0.323567,0.683970,0.000000,0
28,-0.574732,-5.988630,19.866925,-0.953986,0.694953,0.000000,1
29,-4.340409,-3.417330,18.282043,-0.450357,0.684954,0.000000,0
30,-4.630254,4.132281,12.239906,-0.897041,0.698420,0.000000,0
31,1.611830,5.682466,5.883340,-0.074450,0.757997,0.000000,0
32,-2.547163,3.511693,18.028701,0.999900,0.716914,0.000000,0
33,-6.610462,-7.109267,8.380593,0.829832,0.765916,0.000000,0
34,2.837668,1.652320,17.247956,0.997477,0.782957,0.000000,0
35,-7.931678,4.917525,1.432268,-0.999867,0.752759,0.000000,1
36,2.162668,-2.337630,17.625859,0.998776,0.762399,0.000000,0
37,4.941335,-5.577789,10.150357,0.995861,0.765324,0.000000,0
38,3.538249,-3.492823,20.347195,-0.241004,0.684023,0.000000,0
39,-6.622414,4.352814,19.764063,0.978656,0.712546,0.000000,0
40,-5.635506,6.109228,7.323352,0.997671,0.707629,0.000000,0
41,3.040065,2.975832,14.656461,0.999971,0.792995,0.000000,0
42,2.810463,7.179141,13.683425,0.507384,0.820258,0.000000,0
43,-5.693843,-5.282802,14.385649,-0.412859,0.697164,0.000000,0
44,-4.762974,-7.384246,12.824594,0.273330,0.759058,0.000000,0
45,-4.065800,1.278307,11.515306,0.328241,0.721679,0.000000,0
46,-1.404312,5.927560,13.482406,0.995877,0.733300,0.000000,0
47,6.395626,-0.620077,8.514715,0.997990,0.682950,0.000000,0
48,0.319558,-2.932351,10.404657,0.959878,0.756595,0.000000,0
49,-3.171635,1.737277,20.213709,0.958327,0.710575,0.000000,0
50,-2.297079,7.731249,5.203290,0.772191,0.681936,0.000000,0
51,5.366106,-0.722661,14.131554,0.999328,0.737445,0.000000,0
52,-6.701624,7.022196,13.046632,0.889698,0.713761,0.000000,0
53,4.984943,4.167950,17.233005,-0.654298,0.816009,0.000000,0
