Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.200304,0.577430,4.753399,-0.684341,0.708627,0.000000,0
1,-4.197996,1.855555,20.312790,0.689600,0.716351,0.000000,0
2,5.849303,5.529536,18.694582,0.645690,0.750129,0.000000,0
3,-1.299694,7.756481,13.378031,0.999624,0.736288,0.000000,0
4,-1.077178,-5.246185,6.470291,0.998466,0.792083,0.000000,0
5,2.771848,-6.872977,17.979571,0.989210,0.824068,0.000000,0
6,-0.146999,2.130622,12.478604,0.968323,0.755250,0.000000,0
7,-7.925105,1.334898,17.100680,0.994428,0.772479,0.000000,0
8,-3.730580,0.965361,15.570371,-0.286332,0.734850,0.000000,0
9,-0.752746,5.727506,3.065328,0.465521,0.759196,0.000000,0
10,-6.307778,-0.449751,15.717071,-0.407659,0.712037,0.000000,0
11,2.781380,-1.319952,9.612088,0.561469,0.729469,0.000000,0
12,-2.617931,-6.727564,10.373729,-0.992142,0.736089,0.000000,1
13,3.469111,-0.767751,14.131823,0.967516,0.770769,0.000000,0
14,1.538690,-1.182147,8.395788,0.629879,0.754026,0.000000,0
15,-4.080892,5.160404,11.381152,-0.888095,0.724612,0.000000,0
16,6.188040,4.924582,2.173187,-0.379393,0.739706,0.000000,0
17,-5.968371,3.480080,12.536088,0.944313,0.724322,0.000000,0
18,4.103086,-3.611194,22.315502,0.709712,0.726491,0.000000,0
19,5.112198,3.172885,19.432151,0.367787,0.745825,0.000000,0
20,6.506856,-3.536893,22.563527,-0.088478,0.761210,0.000000,0
21,1.620363,-5.424123,9.432411,-0.206458,0.811466,0.000000,0
22,3.083997,6.130191,22.259306,-0.110445,0.779254,0.000000,0
23,2.103725,-0.766471,5.769777,0.491004,0.751033,0.000000,0
24,3.167139,-2.312982,5.036942,0.185008,0.727053,0.000000,0
25,-6.391192,0.280010,2.144054,0.998445,0.744718,0.000000,0
26,-1.894332,-7.628023,19.579524,0.985619,0.807606,0.000000,0
27,2.320336,-5.124042,0.060539,0.016885,0.734083,0.000000,0
28,-0.648575,5.058491,13.130341,0.999124,0.735408,0.000000,0
29,6.163814,2.285994,13.595649,0.999845,0.753109,0.000000,0
30,0.865033,1.011265,19.110397,0.956740,0.757036,0.000000,0
31,1.982563,1.871107,13.176292,0.966429,0.726585,0.000000,0
32,1.636808,7.840249,17.819385,0.617232,0.761614,0.000000,0
33,-2.570729,3.296575,4.168934,-0.030017,0.716527,0.000000,0
34,-0.201209,-2.089599,22.146272,0.796005,0.735113,0.000000,0
35,-0.811390,7.707197,7.010534,-0.291798,0.728578,0.000000,0
36,-5.419063,1.880847,11.477324,-0.558297,0.748878,0.000000,0
37,-7.786185,-5.883316,21.152129,0.986850,0.798413,0.000000,0
38,-7.453326,-4.877435,10.149148,-0.240748,0.750300,0.000000,0
39,0.874697,-5.028505,0.672676,0.943023,0.765545,0.000000,0
40,4.480924,-6.157233,0.623443,0.964814,0.759281,0.000000,0
41,-4.811347,5.083846,0.808845,-0.584235,0.741151,0.000000,0
42,7.242220,5.205763,20.648890,-0.980586,0.768581,0.000000,1
43,-6.909222,-6.234877,18.896874,0.990644,0.781831,0.000000,0
44,1.862300,-4.236302,1.319528,0.809990,0.757951,0.000000,0
45,-2.470224,-4.474324,19.217724,-0.916766,0.733142,0.000000,0
46,-4.527387,-4.626830,15.222979,0.997985,0.744163,0.000000,0
47,6.857258,5.637419,5.729147,-0.706089,0.741996,0.000000,0
48,7.944814,-1.607253,13.631496,0.989437,0.760807,0.000000,0
49,0.330839,3.730329,4.040579,0.022638,0.712523,0.000000,0
50,1.343013,-2.034448,19.299525,-0.703946,0.728431,0.000000,0
51,3.158341,0.420419,7.764799,0.553464,0.761179,0.000000,0
52,6.659607,6.132861,1.003730,0.279566,0.730373,0.000000,0
53,2.522882,4.054323,2.420858,0.538458,0.743401,0.000000,0
54,-6.762356,-4.284566,1.465028,0.998449,0.750242,0.000000,0
55,-7.671828,3.144989,14.876003,0.991625,0.747923,0.000000,0
56,5.626247,2.641688,17.468421,-0.342001,0.822836,0.000000,0
57,-6.260595,1.743750,17.897174,-0.929991,0.678025,0.000000,0
58,5.652885,-4.365546,7.167327,0.842129,0.795854,0.000000,0
59,-3.894627,-3.099724,21.117087,0.387203,0.754257,0.000000,0
60,1.938841,1.270961,5.008580,0.265999,0.735548,0.000000,0
61,-5.629954,7.605641,10.690792,-0.579841,0.730378,0.000000,0
62,1.633071,-4.969010,11.795071,0.951795,0.755676,0.000000,0
63,-3.999465,5.466653,3.267249,-0.999997,0.771625,0.000000,1
64,0.142096,3.503506,16.035544,0.956232,0.788783,0.000000,0
65,6.688753,-4.972219,4.727060,-0.561512,0.720627,0.000000,0
66,-1.101869,4.229345,16.771447,0.995805,0.773237,0.000000,0
67,7.056876,1.884833,22.636370,-0.181830,0.770578,0.000000,0
68,1.270657,-4.897673,11.097758,-0.586862,0.788607,0.000000,0
69,-1.427048,-3.859418,19.027142,-0.901442,0.734573,0.000000,0
70,-2.990083,-0.601214,21.684009,0.785848,0.732877,0.000000,0
71,-5.463495,6.648127,15.062400,0.997842,0.734103,0.000000,0
72,-0.755538,6.540778,15.876867,0.654292,0.807197,0.000000,0
73,2.787774,7.000308,10.103519,-1.000000,0.798466,0.000000,1
74,-7.094593,-0.877564,0.560543,-0.087931,0.742259,0.000000,0
75,5.064637,3.552873,5.864415,-0.653094,0.734954,0.000000,0
76,3.632438,3.502855,16.593669,0.998699,0.803475,0.000000,0
77,5.744190,-5.920417,0.258541,-0.603197,0.730127,0.000000,0
78,-3.015051,7.894259,13.368349,0.999620,0.738876,0.000000,0
79,-7.052312,-2.596402,8.498152,-0.965801,0.776324,0.000000,1
80,1.453213,-4.752100,3.148035,0.986749,0.759129,0.000000,0
81,6.406000,-4.619231,13.049166,0.079755,0.742492,0.000000,0
82,2.798096,-0.377128,9.167687,0.947692,0.812056,0.000000,0
83,-4.488878,7.340513,9.800968,-0.999955,0.815704,0.000000,1
84,7.473120,6.253530,10.027683,-0.837857,0.760583,0.000000,0
85,-0.196983,-2.715920,4.416109,0.760573,0.798062,0.000000,0
86,-7.744096,5.921198,15.235731,0.994668,0.747891,0.000000,0
87,-6.158024,0.469952,8.794956,0.831102,0.736539,0.000000,0
88,-4.875434,-7.866308,5.742364,0.993220,0.805192,0.000000,0
89,0.822175,2.084093,16.700298,0.997178,0.779480,0.000000,0
90,1.931719,3.727128,17.767765,0.904404,0.752319,0.000000,0
91,-0.827487,4.631343,6.777514,0.184601,0.725702,0.000000,0
92,-2.564669,-7.312329,13.480567,0.985281,0.780414,0.000000,0
93,7.224263,5.632137,22.338894,0.699446,0.794422,0.000000,0
94,-3.086453,-5.065587,13.971317,0.991738,0.761563,0.000000,0
95,2.728590,-5.994504,11.878680,0.960054,0.721835,0.000000,0
96,-1.096732,-1.883565,13.062794,-0.245301,0.783876,0.000000,0
97,2.184338,-2.614104,10.420924,0.948484,0.719666,0.000000,0
98,-5.317672,-5.061207,7.133616,0.995699,0.805827,0.000000,0
99,5.581173,-7.990584,11.524087,0.999396,0.698616,0.000000,0
