Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.614613,5.572017,11.271245,0.998387,0.785648,0.000000,0
1,-7.053118,2.055335,16.909192,0.795829,0.729722,0.000000,0
2,4.817980,-0.286901,10.102730,0.999988,0.814859,0.000000,0
3,7.278911,4.453624,0.930920,0.996062,0.767079,0.000000,0
4,4.942626,5.469978,7.765080,0.999915,0.734641,0.000000,0
5,-2.495134,2.261763,2.367883,0.999905,0.789785,0.000000,0
6,-3.699580,-7.086620,8.823300,0.972003,0.836783,0.000000,0
7,-0.203928,-3.016993,8.260427,0.999993,0.826611,0.000000,0
8,-4.224094,6.819344,6.655016,0.999998,0.740787,0.000000,0
9,4.821460,7.697824,11.556316,0.999917,0.788618,0.000000,0
10,-2.630946,7.060476,4.189490,-0.998635,0.844104,0.000000,1
11,0.893637,2.203332,7.512534,0.999999,0.792389,0.000000,0
12,-2.499629,-3.420240,14.775877,0.999820,0.775873,0.000000,0
13,-4.353345,1.886838,7.788171,0.998769,0.816129,0.000000,0
14,-0.640985,-3.528117,8.355975,0.999977,0.831683,0.000000,0
15,-5.066553,2.928546,7.955213,0.997258,0.803794,0.000000,0
16,7.080786,7.966190,0.484417,0.989652,0.762871,0.000000,0
17,7.085947,-7.172263,1.087845,0.999955,0.781938,0.000000,0
18,7.097860,0.205430,3.230427,0.561643,0.750392,0.000000,0
19,0.082089,-4.455856,14.458065,0.999968,0.786110,0.000000,0
20,1.684701,-3.547527,5.098115,0.999999,0.818905,0.000000,0
21,7.001541,3.386487,11.554267,0.999665,0.806912,0.000000,0
22,1.136445,2.564431,8.476623,0.999999,0.791570,0.000000,0
23,-5.192718,6.327122,5.985776,-0.999883,0.852071,0.000000,1
24,-5.014357,7.201244,2.631589,-0.992686,0.822021,0.000000,1
25,-1.512101,-7.730063,14.787679,0.723616,0.756524,0.000000,0
26,1.340983,2.622445,12.618630,1.000000,0.806954,0.000000,0
27,-5.233117,-5.410742,7.069072,0.979563,0.814467,0.000000,0
28,-2.746054,7.068386,3.366625,0.982406,0.798348,0.000000,0
29,-2.366392,-4.739469,14.685303,0.998490,0.777115,0.000000,0
30,-7.202068,6.481874,10.990938,0.999208,0.758824,0.000000,0
31,-5.372156,3.789645,10.063210,0.999978,0.773033,0.000000,0
32,5.345363,-7.512212,0.956581,0.999954,0.770543,0.000000,0
33,1.738325,-3.044166,8.454929,0.999998,0.822890,0.000000,0
34,3.747949,-6.482480,5.928345,0.999980,0.757709,0.000000,0
35,-7.487288,-2.212913,16.788577,0.863370,0.677842,0.000000,0
36,-7.373265,-7.788464,14.375163,0.767022,0.748326,0.000000,0
37,2.649370,-7.984635,11.611584,1.000000,0.772574,0.000000,0
38,-3.735881,-0.308999,5.812859,0.999982,0.820973,0.000000,0
39,-2.809992,6.011317,13.264732,1.000000,0.825697,0.000000,0
40,-6.478675,4.880224,3.829530,-0.999014,0.845805,0.000000,1
41,-1.517893,-5.012579,11.763517,0.999978,0.834664,0.000000,0
42,-0.632524,-4.138189,7.759751,0.999982,0.835066,0.000000,0
43,6.691443,-7.939347,0.450295,-0.205571,0.809945,0.000000,0
44,2.974533,-2.369813,1.202390,0.999957,0.787739,0.000000,0
45,3.800261,-3.802524,8.969973,0.999638,0.794404,0.000000,0
46,6.173882,3.950037,0.936094,0.996541,0.759280,0.000000,0
47,-2.516002,1.100292,13.046313,1.000000,0.827985,0.000000,0
48,0.299681,7.183307,12.821318,0.999996,0.808666,0.000000,0
49,1.589568,5.289968,5.634976,0.987356,0.815123,0.000000,0
50,-6.746372,-0.637835,6.841256,0.999986,0.768140,0.000000,0
51,3.687658,-4.350434,4.659277,0.996604,0.835462,0.000000,0
52,-5.355735,-7.245993,7.543800,0.999836,0.796270,0.000000,0
53,-5.622825,5.284003,2.599393,-0.999996,0.819719,0.000000,1
54,-4.549014,-1.370680,8.536423,0.999925,0.835221,0.000000,0
55,7.432460,5.123975,9.392937,0.999748,0.724588,0.000000,0
56,-4.422985,-7.665525,15.570038,0.452822,0.673805,0.000000,0
57,7.103055,5.492083,12.178906,0.998172,0.800699,0.000000,0
58,-4.708849,1.723215,5.677304,0.999857,0.818998,0.000000,0
59,7.945575,-6.406378,11.674616,0.999999,0.788418,0.000000,0
60,7.176386,6.458587,11.267514,0.996005,0.766336,0.000000,0
61,5.770515,6.647412,9.938364,0.998427,0.774076,0.000000,0
62,2.839046,-5.806464,9.728146,0.999974,0.774714,0.000000,0
63,-3.996590,-3.548079,7.291516,0.996318,0.805448,0.000000,0
64,-0.863403,6.628217,9.256629,0.999996,0.777787,0.000000,0
65,3.797573,4.515291,6.739541,0.999994,0.795274,0.000000,0
66,-1.063826,-7.601158,10.347177,0.999966,0.776280,0.000000,0
67,-0.801133,7.926991,11.646961,0.990400,0.761832,0.000000,0
68,-7.742448,4.878283,6.174244,-0.991224,0.842720,0.000000,1
69,-0.993976,-0.170956,0.913084,0.999996,0.800460,0.000000,0
70,-3.883629,-7.061928,0.393381,0.999997,0.809641,0.000000,0
71,0.169703,-0.910433,16.874173,0.999999,0.800111,0.000000,0
72,-5.962413,-3.365770,6.093121,0.993287,0.816855,0.000000,0
73,6.261334,-4.839907,6.995223,-0.999828,0.853082,0.000000,1
74,-1.766454,-3.614393,12.110337,0.999931,0.816540,0.000000,0
75,1.299811,-6.078874,12.938634,0.993409,0.777752,0.000000,0
76,-4.414943,3.471058,15.893720,0.999960,0.814947,0.000000,0
77,3.141664,-6.314226,10.364075,0.999987,0.779425,0.000000,0
78,2.093018,5.995392,16.921336,0.980286,0.805977,0.000000,0
79,6.046046,0.617462,4.763499,0.243413,0.805353,0.000000,0
80,0.747270,2.039548,4.138707,0.999846,0.807756,0.000000,0
81,-7.641610,4.715026,7.891128,0.988402,0.792465,0.000000,0
82,-2.161048,1.865590,8.807141,0.999997,0.820989,0.000000,0
83,-0.665084,1.112380,2.644609,0.999994,0.795926,0.000000,0
84,-3.013624,-4.429671,8.753356,0.998492,0.836177,0.000000,0
85,-0.594365,1.512603,15.311538,1.000000,0.815241,0.000000,0
86,2.997233,-0.072216,0.342466,0.999972,0.807115,0.000000,0
87,-2.229231,7.131086,16.003137,0.085537,0.852055,0.000000,0
88,0.254606,6.389617,6.625377,0.999998,0.727919,0.000000,0
89,-7.074399,-3.566018,3.205725,-0.641361,0.845986,0.000000,1
90,1.556058,-3.396522,9.565503,0.999999,0.843235,0.000000,0
91,3.513543,-2.280116,16.706829,0.999494,0.823007,0.000000,0
92,0.998185,4.475078,6.997028,0.999985,0.769790,0.000000,0
93,5.177644,6.906714,12.920570,0.995454,0.797577,0.000000,0
94,-6.375845,3.557256,6.364885,-0.080777,0.836975,0.000000,0
95,-1.001433,4.650384,2.124339,0.949821,0.774624,0.000000,0
96,-2.500877,-6.287339,4.731191,0.998709,0.827011,0.000000,0
97,7.401618,5.398315,2.180037,0.713392,0.754024,0.000000,0
98,-0.365397,4.622584,7.187220,0.999998,0.755698,0.000000,0
99,-1.138419,0.110550,3.101522,0.999998,0.811980,0.000000,0
