n_evals,cid
20,1
40,1
60,0.4851397986491818
80,0.45468197715271086
100,0.39023300896620655
120,0.3786939951419227
140,0.3786486591244855
160,0.37860482262916484
180,0.3400874211714152
200,0.30282257400013374
220,0.2980687572482367
240,0.2925796410303321
260,0.2924605642753761
280,0.2921330833507805
300,0.28760507896744414
320,0.28760507896744414
340,0.278205354251866
360,0.2781620316267503
380,0.2744653186773228
400,0.2702706401587138
420,0.2663216580314568
440,0.26585510001843937
460,0.2658486498629817
480,0.2658486498629817
500,0.2658330791179421
520,0.2655701590077181
540,0.26551094943639697
560,0.26551094943639697
580,0.26551094943639697
600,0.26200602273333595
620,0.26169005978399407
640,0.26000686178694404
660,0.2598853980268145
680,0.2598853980268145
700,0.2598482369583795
720,0.25902768248961155
740,0.2589493281725473
760,0.2580284038782497
780,0.258023976131404
800,0.25765809989617555
820,0.25760617508136235
840,0.2567956021651852
860,0.25588032633269747
880,0.25569824773613586
900,0.25568466739724005
920,0.25568466739724005
940,0.25568466739724005
960,0.25568466739724005
980,0.25566882731799595
1000,0.2468997685208779
