n_evals,cid
20,0.6887024901438042
40,0.5208606428470725
60,0.5099754494417932
80,0.5096371934450202
100,0.5096006782281431
120,0.5086335249040925
140,0.508584060116787
160,0.5085828372031435
180,0.5085828372031435
200,0.5085828372031435
220,0.5085769973562483
240,0.5085678295952162
260,0.5085678295952162
280,0.5085678295952162
300,0.5085678295952162
320,0.5085678295952162
340,0.5085678295952162
360,0.5085678295952162
380,0.5085678295952162
400,0.5085678295952162
420,0.5085678295952162
440,0.5085678295952162
460,0.5085678295952162
480,0.5085678295952162
500,0.5085678295952162
520,0.5085678295952162
540,0.5085678295952162
560,0.5085678295952162
580,0.5085678295952162
600,0.5085678295952162
620,0.5085678295952162
640,0.5085678295952162
660,0.5085678295952162
680,0.5085678295952162
700,0.5085678295952162
720,0.5085678295952162
740,0.5085678295952162
760,0.5085678295952162
780,0.5085678295952162
800,0.5085369735270918
820,0.5085369735270918
840,0.5085369735270918
860,0.5085369735270918
880,0.5085369735270918
900,0.5085369735270918
920,0.508534200301173
940,0.508534200301173
960,0.508534200301173
980,0.508534200301173
1000,0.508534200301173
