Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.526881,-0.743368,14.127647,0.999351,0.741716,0.000000,0
1,3.419680,3.088834,22.713254,0.995446,0.759300,0.000000,0
2,-3.845894,0.483466,10.285199,0.999864,0.758571,0.000000,0
3,-0.712688,7.334319,5.678632,-1.000000,0.801133,0.000000,1
4,0.214003,2.237398,14.495014,0.999256,0.776196,0.000000,0
5,-3.522673,-1.403430,6.835379,0.999968,0.731490,0.000000,0
6,2.724323,5.982607,8.622264,0.879103,0.699948,0.000000,0
7,7.995382,4.842213,11.756295,0.996928,0.719759,0.000000,0
8,-6.937950,3.853183,14.233069,0.991400,0.762931,0.000000,0
9,4.671106,-3.088848,11.327899,0.930805,0.674510,0.000000,0
10,6.797637,-1.615668,6.839681,-1.000000,0.796603,0.000000,1
11,-3.792554,-1.836603,6.921720,0.999866,0.743752,0.000000,0
12,7.370449,4.195807,15.356070,-0.414985,0.803193,0.000000,0
13,-2.086488,4.646154,10.200172,0.584812,0.692752,0.000000,0
14,1.942394,6.271069,3.008090,0.986338,0.690802,0.000000,0
15,-7.296371,-5.198009,18.599188,0.999917,0.774545,0.000000,0
16,-1.776086,-0.409783,19.749294,0.999457,0.727481,0.000000,0
17,-3.453754,-7.440737,21.986314,0.995380,0.719216,0.000000,0
18,0.394354,-7.808070,8.720704,0.996214,0.757806,0.000000,0
19,-2.882991,-7.922200,0.907885,0.999994,0.758177,0.000000,0
20,6.392122,4.438428,5.433552,-0.998386,0.774893,0.000000,1
21,-3.714233,2.463992,19.006792,0.999688,0.791661,0.000000,0
22,-2.553302,-7.347292,20.732181,0.999003,0.723529,0.000000,0
23,5.269746,5.990769,2.983100,0.889506,0.692196,0.000000,0
24,6.263122,-0.388696,2.762709,0.861173,0.715548,0.000000,0
25,-7.590433,1.720311,0.047734,0.999808,0.735207,0.000000,0
26,-6.175828,1.206405,12.301164,0.909300,0.728409,0.000000,0
27,-5.026560,-1.907013,0.889462,-0.706281,0.765236,0.000000,0
28,-3.631649,-2.642426,9.225289,0.944508,0.793393,0.000000,0
29,-6.465077,-2.996379,5.398040,0.999873,0.732016,0.000000,0
30,-4.558663,-2.120520,0.795871,0.608676,0.759392,0.000000,0
31,-5.349160,-3.191224,22.709090,0.999399,0.712233,0.000000,0
32,-4.435818,-3.654101,9.728416,0.998459,0.789557,0.000000,0
