n_evals,cid
20,1
40,1
60,1
80,0.44151829443001744
100,0.425935416395816
120,0.4246627904938201
140,0.4246627904938201
160,0.4197771526497785
180,0.4173835806585066
200,0.4138631656505836
220,0.3977344510903235
240,0.39605493006785164
260,0.3960306608041364
280,0.38864416019865766
300,0.38657138214114045
320,0.38533654454407673
340,0.3716906274024759
360,0.3716906274024759
380,0.3699909008675091
400,0.3699909008675091
420,0.3699909008675091
440,0.3699909008675091
460,0.3699909008675091
480,0.3696336621809962
500,0.36814647363627545
520,0.36814647363627545
540,0.36814647363627545
560,0.35386369371610993
580,0.35386369371610993
600,0.35386369371610993
620,0.3536984194576503
640,0.3536216801850256
660,0.35335395380070156
680,0.35335395380070156
700,0.35335395380070156
720,0.35335395380070156
740,0.35335395380070156
760,0.35305917414505844
780,0.35029982922798664
800,0.34767788035396824
820,0.34767788035396824
840,0.34767788035396824
860,0.34767788035396824
880,0.34767788035396824
900,0.3475888885986979
920,0.3475888885986979
940,0.3475888885986979
960,0.34757798494549286
980,0.34757798494549286
1000,0.34757798494549286
