Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.223288,-0.703192,14.247801,0.999325,0.737797,0.000000,0
1,7.937676,-6.668995,8.336417,0.999749,0.709278,0.000000,0
2,-6.780824,-1.982547,6.675327,0.998116,0.690517,0.000000,0
3,-3.838321,-5.999571,14.402551,-0.647074,0.678616,0.000000,0
4,-0.467056,-3.863811,10.696712,0.978738,0.747141,0.000000,0
5,6.718722,-6.941795,9.588729,0.897307,0.697821,0.000000,0
6,-6.375609,0.106592,4.209857,-0.973560,0.787352,0.000000,1
7,6.405884,7.538361,4.127281,-0.998157,0.714303,0.000000,1
8,0.568374,-7.656241,14.160235,0.769065,0.694083,0.000000,0
9,2.228506,-3.136532,20.332887,-0.499530,0.691042,0.000000,0
10,6.350081,-5.093912,11.747054,0.988542,0.755244,0.000000,0
11,6.274540,-4.941263,1.120378,0.913257,0.694019,0.000000,0
12,2.389056,3.029279,19.381093,0.901842,0.754257,0.000000,0
13,-1.559945,-0.634641,13.095577,0.967937,0.749679,0.000000,0
14,2.442483,-7.925742,15.305919,-0.726600,0.712226,0.000000,0
15,-5.963283,4.029288,6.203988,0.975827,0.778489,0.000000,0
16,7.408731,-3.313588,4.324606,0.981780,0.679628,0.000000,0
17,-1.142340,1.406290,13.973621,0.976204,0.757029,0.000000,0
18,1.713900,-7.450317,3.344977,0.992671,0.742091,0.000000,0
19,-6.671612,-7.805169,16.718655,-0.994037,0.735419,0.000000,1
20,5.790399,7.455319,13.396079,0.695904,0.707534,0.000000,0
21,7.278767,6.144441,17.404932,-0.998211,0.832694,0.000000,1
22,1.603138,-5.642088,17.044670,0.999774,0.658629,0.000000,0
23,3.505546,-3.382646,15.197053,0.781313,0.769788,0.000000,0
24,-2.124917,5.930750,7.324571,0.999982,0.669589,0.000000,0
25,-7.980131,0.601800,19.821576,-0.789357,0.669578,0.000000,0
26,6.110399,1.568639,20.367575,0.002921,0.765381,0.000000,0
27,6.217483,7.358516,9.927931,0.896060,0.693644,0.000000,0
28,7.554034,-1.798069,3.964923,0.867012,0.674227,0.000000,0
29,-7.147953,1.221058,16.757239,0.888122,0.778345,0.000000,0
30,-3.857703,-5.928187,9.874566,0.998905,0.782098,0.000000,0
31,-3.020371,-3.335184,9.108189,-0.569866,0.772131,0.000000,0
32,7.868973,2.550461,16.209549,0.940231,0.827852,0.000000,0
33,6.695496,6.248702,9.498221,0.982226,0.665061,0.000000,0
34,-3.221443,-1.564414,9.783678,0.961861,0.766236,0.000000,0
35,6.555637,6.456422,7.123446,0.999986,0.701441,0.000000,0
36,5.895938,-1.024932,3.800101,0.923919,0.655354,0.000000,0
37,2.736811,-2.561894,16.899878,0.999969,0.713072,0.000000,0
38,-2.182859,6.081291,18.466652,0.905155,0.727745,0.000000,0
39,0.535599,-4.155166,13.423973,0.855242,0.734665,0.000000,0
40,-5.105567,3.158933,16.556553,0.944738,0.755964,0.000000,0
41,-7.763097,-4.148172,18.425733,0.627602,0.668989,0.000000,0
42,0.771977,-1.941938,5.819512,0.999968,0.702461,0.000000,0
43,-4.879964,-2.690071,5.241395,0.999939,0.738608,0.000000,0
44,-1.014050,7.673414,4.905755,0.900629,0.650564,0.000000,0
45,-4.671045,-0.791136,20.336720,-0.382773,0.677847,0.000000,0
46,7.533093,-2.498816,20.795159,0.988813,0.722411,0.000000,0
47,7.339169,-1.989821,5.938790,0.999986,0.689486,0.000000,0
48,-7.155667,4.357143,4.356041,-0.991966,0.807436,0.000000,1
49,-1.951843,7.389702,16.195690,-0.999998,0.821630,0.000000,1
50,-6.409718,6.359394,6.069135,-0.999375,0.793428,0.000000,1
51,7.075605,-4.843331,11.165379,0.632715,0.689374,0.000000,0
52,4.142976,-3.764281,12.263507,0.994771,0.747178,0.000000,0
53,4.808675,-0.904925,3.785734,0.968963,0.670192,0.000000,0
54,-3.793722,4.888416,2.844211,0.979556,0.727529,0.000000,0
55,-0.775692,-2.052718,5.168574,0.992903,0.764905,0.000000,0
56,-1.780218,-0.023608,1.885200,0.998981,0.754148,0.000000,0
57,-7.936593,-0.277364,18.235830,0.649945,0.634979,0.000000,0
58,3.803447,-3.454742,3.918464,0.999905,0.689715,0.000000,0
59,6.551839,-4.834919,20.433342,-0.336396,0.684658,0.000000,0
60,-4.464392,-4.139308,8.898049,-0.570479,0.790160,0.000000,0
61,5.439984,3.110567,1.338463,-0.190516,0.679073,0.000000,0
62,7.931056,-7.967112,17.895109,-0.744393,0.841893,0.000000,0
63,3.420455,-2.175272,11.370461,0.162166,0.687513,0.000000,0
64,-1.793374,2.129175,16.974343,0.983246,0.762614,0.000000,0
65,-1.814150,-5.650299,12.229258,0.918187,0.746405,0.000000,0
66,6.022674,-4.738546,17.192003,0.397572,0.781847,0.000000,0
67,-5.547572,0.406606,5.549363,0.984515,0.768012,0.000000,0
68,-7.888812,-7.554978,0.921489,0.999732,0.745098,0.000000,0
69,4.339670,-3.447195,19.666936,0.378989,0.698499,0.000000,0
70,1.507782,-6.882107,11.059331,0.997734,0.721430,0.000000,0
71,-5.992131,2.188720,10.993409,0.998312,0.766022,0.000000,0
72,-0.891534,-1.068693,11.709412,0.967108,0.733103,0.000000,0
73,-0.542107,6.827581,12.393336,-0.333638,0.729848,0.000000,0
74,5.968001,0.274185,7.208800,-0.995571,0.767819,0.000000,1
75,-5.282697,-2.439181,3.695054,-0.680721,0.771801,0.000000,0
76,4.596699,2.982281,12.848744,0.963554,0.715931,0.000000,0
77,0.102768,-2.027337,14.164687,-0.688885,0.697722,0.000000,0
78,-1.682752,5.084455,15.337622,0.987872,0.728431,0.000000,0
79,7.369991,-5.487819,13.593085,-0.881798,0.678024,0.000000,0
80,-6.735275,3.379820,2.823668,-0.999997,0.785070,0.000000,1
81,5.439609,-0.555964,9.465608,0.999121,0.678518,0.000000,0
82,-0.870285,-0.559487,13.359694,0.974887,0.750179,0.000000,0
83,3.065039,-4.572906,11.848434,0.992068,0.743810,0.000000,0
84,5.924842,-7.187337,12.875977,-0.869934,0.701241,0.000000,0
85,-6.209481,0.549938,1.629686,0.997023,0.754498,0.000000,0
86,-3.529969,-1.692627,9.192994,0.787243,0.770782,0.000000,0
87,-2.151845,1.569350,18.904836,0.997666,0.749768,0.000000,0
88,5.988735,2.231716,17.332869,-0.581866,0.803358,0.000000,0
89,-7.420725,3.084745,11.251003,0.611061,0.707672,0.000000,0
90,6.594964,-0.208162,0.521616,0.663039,0.705301,0.000000,0
91,-0.325537,5.478217,19.627651,0.976569,0.763182,0.000000,0
92,-3.542049,0.025304,15.029414,-0.929527,0.671827,0.000000,0
93,-0.849930,5.120424,18.965094,0.999994,0.793663,0.000000,0
94,-6.419754,-7.194295,13.296683,0.096846,0.736293,0.000000,0
95,5.862203,0.007263,13.730802,0.999468,0.753738,0.000000,0
96,0.027999,-2.321059,11.308487,0.984698,0.743779,0.000000,0
97,2.543939,5.381035,1.619370,-0.827365,0.706472,0.000000,0
98,-7.049384,-0.517881,13.944326,-0.410562,0.690110,0.000000,0
99,-5.170127,-3.496826,7.347917,0.996996,0.714147,0.000000,0
