Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.534434,7.723661,2.763872,-0.914928,0.713057,0.000000,0
1,-5.914886,5.471847,15.868943,0.999888,0.777403,0.000000,0
2,5.329113,-5.019414,15.458168,0.217016,0.798582,0.000000,0
3,7.331243,6.003403,9.999675,0.988202,0.692193,0.000000,0
4,-1.057384,7.868822,7.114085,0.999983,0.675182,0.000000,0
5,-1.742498,-1.230539,12.047516,0.931940,0.743503,0.000000,0
6,-6.450542,-2.746586,16.764553,0.782600,0.752420,0.000000,0
7,-3.430674,-3.835537,0.228990,0.997571,0.746170,0.000000,0
8,0.390714,3.860554,16.327428,0.999647,0.782611,0.000000,0
9,7.473657,-3.059615,17.936571,0.999937,0.811389,0.000000,0
10,-6.628825,-6.275191,17.860384,-0.979089,0.731805,0.000000,1
11,1.467741,-0.469984,3.832650,0.981743,0.708361,0.000000,0
12,4.166659,4.265541,13.491525,0.991855,0.699574,0.000000,0
13,1.213415,-1.627783,6.532630,0.998250,0.750144,0.000000,0
14,-2.423586,2.176900,18.289536,0.999787,0.670028,0.000000,0
15,4.923061,-7.304651,5.414780,-0.996001,0.815279,0.000000,1
16,2.893133,-6.218893,6.848731,0.989688,0.792446,0.000000,0
17,2.142799,-4.087034,5.206848,0.898214,0.787741,0.000000,0
18,0.048938,-1.209922,1.243669,0.983841,0.730571,0.000000,0
19,3.935910,7.328320,5.355096,-0.833574,0.698005,0.000000,0
20,3.467108,0.370787,6.608552,0.992679,0.737569,0.000000,0
21,-3.786267,4.769489,13.541462,-0.075060,0.772404,0.000000,0
22,-0.129489,5.389639,6.748209,0.999999,0.663054,0.000000,0
23,-0.492155,3.662626,13.198296,0.997864,0.735193,0.000000,0
24,-0.398517,1.696141,3.143941,0.905413,0.726881,0.000000,0
25,4.848903,-3.704009,14.243525,-0.839523,0.695002,0.000000,0
26,-4.622972,-3.501431,15.870708,-0.988445,0.682734,0.000000,1
27,-4.195011,2.194528,12.864471,0.993144,0.758229,0.000000,0
28,-0.864453,-1.137975,1.087838,0.996476,0.735613,0.000000,0
29,-2.515027,-0.713307,12.798526,0.969811,0.750791,0.000000,0
30,6.354828,-3.366008,10.987410,0.215020,0.676175,0.000000,0
31,1.909128,1.892726,15.843199,0.998821,0.794984,0.000000,0
32,-2.079833,4.469739,15.068860,0.934966,0.717300,0.000000,0
33,6.545138,-0.952473,14.435888,0.997607,0.742977,0.000000,0
34,5.690033,5.059357,1.702682,-0.779734,0.716372,0.000000,0
35,0.896111,-5.826912,6.900709,0.970292,0.778520,0.000000,0
36,6.144970,-0.064784,9.208458,0.995621,0.659856,0.000000,0
37,0.518842,7.045296,18.035786,0.998600,0.721502,0.000000,0
38,0.093922,-1.711360,11.249847,0.982182,0.743452,0.000000,0
39,-5.835454,-1.711836,14.663689,0.348189,0.683296,0.000000,0
40,-5.647911,2.539178,20.411995,0.868583,0.685734,0.000000,0
41,6.696999,-4.156062,9.297581,0.867366,0.688361,0.000000,0
42,-4.842360,3.820948,15.106673,-0.845986,0.673688,0.000000,0
43,5.772401,1.756168,5.039406,-0.992326,0.739032,0.000000,1
44,7.909261,-1.894374,19.019356,0.796520,0.700450,0.000000,0
45,-0.257228,6.258010,18.445396,0.999162,0.722565,0.000000,0
46,2.149356,5.447211,0.123403,0.054851,0.692084,0.000000,0
47,-0.564304,-6.474209,11.265750,0.983994,0.745794,0.000000,0
48,1.533757,-6.568720,14.574055,-0.878144,0.711098,0.000000,0
49,7.606270,-6.742770,18.687592,-0.999944,0.745534,0.000000,1
50,-5.147507,7.378737,20.955180,-0.359941,0.695322,0.000000,0
51,-7.675327,-1.614348,16.827127,0.990919,0.781749,0.000000,0
52,-6.972439,-1.316349,12.894287,0.704701,0.728422,0.000000,0
53,5.296977,-1.140499,20.051696,0.970199,0.725191,0.000000,0
54,4.469704,-1.446846,16.958653,0.999776,0.767545,0.000000,0
55,-0.112615,-4.007596,19.229574,0.922927,0.626974,0.000000,0
56,4.080484,-4.029193,4.477893,0.999865,0.694189,0.000000,0
57,1.113449,6.220127,7.156213,0.999904,0.655840,0.000000,0
58,-3.534711,3.472206,1.950563,0.912048,0.714482,0.000000,0
59,-7.794076,5.742065,7.402758,0.998916,0.713725,0.000000,0
60,5.011037,-5.118718,2.297185,-0.569932,0.751946,0.000000,0
61,3.515400,7.715519,3.183039,-0.630565,0.705851,0.000000,0
62,-6.544767,3.964952,2.663937,-0.999987,0.778034,0.000000,1
63,3.870319,-0.402350,0.135377,0.874925,0.728440,0.000000,0
64,6.620482,4.495288,5.519535,0.999993,0.671744,0.000000,0
65,7.622000,-1.486979,12.134514,0.991557,0.723259,0.000000,0
66,-3.009646,3.296562,15.144918,-0.224924,0.690492,0.000000,0
67,-4.997070,-3.339091,15.460393,0.031351,0.670962,0.000000,0
68,5.189472,-1.624443,7.568965,0.999878,0.682810,0.000000,0
69,4.160981,-4.124713,5.347379,-0.905166,0.796417,0.000000,0
70,-6.681860,7.941895,13.257039,0.918702,0.715966,0.000000,0
71,-4.526796,3.753743,0.033683,0.901087,0.693782,0.000000,0
72,-1.571250,3.860232,13.234169,0.997674,0.730113,0.000000,0
73,-1.617523,3.501539,6.141256,0.998198,0.758838,0.000000,0
74,-3.710317,3.950006,9.028124,0.999924,0.720518,0.000000,0
75,-6.994853,-6.689469,3.039267,-0.999936,0.812605,0.000000,1
76,3.050544,5.354539,7.533356,0.999329,0.644067,0.000000,0
77,7.825918,-2.410050,17.741935,0.999988,0.815501,0.000000,0
78,-1.001983,-0.183880,8.946067,0.938787,0.745592,0.000000,0
79,-1.837303,-6.736519,16.007235,0.753250,0.763372,0.000000,0
80,-7.124292,-6.570161,2.836349,-0.999927,0.813235,0.000000,1
