Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.649175,-6.910928,7.404649,0.999445,0.772377,0.000000,0
1,2.847031,-6.418863,6.161305,0.999996,0.730865,0.000000,0
2,3.737181,-5.587987,1.757485,-0.999938,0.841493,0.000000,1
3,-4.145532,4.150469,2.900121,0.842897,0.827135,0.000000,0
4,2.992994,1.626254,1.437504,0.999985,0.781843,0.000000,0
5,-7.342230,7.527486,21.376656,1.000000,0.763904,0.000000,0
6,6.983579,0.617336,22.014034,0.999999,0.766580,0.000000,0
7,1.125365,-4.332155,6.339360,1.000000,0.765161,0.000000,0
8,-1.990423,-7.902431,1.937530,-0.544439,0.862182,0.000000,0
9,-5.724616,-3.034815,6.410209,0.999988,0.788574,0.000000,0
10,1.599969,-5.271132,22.698270,0.999999,0.780110,0.000000,0
11,0.256423,4.123753,7.862358,0.999993,0.789014,0.000000,0
12,-6.818193,4.961918,21.184182,1.000000,0.781805,0.000000,0
13,-3.165284,-3.743659,7.779177,0.999994,0.813600,0.000000,0
14,1.633863,-0.977006,10.186984,1.000000,0.798787,0.000000,0
15,1.978032,0.712586,7.778430,1.000000,0.786573,0.000000,0
16,-0.263066,0.380002,21.424159,1.000000,0.803835,0.000000,0
17,-5.491536,-0.986708,0.414149,1.000000,0.797394,0.000000,0
18,-0.436219,-1.499078,22.154192,1.000000,0.806536,0.000000,0
19,-3.928308,-0.432756,5.732672,1.000000,0.826033,0.000000,0
20,3.737181,-5.587987,1.757485,-0.999938,0.841493,0.000000,1
21,-5.660864,4.423701,7.404649,0.999998,0.743121,-4.760427,0
22,2.847031,-6.880188,6.161305,0.999989,0.734753,-0.461325,0
23,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
24,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
25,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
26,3.786581,3.518000,1.757485,0.991483,0.741442,-2.076264,0
27,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
28,7.008114,1.626254,1.728386,0.999512,0.753005,-4.025643,0
29,0.304802,-7.902431,1.937530,-0.578748,0.859360,-2.295225,0
30,2.849898,-6.418863,6.161305,0.999996,0.730798,-0.002867,0
31,1.623943,7.527486,21.363512,0.999999,0.769245,-7.392632,0
32,2.847031,-6.418863,6.161305,0.999996,0.730865,0.000000,0
33,6.983579,3.984949,21.794154,1.000000,0.766342,-3.374784,0
34,-1.874151,-7.902431,1.937530,-0.560018,0.859703,-0.116272,0
35,-4.145532,4.150469,2.536620,0.842897,0.827135,-0.363500,0
36,-7.342230,7.527486,8.225148,0.999952,0.780717,-7.069585,0
37,-1.990423,-2.952726,1.937530,0.998727,0.819732,-4.294614,0
38,-5.724616,-7.924519,6.410209,0.997476,0.755751,-1.421960,0
39,-2.038802,4.123753,7.862358,0.999946,0.810124,-2.295225,0
40,-5.660864,4.423701,7.404649,0.999998,0.743121,-4.760427,0
41,2.847031,-6.880188,6.161305,0.999989,0.734753,-0.461325,0
42,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
43,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
44,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
45,3.786581,3.518000,1.757485,0.991483,0.741442,-2.076264,0
46,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
47,-1.990423,7.700375,2.149309,0.998214,0.743339,-4.170891,0
48,3.737181,-5.587987,1.661167,-0.999938,0.841493,-0.096318,1
49,-7.339613,3.240819,2.536620,-0.999945,0.843476,-3.321087,1
50,-7.176985,-5.269712,1.937530,0.435958,0.837566,-4.848253,0
51,2.847031,7.522050,6.161305,-0.286950,0.830569,-4.599267,0
52,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
53,2.907572,-6.418863,6.161305,0.999996,0.725691,-0.057674,0
54,-7.319627,7.086381,7.400729,0.642079,0.755294,-0.315036,0
55,3.737181,-5.076107,1.757485,-0.998244,0.839600,-0.511880,1
56,2.849898,-5.989759,6.161305,0.999999,0.730663,-0.429105,0
57,-0.031837,6.270935,1.937530,0.996018,0.751847,-4.666666,0
58,2.849898,-6.418863,6.161305,0.999996,0.730798,-0.002867,0
59,-0.954174,-7.922674,1.937530,-0.683313,0.868894,-0.920201,0
60,3.786581,3.565918,1.759274,0.990803,0.741908,-0.047952,0
61,2.907572,-6.418863,6.161305,0.999996,0.725691,-0.057674,0
62,-7.339613,3.240819,2.536620,-0.999945,0.843476,-3.321087,1
63,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
64,3.756609,-5.989759,6.199843,0.999999,0.732629,-0.907529,0
65,2.806959,-4.656415,2.382494,-0.696377,0.825250,-1.196700,0
66,-2.054551,6.997942,8.276956,-0.358132,0.792437,-0.532072,0
67,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
68,-7.176985,-5.269712,1.937530,0.435958,0.837566,-4.848253,0
69,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
70,-7.339613,7.146354,2.536620,-0.998615,0.828159,-2.506299,1
71,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
72,-7.319627,7.086381,7.400729,0.642079,0.755294,-0.315036,0
73,2.847031,7.522050,6.161305,-0.286950,0.830569,-4.599267,0
74,-1.990423,7.700375,2.149309,0.998214,0.743339,-4.170891,0
75,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
76,3.786581,3.518000,1.757485,0.991483,0.741442,-2.076264,0
77,-0.031837,6.270935,1.937530,0.996018,0.751847,-4.666666,0
