Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.509853,-6.355175,13.232013,0.997665,0.718280,0.000000,0
1,2.937951,5.300723,2.320520,0.961929,0.713232,0.000000,0
2,-0.038837,4.740084,10.629700,1.000000,0.759571,0.000000,0
3,7.095147,-1.295554,6.793847,-0.999948,0.783047,0.000000,1
4,7.316397,4.622689,2.659847,0.977906,0.702065,0.000000,0
5,5.996563,-5.268376,2.161687,0.999326,0.766020,0.000000,0
6,-7.452229,-4.986930,4.435853,-0.914830,0.779259,0.000000,1
7,3.232421,-7.946117,18.555059,0.634259,0.757850,0.000000,0
8,0.797106,7.719172,7.364768,0.989705,0.717705,0.000000,0
9,3.352159,-0.250430,3.949834,0.999935,0.734719,0.000000,0
10,5.472567,4.964264,13.968158,0.999614,0.805203,0.000000,0
11,4.153456,-7.837893,6.168565,0.998387,0.695923,0.000000,0
12,1.231079,5.008032,15.522510,0.999959,0.732549,0.000000,0
13,4.532194,6.365188,3.886866,-0.994031,0.787043,0.000000,1
14,-7.148418,-0.048043,18.211982,0.967078,0.721733,0.000000,0
15,-6.725786,-4.215765,13.594683,0.154652,0.731966,0.000000,0
16,3.347738,3.453110,20.339678,0.999940,0.797227,0.000000,0
17,4.459997,6.119078,6.899433,0.892068,0.726941,0.000000,0
18,2.570241,-3.998929,9.216170,0.997335,0.760207,0.000000,0
19,-3.914054,-3.358313,6.148470,0.959647,0.766444,0.000000,0
20,-7.820083,5.303218,2.330257,0.999150,0.797925,0.000000,0
21,7.779773,1.708428,13.529720,1.000000,0.788922,0.000000,0
22,6.569198,0.504293,5.732680,0.999763,0.717272,0.000000,0
23,6.495802,-2.665770,2.807935,0.996347,0.760809,0.000000,0
24,4.249175,-0.622393,1.654730,0.999368,0.738162,0.000000,0
25,-6.559848,2.526743,11.612193,0.997862,0.761951,0.000000,0
26,-5.110235,7.756113,14.878946,0.999355,0.779932,0.000000,0
27,-5.504980,1.924592,7.266905,0.999826,0.727363,0.000000,0
28,5.326539,0.909955,16.141744,1.000000,0.789507,0.000000,0
29,5.225851,0.810482,14.725724,0.974068,0.810131,0.000000,0
30,4.140700,-7.529599,20.532340,0.999991,0.733097,0.000000,0
31,6.497446,-5.917137,18.681797,0.997803,0.755575,0.000000,0
32,1.198063,7.311463,2.214042,0.947766,0.735376,0.000000,0
33,-1.166459,-1.823754,0.768105,0.999999,0.779528,0.000000,0
34,-2.676924,3.414200,15.791997,0.999846,0.711929,0.000000,0
35,-5.206777,0.800323,11.952740,0.999208,0.746830,0.000000,0
36,3.136211,-0.454197,14.225423,0.999998,0.769728,0.000000,0
37,5.863710,-3.796551,18.258565,0.999971,0.793001,0.000000,0
38,6.890034,-1.408293,4.592972,-0.998495,0.829137,0.000000,1
39,-7.168110,-2.540632,17.881183,0.999542,0.721170,0.000000,0
40,1.274548,0.009382,2.225706,0.999929,0.759964,0.000000,0
41,5.035915,7.791658,9.396942,0.940164,0.654833,0.000000,0
42,-0.168149,1.424480,12.138204,0.999993,0.761569,0.000000,0
43,2.064749,-0.294397,16.402119,1.000000,0.776290,0.000000,0
44,-0.847139,-7.425646,20.755771,0.991885,0.705590,0.000000,0
