Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.593169,-4.818583,4.941604,-0.988167,0.825980,0.000000,1
1,-6.766390,2.768029,1.425826,0.679052,0.775604,0.000000,0
2,-2.699036,0.121170,17.255741,1.000000,0.794206,0.000000,0
3,-3.755991,-1.674039,1.872865,1.000000,0.807400,0.000000,0
4,-7.825008,7.951081,2.824717,0.995461,0.777178,0.000000,0
5,5.749210,-7.531153,14.232111,0.999882,0.793237,0.000000,0
6,7.010303,2.835424,7.069147,-0.999896,0.755602,0.000000,1
7,0.819258,7.799268,1.182712,0.997605,0.730070,0.000000,0
8,3.701757,5.541963,18.067630,0.999824,0.776348,0.000000,0
9,-4.368219,-0.104554,11.401749,0.999986,0.798273,0.000000,0
10,2.263571,0.822003,1.207443,0.999968,0.750967,0.000000,0
11,6.792725,-6.685783,12.594302,0.866581,0.795448,0.000000,0
12,-2.044357,-6.740492,2.413808,-0.491752,0.817704,0.000000,0
13,-6.468047,3.990020,1.255329,0.930712,0.776281,0.000000,0
14,7.540135,-0.892272,7.202054,-0.999999,0.774114,0.000000,1
15,-3.390396,1.490914,0.234369,0.999993,0.756887,0.000000,0
16,7.067306,-6.179006,1.596335,0.999332,0.779728,0.000000,0
17,-1.268023,6.288043,14.400942,0.878518,0.815565,0.000000,0
18,6.520815,-3.039663,11.516641,0.999999,0.740302,0.000000,0
19,-5.153529,5.697112,14.239878,0.902928,0.779401,0.000000,0
20,-4.439606,-5.887602,12.550582,0.994682,0.716814,0.000000,0
21,-3.571034,-0.501957,3.375787,0.999996,0.787807,0.000000,0
22,-4.675079,-7.459178,8.881249,0.840729,0.825121,0.000000,0
23,-3.951141,5.891884,11.985878,0.854011,0.808226,0.000000,0
24,-4.640387,-6.203810,14.960624,-0.025334,0.735831,0.000000,0
25,3.502595,-1.653696,20.766795,0.999988,0.764435,0.000000,0
26,-4.036024,0.446532,9.156260,0.999934,0.800246,0.000000,0
27,2.416326,-1.997696,13.729092,0.998191,0.756333,0.000000,0
28,-0.592697,2.463096,12.942594,0.999999,0.747106,0.000000,0
29,1.650354,6.382024,12.980522,1.000000,0.750172,0.000000,0
30,-6.787962,-5.926909,15.649922,0.999985,0.769334,0.000000,0
31,-2.092292,7.370200,1.529737,0.993216,0.771454,0.000000,0
32,-4.924483,6.605514,1.018470,0.999985,0.775874,0.000000,0
33,0.219224,3.615905,14.615629,0.999999,0.778510,0.000000,0
34,0.433543,6.692246,18.151237,0.999098,0.765667,0.000000,0
35,-2.258108,-1.458257,1.660195,1.000000,0.796827,0.000000,0
36,-7.988947,-6.423726,16.234951,0.999954,0.751828,0.000000,0
37,-4.671758,5.918898,19.038280,0.999773,0.790309,0.000000,0
38,6.754854,7.669990,20.265203,0.996429,0.760520,0.000000,0
39,1.109018,-4.208942,0.038680,0.999817,0.779555,0.000000,0
40,1.792325,5.983657,19.759450,0.999928,0.766465,0.000000,0
41,1.371763,-5.976090,11.163872,0.999395,0.737552,0.000000,0
42,-7.185981,-2.477250,19.905304,0.999753,0.714237,0.000000,0
43,0.595327,3.260957,9.595758,0.998429,0.731998,0.000000,0
44,-5.287438,-2.812971,13.577594,0.998753,0.721452,0.000000,0
45,-7.956814,-2.560131,17.413092,0.999938,0.815665,0.000000,0
46,-5.158062,-5.473755,2.324793,0.999883,0.825657,0.000000,0
47,-3.345303,-4.457666,8.526160,0.978823,0.807335,0.000000,0
48,-7.196116,0.718988,12.475152,0.996438,0.738545,0.000000,0
49,-7.536159,-2.351390,16.747100,0.999916,0.814625,0.000000,0
50,-1.420085,0.895057,9.307900,0.999939,0.774545,0.000000,0
51,4.484357,0.781007,13.260850,0.999382,0.783873,0.000000,0
52,4.649727,-5.909134,13.146664,0.911028,0.791259,0.000000,0
53,-3.297582,5.459491,14.889339,0.999753,0.766204,0.000000,0
54,-1.618271,-7.295935,20.788286,0.997581,0.719062,0.000000,0
55,5.382712,0.027898,11.523427,1.000000,0.758537,0.000000,0
56,6.853998,-3.305400,16.473519,0.981640,0.823565,0.000000,0
57,6.671517,0.530307,5.106008,-0.968676,0.819275,0.000000,1
58,2.118805,1.044712,17.403941,0.999937,0.753720,0.000000,0
59,4.724242,-6.543107,1.887640,0.983682,0.778932,0.000000,0
60,3.665266,-6.061974,12.139369,0.999633,0.720869,0.000000,0
61,7.794637,-4.948560,2.063349,0.999929,0.759286,0.000000,0
62,-3.408857,6.929912,11.011518,1.000000,0.790095,0.000000,0
63,4.278250,0.110369,1.196565,0.999786,0.729070,0.000000,0
64,6.784224,6.469305,10.354622,0.999995,0.753214,0.000000,0
65,-4.279616,-3.918379,4.365010,0.998398,0.757806,0.000000,0
66,-3.234153,-1.509827,20.457142,0.999421,0.729944,0.000000,0
67,-0.205552,4.731161,7.215376,0.999997,0.714562,0.000000,0
68,-6.895820,-0.539716,18.950232,-0.986415,0.753259,0.000000,1
69,6.746976,-7.735243,8.527149,0.985993,0.734948,0.000000,0
70,5.073939,3.887380,1.016472,0.997027,0.715780,0.000000,0
71,-5.313582,5.956632,19.918383,0.999969,0.737739,0.000000,0
72,4.935393,2.240920,11.152184,0.999996,0.744515,0.000000,0
73,-7.377123,-2.741631,16.204896,0.994671,0.727534,0.000000,0
74,-3.030402,-1.734370,18.188626,0.993323,0.710283,0.000000,0
75,-1.953278,-7.813311,18.120133,-0.993343,0.752135,0.000000,1
76,-4.820040,-7.343069,6.739494,0.664521,0.776202,0.000000,0
77,2.953199,3.672930,8.432737,0.990069,0.688933,0.000000,0
78,-6.591315,-5.874491,13.638473,0.086244,0.752526,0.000000,0
79,-5.388977,-4.590677,15.693342,0.999981,0.774957,0.000000,0
80,3.456519,0.762050,15.128870,0.999918,0.775806,0.000000,0
81,-0.672646,0.730775,12.625654,0.999985,0.752064,0.000000,0
82,-0.043412,-1.167146,9.382209,0.999994,0.766052,0.000000,0
83,1.478579,-2.732217,11.795500,0.999034,0.740583,0.000000,0
84,-6.295094,-7.643662,12.404467,0.998190,0.724023,0.000000,0
85,-6.406315,-7.173986,17.977951,0.719753,0.750014,0.000000,0
86,1.103311,-5.477499,17.025713,0.994951,0.706061,0.000000,0
87,4.543309,-6.464521,3.921653,0.999738,0.740000,0.000000,0
88,5.640185,-0.923393,13.023886,0.488017,0.807438,0.000000,0
89,-2.576450,6.724228,9.008069,0.999983,0.739134,0.000000,0
90,-4.917853,-0.206085,7.586264,0.998066,0.795624,0.000000,0
91,-1.777144,6.606142,19.042747,0.999996,0.819076,0.000000,0
92,-5.553222,2.460041,16.303256,0.996878,0.693243,0.000000,0
93,-1.511276,1.882815,8.047496,0.999939,0.755658,0.000000,0
94,4.047992,0.665272,1.502776,0.996224,0.716018,0.000000,0
95,0.751206,1.996144,12.273179,0.999994,0.771535,0.000000,0
96,-1.055995,-0.116143,1.444465,0.999996,0.772097,0.000000,0
97,6.004553,-2.643568,20.128153,0.999957,0.756722,0.000000,0
98,-7.547009,7.432225,20.543210,0.923489,0.694614,0.000000,0
99,5.147821,6.113627,6.550214,-0.667461,0.731226,0.000000,1
