Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.081060,2.616662,9.880327,0.968234,0.655209,0.000000,0
1,-3.176288,-1.262756,14.529597,-0.834959,0.714472,0.000000,0
2,0.485815,-7.057452,17.940622,0.985248,0.685593,0.000000,0
3,-3.552955,6.772342,15.216449,0.175157,0.723484,0.000000,0
4,-3.011866,-0.290250,21.561524,0.999353,0.719416,0.000000,0
5,7.430874,-7.800039,21.185591,0.999616,0.713998,0.000000,0
6,0.485727,-3.066608,16.796562,0.998077,0.730757,0.000000,0
7,-2.494768,-0.087392,12.512541,0.948508,0.759926,0.000000,0
8,3.718141,-4.617060,1.551562,0.915054,0.771525,0.000000,0
9,1.432295,-1.194444,21.751681,0.996582,0.759155,0.000000,0
10,-5.692430,3.503361,20.582902,0.998523,0.726583,0.000000,0
11,1.533575,-3.907949,3.891122,0.999921,0.725258,0.000000,0
12,-5.058982,1.634513,18.258170,0.998246,0.733106,0.000000,0
13,6.372148,-7.094868,16.607962,0.916642,0.785573,0.000000,0
14,-2.845613,1.227028,20.193297,0.999503,0.727666,0.000000,0
15,0.488658,-2.350703,9.170533,0.998450,0.752209,0.000000,0
16,0.260346,1.612769,21.319689,0.998574,0.745069,0.000000,0
17,-6.218532,0.327112,12.772525,0.995159,0.789685,0.000000,0
18,-0.165064,3.467227,20.633157,0.999226,0.745437,0.000000,0
19,3.590731,5.859658,20.117202,0.999557,0.746009,0.000000,0
20,6.391149,-7.220360,3.891122,-0.342025,0.731244,-4.404053,0
21,-2.696978,-1.262756,14.529597,-0.744121,0.720525,-0.479310,0
22,3.713725,-1.201205,2.838002,0.048536,0.695196,-3.631609,0
23,-3.205687,-1.194444,14.533227,-0.835276,0.715095,-0.074457,0
24,-0.081060,2.616662,12.238938,-0.716835,0.696928,-2.358610,0
25,-5.692430,-4.465271,0.909623,0.998452,0.736026,-7.836778,0
26,-0.081060,2.616662,9.780893,0.968234,0.655209,-0.099434,0
27,-2.618711,-4.678611,14.681761,-0.788869,0.724333,-3.464406,0
28,0.374648,2.937397,9.880327,0.974135,0.668882,-0.557262,0
29,-3.176288,-1.262756,14.624165,-0.834959,0.714472,-0.094567,0
30,-3.552955,-0.034927,15.243006,-0.771142,0.721631,-1.469148,0
31,-3.504928,6.772342,10.044752,0.697757,0.679673,-5.171920,0
32,0.217521,2.616662,9.880327,0.974793,0.657470,-0.298581,0
33,-3.176288,-1.262756,14.529597,-0.834959,0.714472,0.000000,0
34,0.485815,-7.057452,14.447464,0.580742,0.735294,-3.493157,0
35,-3.742767,3.437089,18.961153,0.997435,0.702782,-2.340062,0
36,3.703677,-0.087392,12.512541,0.828805,0.704565,-5.160227,0
37,-0.081060,2.616662,9.880327,0.968234,0.655209,0.000000,0
38,-3.522850,6.772342,15.216449,0.215037,0.724031,-0.030105,0
39,1.098522,-7.057452,17.940622,0.981031,0.688135,-0.612706,0
40,4.072102,6.697198,10.099713,0.999608,0.704855,-5.277821,0
41,-3.205687,-1.194444,14.533227,-0.835276,0.715095,-0.074457,0
42,-5.692430,-4.465271,0.909623,0.998452,0.736026,-7.836778,0
