Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.533335,5.379099,6.067681,-0.942609,0.808595,0.000000,1
1,4.183692,-1.048327,7.173244,-0.289526,0.788560,0.000000,0
2,-4.611442,-2.582920,10.628461,0.999436,0.804791,0.000000,0
3,-4.593042,-1.368612,7.473262,0.999455,0.735899,0.000000,0
4,-4.095506,-4.944421,2.045346,-0.825896,0.800886,0.000000,1
5,-0.926475,7.206323,17.485699,0.999979,0.781932,0.000000,0
6,-7.847169,-5.692681,7.203556,0.990354,0.737013,0.000000,0
7,-2.395586,3.219525,12.106777,0.853639,0.734195,0.000000,0
8,-4.707714,-6.513912,6.989609,0.835942,0.759240,0.000000,0
9,-1.498944,-0.484499,11.099542,0.992328,0.773283,0.000000,0
10,3.078304,-1.494030,4.890272,0.985051,0.777584,0.000000,0
11,-0.755592,0.423443,6.652358,0.999191,0.741961,0.000000,0
12,4.563955,2.808240,20.499406,0.996440,0.754856,0.000000,0
13,0.432500,-5.559361,9.019201,0.895495,0.791248,0.000000,0
14,5.018516,5.967984,8.515357,0.998611,0.693938,0.000000,0
15,-5.916696,-6.030713,10.697006,0.999349,0.782928,0.000000,0
16,7.280692,5.121951,15.036904,0.362289,0.803204,0.000000,0
17,-0.152484,7.838926,18.097496,0.994621,0.743010,0.000000,0
18,-0.855142,-2.749719,5.575331,0.999956,0.747632,0.000000,0
19,-1.099717,-6.012178,7.278318,0.780703,0.786717,0.000000,0
20,5.496438,-2.304231,20.182128,0.999962,0.806509,0.000000,0
21,4.897520,4.423975,12.126539,0.995095,0.722264,0.000000,0
22,6.740498,-6.791779,3.536669,0.999964,0.731897,0.000000,0
23,-6.027427,-1.411694,13.085809,0.996741,0.747647,0.000000,0
24,0.180926,-7.576798,20.598329,0.995814,0.665407,0.000000,0
25,-1.338169,0.622159,9.976355,0.999713,0.747045,0.000000,0
26,-2.564593,0.814233,14.980196,0.723565,0.714775,0.000000,0
27,5.463495,3.848974,4.944297,-0.993907,0.781929,0.000000,1
28,7.329587,-7.891284,10.428745,0.887064,0.696945,0.000000,0
29,0.149697,1.948315,20.499650,0.999861,0.724164,0.000000,0
30,-2.165892,6.460872,3.303087,0.999805,0.737815,0.000000,0
31,-4.701568,3.238505,20.783100,0.768262,0.782403,0.000000,0
32,2.605566,5.612671,11.441975,0.712034,0.706176,0.000000,0
33,-2.521869,-3.363510,21.943551,0.998349,0.692883,0.000000,0
34,5.568064,-5.092797,11.618600,0.999928,0.751363,0.000000,0
35,-2.110786,7.916942,3.538141,-0.999996,0.817787,0.000000,1
36,-2.905755,3.876547,22.298209,0.999870,0.740153,0.000000,0
37,-4.268922,-3.272037,22.075053,0.999026,0.713757,0.000000,0
38,-1.637983,7.025272,6.826050,0.999423,0.690890,0.000000,0
39,-4.519799,-1.781489,9.652320,0.998924,0.771282,0.000000,0
40,-7.573650,-7.274692,7.962565,0.958179,0.780210,0.000000,0
41,-7.575521,6.149364,12.018284,-0.337497,0.710249,0.000000,0
42,-0.520076,3.313966,22.129136,0.999585,0.753203,0.000000,0
43,3.757075,-7.856805,7.454658,0.923585,0.753491,0.000000,0
44,-0.358076,-5.805271,5.242028,0.966193,0.774863,0.000000,0
45,5.122493,-0.711274,5.403888,-0.992635,0.803676,0.000000,1
46,-4.179765,1.341331,18.885835,0.998064,0.799769,0.000000,0
47,-6.845707,5.779101,5.724844,-0.978994,0.809622,0.000000,1
48,4.590450,-6.059398,13.104357,0.523359,0.727094,0.000000,0
49,2.674589,-5.726073,12.329843,0.999694,0.745531,0.000000,0
50,-0.871526,6.189327,18.834037,0.999950,0.787597,0.000000,0
51,3.044734,1.631061,15.840698,0.999523,0.789818,0.000000,0
52,2.500259,2.814405,19.124791,0.999969,0.742407,0.000000,0
53,0.995010,6.176267,21.432460,0.999673,0.788920,0.000000,0
54,-0.967577,-5.838310,18.190035,0.999683,0.794163,0.000000,0
55,6.512041,-6.920721,18.312747,0.732305,0.836824,0.000000,0
56,-7.281794,-7.505937,5.866445,0.970834,0.734475,0.000000,0
57,7.367540,-2.595346,2.071183,0.999827,0.724808,0.000000,0
58,-4.320990,5.764378,14.374356,-0.982246,0.788235,0.000000,1
59,-0.995549,-0.118070,19.865859,0.999515,0.729152,0.000000,0
60,-6.800924,-4.702317,21.091913,0.999474,0.789583,0.000000,0
61,-4.985778,1.286512,13.337595,0.999669,0.750270,0.000000,0
62,-5.159473,1.426183,4.035475,0.966398,0.786759,0.000000,0
63,6.405526,-0.406083,17.207057,-0.889908,0.837201,0.000000,1
64,-2.408837,6.674066,13.458796,0.999979,0.744971,0.000000,0
65,3.750018,1.484623,1.023604,0.944436,0.685740,0.000000,0
66,-7.681311,1.347872,15.655784,0.991801,0.733800,0.000000,0
67,-0.826217,-6.402111,3.256831,0.999997,0.783552,0.000000,0
68,-0.172612,-2.304381,8.223711,0.996921,0.759559,0.000000,0
69,1.256496,6.002187,15.419150,1.000000,0.745909,0.000000,0
70,-7.996992,-3.747201,8.819271,0.997343,0.747299,0.000000,0
71,-4.003744,-7.432473,1.198423,0.999999,0.763895,0.000000,0
72,6.706722,-3.409749,2.690757,0.961171,0.716634,0.000000,0
73,6.952099,7.158133,21.937851,0.980410,0.744541,0.000000,0
74,-0.975941,-2.957489,0.492910,0.998876,0.760060,0.000000,0
75,1.383244,-3.544559,17.743743,0.998736,0.789402,0.000000,0
76,-6.285959,1.866290,16.380671,0.998539,0.740317,0.000000,0
77,-7.075357,4.582842,9.004226,0.999852,0.720925,0.000000,0
78,-1.774265,2.617599,8.632307,0.999810,0.734689,0.000000,0
79,-7.828402,-2.960261,11.771983,0.839022,0.735049,0.000000,0
80,-1.018908,-6.584099,0.859780,0.999923,0.759245,0.000000,0
81,0.811849,6.873007,21.074964,0.999794,0.792417,0.000000,0
82,5.830032,-2.539172,10.289108,0.998944,0.756765,0.000000,0
83,4.635338,1.294989,0.448635,0.914420,0.728702,0.000000,0
84,-1.172981,2.343464,1.124325,0.989996,0.744242,0.000000,0
85,6.323941,-1.019657,3.365686,0.872322,0.717592,0.000000,0
86,-5.798274,-5.469721,8.921315,0.576679,0.808182,0.000000,0
87,-4.409787,-6.099178,5.636282,0.989675,0.732360,0.000000,0
88,-1.564579,-3.086221,0.331626,0.999287,0.757525,0.000000,0
89,-3.591933,4.682440,11.532144,0.843618,0.733743,0.000000,0
90,-2.574798,-4.351397,15.304560,0.762697,0.707417,0.000000,0
91,-3.414287,-4.126666,1.154742,0.999902,0.755656,0.000000,0
92,5.548688,-1.764433,18.884056,0.999997,0.704133,0.000000,0
93,7.059862,-1.892554,7.078648,-1.000000,0.803299,0.000000,1
94,0.182417,7.141477,0.621870,0.932053,0.709375,0.000000,0
95,-1.649969,-6.653048,19.754257,0.994493,0.799548,0.000000,0
96,-1.048518,0.045392,22.008206,0.999649,0.732360,0.000000,0
97,2.718993,-0.332443,15.207253,0.998746,0.777778,0.000000,0
