Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.913540,-2.785105,9.187594,0.632891,0.806373,0.000000,0
1,-6.561659,1.128636,10.557389,0.174066,0.759605,0.000000,0
2,0.778867,4.220326,16.430011,0.757120,0.800021,0.000000,0
3,2.266157,-5.175751,7.037430,0.917060,0.814018,0.000000,0
4,-0.211959,2.939190,22.575677,0.891092,0.762029,0.000000,0
5,-2.905223,4.198714,11.230653,-0.787438,0.708403,0.000000,0
6,-7.928825,0.334243,11.411931,-0.674934,0.755546,0.000000,0
7,0.120056,-4.511557,0.301893,0.800891,0.748002,0.000000,0
8,-6.605814,-0.729144,18.463969,-0.993092,0.710142,0.000000,1
9,-7.860737,1.095665,0.687993,-0.931506,0.753114,0.000000,0
10,-5.395585,7.607169,2.004251,0.483843,0.726607,0.000000,0
11,-5.183048,-1.927402,12.561077,0.897762,0.768314,0.000000,0
12,3.573764,1.209385,7.319262,0.187113,0.761275,0.000000,0
13,0.023390,-3.835743,4.110235,-0.774235,0.800372,0.000000,0
14,-2.938154,0.246744,16.099783,-0.419289,0.735665,0.000000,0
15,-7.598346,-4.300637,12.638075,0.732329,0.740007,0.000000,0
16,0.721454,-4.387416,15.119442,0.958347,0.763831,0.000000,0
17,-5.110372,-1.289916,0.747426,0.955703,0.756176,0.000000,0
18,-4.335272,6.969700,0.945033,-0.944783,0.734213,0.000000,0
19,-2.688551,-6.844327,21.801303,0.953465,0.728023,0.000000,0
20,-0.100865,0.187742,14.189941,0.905311,0.762383,0.000000,0
21,4.415333,-2.258178,2.824432,0.072300,0.736537,0.000000,0
22,4.317867,-0.709963,3.760635,-0.201926,0.778297,0.000000,0
23,2.311743,1.596188,2.739899,0.929607,0.750148,0.000000,0
24,3.810318,-7.154301,6.353656,-0.014270,0.761504,0.000000,0
25,-5.301925,-1.977803,7.488213,0.999606,0.792946,0.000000,0
26,-6.205683,-3.717692,19.176181,0.998167,0.783706,0.000000,0
27,0.951243,2.728927,12.582267,0.902076,0.716993,0.000000,0
28,-3.736713,7.142685,19.271469,0.995084,0.829129,0.000000,0
29,-4.609555,-1.702800,10.731194,-0.539558,0.752248,0.000000,0
30,2.846902,4.666309,14.079927,0.994586,0.756239,0.000000,0
31,-7.896570,-0.691550,3.933890,0.994906,0.777283,0.000000,0
32,-2.463190,0.192754,8.630943,0.936080,0.748032,0.000000,0
33,4.472343,6.662437,15.904461,0.829481,0.835011,0.000000,0
34,7.429353,-1.439875,2.782548,0.119365,0.717882,0.000000,0
35,5.126168,1.035084,19.548037,0.808594,0.803525,0.000000,0
36,-4.183325,6.029018,1.067124,-0.943063,0.725440,0.000000,0
37,6.456957,-4.400494,8.680002,-0.999734,0.865251,0.000000,1
38,5.880416,7.262312,15.320685,0.999885,0.744708,0.000000,0
39,7.900110,1.633707,13.632579,0.999988,0.753315,0.000000,0
40,-2.794097,-3.243822,7.867837,0.979650,0.764648,0.000000,0
41,4.797682,7.237401,18.725922,-0.080443,0.749737,0.000000,0
42,-6.190967,6.372951,2.493952,0.338396,0.725384,0.000000,0
43,-1.397607,-6.679400,2.974289,0.999672,0.753191,0.000000,0
44,6.538147,1.313447,5.951651,0.022170,0.733542,0.000000,0
45,-3.351432,3.918130,5.189312,-0.912204,0.798161,0.000000,0
46,0.374817,4.740169,13.335242,0.997052,0.717470,0.000000,0
47,0.759597,5.411272,20.926590,0.841459,0.810497,0.000000,0
48,0.164906,-2.419548,13.564318,0.979295,0.761884,0.000000,0
49,-5.942817,2.013347,17.389561,0.999442,0.744460,0.000000,0
50,3.762812,0.152566,20.863260,-0.916853,0.739389,0.000000,0
51,3.212367,6.206671,16.337305,0.692737,0.832036,0.000000,0
52,5.449246,-1.834616,0.009853,-0.408027,0.732506,0.000000,0
53,7.860170,-7.574895,6.527333,0.898432,0.817072,0.000000,0
54,3.512321,1.269895,4.867884,0.035713,0.717050,0.000000,0
55,6.897378,-5.990576,1.702763,-1.000000,0.788454,0.000000,1
56,-1.399339,-1.867974,13.944508,0.986703,0.770315,0.000000,0
57,-5.100959,-4.108580,0.940443,0.999469,0.756724,0.000000,0
58,3.434429,-0.857674,14.070687,0.961895,0.772260,0.000000,0
59,3.055138,3.244177,12.486951,0.999305,0.709505,0.000000,0
60,7.353245,-7.150210,18.440759,0.966199,0.826350,0.000000,0
61,-3.536557,5.164567,19.449637,0.998156,0.815361,0.000000,0
62,-2.417506,0.392458,17.259950,0.989617,0.737765,0.000000,0
63,-6.902031,0.825471,12.917571,0.997593,0.735752,0.000000,0
64,6.313972,5.918213,6.175342,-0.780830,0.747821,0.000000,0
65,-7.055159,1.332242,17.431655,0.999548,0.762510,0.000000,0
66,-0.814011,2.777794,19.894600,-0.919952,0.738453,0.000000,0
67,-1.413003,-3.751511,9.170668,0.002553,0.776521,0.000000,0
68,0.333775,-3.116799,2.355635,-0.434178,0.772254,0.000000,0
69,1.563200,6.291257,17.412625,0.999709,0.798479,0.000000,0
70,1.510694,-2.110806,14.015860,0.927202,0.764373,0.000000,0
71,-1.056847,0.464757,22.334589,0.849829,0.769152,0.000000,0
72,-7.703583,0.500671,3.974877,0.938627,0.758969,0.000000,0
73,3.885867,-1.133597,17.659702,0.999499,0.792882,0.000000,0
74,5.915489,-2.727842,15.962194,0.993736,0.767045,0.000000,0
75,1.299330,4.273320,21.676520,-0.247061,0.778649,0.000000,0
76,5.418611,6.523992,15.344915,0.999882,0.753016,0.000000,0
77,7.212523,5.833364,1.012929,0.132936,0.730417,0.000000,0
78,-6.898534,-0.166893,1.765869,0.999003,0.742522,0.000000,0
79,-1.083407,-1.371552,10.940184,-0.381921,0.764309,0.000000,0
80,-3.259483,-7.327385,3.298446,0.985608,0.754842,0.000000,0
81,1.445380,-2.295936,19.761589,0.999365,0.792705,0.000000,0
