Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.656600,5.461697,19.601922,0.075274,0.715333,0.000000,0
1,-5.348379,2.928819,15.241105,0.999998,0.775280,0.000000,0
2,-1.360982,-4.870750,13.940484,0.999979,0.800149,0.000000,0
3,2.565163,1.539785,14.624368,0.999099,0.781380,0.000000,0
4,-5.019549,-7.209090,12.754361,0.371913,0.815224,0.000000,0
5,5.249697,-7.599047,5.493724,0.999963,0.788283,0.000000,0
6,3.070602,-1.459638,17.258258,0.999541,0.807591,0.000000,0
7,-2.093412,-5.075405,21.080603,0.045824,0.745960,0.000000,0
8,-3.328924,2.561100,4.314485,0.998648,0.772890,0.000000,0
9,2.644237,5.867163,9.298379,-0.947082,0.761086,0.000000,1
10,0.673089,4.722582,8.656302,0.945689,0.756802,0.000000,0
11,-3.071357,7.972868,5.172691,-0.079732,0.789047,0.000000,0
12,0.048168,-6.995228,9.480097,0.848530,0.788786,0.000000,0
13,-3.670434,4.520280,20.117719,0.313332,0.723658,0.000000,0
14,-5.541018,2.043822,0.359202,0.999921,0.801164,0.000000,0
15,-6.234525,7.577024,15.842952,0.996431,0.777101,0.000000,0
16,-6.351037,2.998407,12.180482,0.911101,0.798835,0.000000,0
17,7.716401,-1.325067,18.818820,-0.994958,0.789615,0.000000,1
18,-3.861932,1.533626,11.139752,0.997500,0.772236,0.000000,0
19,2.231357,-6.565052,6.624392,0.999767,0.852046,0.000000,0
20,3.795699,4.568960,7.958977,-0.834437,0.790490,0.000000,1
21,1.331888,-3.413824,16.779042,0.999444,0.805288,0.000000,0
22,4.068282,-7.482358,11.920707,0.999938,0.758009,0.000000,0
23,-0.261583,-3.949308,20.178261,0.999692,0.794255,0.000000,0
24,-5.903949,-5.177055,6.239821,0.877898,0.799300,0.000000,0
25,-1.576053,0.501437,20.273856,0.992447,0.764473,0.000000,0
26,6.484975,-4.004074,0.713650,0.999904,0.784701,0.000000,0
27,-5.416548,-3.550705,20.792592,0.997681,0.775181,0.000000,0
28,5.309541,-7.303300,13.808328,0.999918,0.769104,0.000000,0
29,7.837852,1.546290,15.321563,0.998715,0.747481,0.000000,0
30,-2.480883,-6.007097,3.082676,0.999991,0.790170,0.000000,0
31,-6.632697,2.968234,13.837897,0.998662,0.768364,0.000000,0
32,1.265678,-1.495710,9.940651,0.992931,0.776098,0.000000,0
33,-7.412642,-1.044146,4.564838,-0.998942,0.856449,0.000000,1
34,7.445664,7.295272,12.784442,-0.308073,0.699619,0.000000,0
35,-2.445225,-1.758122,2.514645,0.999886,0.796131,0.000000,0
36,-0.891938,-1.828481,1.710701,0.999792,0.801787,0.000000,0
37,6.963439,5.813917,5.422841,0.258416,0.741070,0.000000,0
38,-2.764426,-3.379869,9.121555,0.999162,0.742845,0.000000,0
39,7.232071,-7.275722,4.353576,-0.999973,0.841669,0.000000,1
40,-0.347174,-1.833760,7.107020,0.999995,0.812975,0.000000,0
41,-6.094665,-0.078065,13.419698,0.999732,0.799432,0.000000,0
42,5.641412,7.184481,8.521053,-0.983445,0.791789,0.000000,1
43,4.112407,-7.248768,16.338881,0.999983,0.786796,0.000000,0
44,0.475672,-3.251663,16.594513,0.999370,0.784372,0.000000,0
45,-1.160939,-5.345565,8.955172,0.792040,0.784412,0.000000,0
