Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.503726,-6.644601,9.739078,0.384148,0.760608,0.000000,0
1,-1.545792,2.541409,5.158291,0.842957,0.800583,0.000000,0
2,-4.102544,-6.664510,18.576013,0.941506,0.715970,0.000000,0
3,3.726859,-1.489768,10.328561,0.458928,0.760940,0.000000,0
4,0.937437,-0.286471,21.089342,0.997609,0.779653,0.000000,0
5,4.315705,-2.384499,1.061576,0.999741,0.798559,0.000000,0
6,-1.401475,0.719445,21.703296,0.999544,0.780991,0.000000,0
7,7.465297,-6.977144,19.277718,-0.131187,0.760160,0.000000,0
8,2.132151,4.376213,19.338330,0.999327,0.811493,0.000000,0
9,-1.991383,-4.101116,21.699424,0.995772,0.783800,0.000000,0
10,7.165721,-7.508180,10.793721,0.663332,0.783328,0.000000,0
11,2.094311,4.040128,13.845260,0.999743,0.766726,0.000000,0
12,-7.899934,-7.035973,3.504684,-0.999976,0.870040,0.000000,1
13,6.004763,-5.252946,11.513976,-0.480376,0.741921,0.000000,0
14,-2.820763,7.235442,20.323084,0.636521,0.726030,0.000000,0
15,-4.315341,-7.177692,6.941429,-0.237962,0.822081,0.000000,0
16,-5.813385,2.831549,13.033808,0.999929,0.759870,0.000000,0
17,-0.536229,-3.418699,10.399787,0.832934,0.782132,0.000000,0
18,5.289490,1.622743,8.348649,0.142299,0.759717,0.000000,0
19,-4.295736,4.075294,21.460757,0.999557,0.820915,0.000000,0
20,-1.654021,-6.458340,19.431538,0.882767,0.731004,0.000000,0
21,6.804939,0.334645,22.408196,0.953164,0.783563,0.000000,0
22,-3.402973,-0.353443,17.698677,0.990513,0.759409,0.000000,0
23,0.462850,4.332349,12.795517,0.995168,0.750358,0.000000,0
24,-5.776143,-0.742668,11.950100,0.652784,0.786707,0.000000,0
25,-7.392264,-1.829543,5.127224,-0.998279,0.848790,0.000000,1
26,0.701566,-0.241657,7.833966,0.999207,0.779682,0.000000,0
27,-6.585935,-7.724542,16.761407,0.999060,0.758470,0.000000,0
28,6.509017,0.494388,15.402039,0.998013,0.754087,0.000000,0
29,6.652466,6.683493,19.902374,0.995565,0.775247,0.000000,0
30,-5.402720,2.929339,2.215091,0.999605,0.772265,0.000000,0
31,-3.218269,5.112233,19.459465,0.999855,0.784095,0.000000,0
32,4.270556,-5.975633,0.793912,0.999915,0.788605,0.000000,0
33,5.014484,7.576820,8.641549,-0.967025,0.793266,0.000000,1
34,2.267980,4.482400,2.595905,0.999784,0.792564,0.000000,0
35,6.800668,-6.457459,4.006358,-0.999965,0.823310,0.000000,1
36,-1.444170,7.010691,20.656622,0.999528,0.814617,0.000000,0
37,-5.544990,-3.626945,20.553376,0.998357,0.780896,0.000000,0
38,7.389439,2.893448,3.957122,0.977917,0.759431,0.000000,0
39,7.283671,-7.114783,3.455898,0.999135,0.771622,0.000000,0
40,3.058757,2.662086,11.717841,0.999689,0.738267,0.000000,0
41,-7.470594,0.972138,3.958934,0.999997,0.805741,0.000000,0
42,1.329938,-7.304251,5.849975,0.999953,0.787843,0.000000,0
43,7.573207,4.490682,0.011065,0.954732,0.772731,0.000000,0
44,-3.822212,-1.991329,20.761359,0.996107,0.771556,0.000000,0
45,-5.473036,-6.653988,7.220652,0.158770,0.803317,0.000000,0
46,0.043724,4.111915,22.482486,0.934274,0.777223,0.000000,0
47,7.740605,1.039286,17.170072,-0.532214,0.778394,0.000000,0
48,-3.540953,-0.695785,15.602039,0.999487,0.766378,0.000000,0
49,7.993233,-5.567472,7.347050,-0.999999,0.851113,0.000000,1
50,4.735378,3.823994,7.299223,-0.934048,0.786357,0.000000,1
51,4.001821,-5.969287,21.614624,-0.999812,0.764014,0.000000,1
52,-0.551949,-2.340585,21.662172,0.999443,0.786562,0.000000,0
53,7.568305,-3.650788,6.130509,0.998021,0.742959,0.000000,0
54,6.797381,1.676089,11.977724,0.997009,0.704722,0.000000,0
55,1.805488,7.603065,12.361295,0.977726,0.717215,0.000000,0
56,7.662643,3.770276,1.808812,0.999249,0.787397,0.000000,0
57,-6.169638,4.266701,20.053270,-0.396701,0.688154,0.000000,0
58,-0.682821,-7.540301,8.839818,0.645703,0.779078,0.000000,0
59,7.927874,7.476141,13.484122,-0.681651,0.703018,0.000000,0
60,7.851296,-6.806074,6.554124,-0.999995,0.859493,0.000000,1
61,-4.160325,-5.900679,11.107269,-0.959713,0.818444,0.000000,1
62,-5.795657,7.326020,8.099804,-0.999999,0.833821,0.000000,1
63,-2.082290,-3.141646,13.594109,0.999881,0.800442,0.000000,0
64,5.316407,0.676752,0.625190,0.998638,0.787095,0.000000,0
65,0.055409,2.082639,15.129089,0.999784,0.781582,0.000000,0
66,-3.519044,-4.325359,6.415994,0.999011,0.796052,0.000000,0
67,3.431303,-6.646531,12.116242,0.999919,0.761794,0.000000,0
68,-1.004825,-4.680421,11.362620,-0.713162,0.798521,0.000000,1
69,-3.173514,-6.890540,15.610619,0.998864,0.773382,0.000000,0
70,-5.801245,-6.603576,19.773309,0.995608,0.761386,0.000000,0
71,5.366838,0.256652,16.651564,0.161179,0.799373,0.000000,0
72,-0.771429,1.835495,20.057148,0.990939,0.761721,0.000000,0
73,2.412585,-2.357555,9.628048,0.988079,0.760101,0.000000,0
74,-7.894107,5.066296,16.839726,0.999994,0.804440,0.000000,0
75,4.580103,1.159419,2.860555,0.990475,0.779085,0.000000,0
76,3.422058,3.732977,10.377560,0.999115,0.726850,0.000000,0
77,-5.407222,-7.059788,5.599397,-0.922853,0.809554,0.000000,1
78,7.433863,-7.115900,6.171574,0.997518,0.778315,0.000000,0
79,-7.715060,-6.649990,16.685660,0.998986,0.790048,0.000000,0
80,-1.342687,-2.931965,19.800891,0.999060,0.768342,0.000000,0
81,2.250998,-0.777968,13.364537,0.999402,0.778543,0.000000,0
82,-3.933629,0.615136,4.020040,0.999967,0.795732,0.000000,0
83,5.780325,-6.068191,8.908683,-0.999550,0.832077,0.000000,1
84,4.668921,-7.435046,21.448136,-0.928733,0.694536,0.000000,1
85,3.245944,-7.005919,0.532003,0.999959,0.791865,0.000000,0
86,-2.869171,-1.491194,11.959389,0.988979,0.792325,0.000000,0
87,1.770283,-4.750893,18.538055,0.946206,0.750402,0.000000,0
88,-4.847852,-5.245899,14.219103,0.999664,0.794788,0.000000,0
89,-3.776402,2.062675,15.764926,0.999562,0.793532,0.000000,0
90,7.842502,7.029230,17.089247,0.676558,0.779508,0.000000,0
91,1.809336,-7.815310,16.450852,0.999987,0.805830,0.000000,0
92,4.065898,-5.985893,18.061168,0.999497,0.789916,0.000000,0
93,7.694069,-5.496353,15.572617,0.998767,0.765980,0.000000,0
94,-6.024053,-2.130817,4.240713,0.999950,0.824452,0.000000,0
95,2.041418,-2.799625,20.068875,0.999991,0.803013,0.000000,0
96,-6.278570,-3.390782,13.721469,0.997861,0.767678,0.000000,0
97,2.157116,0.510296,6.993890,0.850370,0.798119,0.000000,0
98,4.145667,-0.217861,21.704250,0.995896,0.776745,0.000000,0
99,3.118546,-3.451878,1.157897,0.999743,0.798013,0.000000,0
