Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.671082,-2.076534,17.636531,0.691703,0.784768,0.000000,0
1,2.922057,7.390592,8.605616,0.990948,0.741815,0.000000,0
2,1.984332,5.132909,3.795475,-0.977422,0.767112,0.000000,1
3,-1.584207,-6.662642,9.366933,0.908103,0.836907,0.000000,0
4,0.588401,6.084852,0.352575,0.892846,0.788461,0.000000,0
5,-6.631914,-1.887212,19.465676,-0.929593,0.802250,0.000000,1
6,-7.217059,-3.016842,16.736366,0.976250,0.829205,0.000000,0
7,-2.851599,2.669209,15.043791,-0.361214,0.799066,0.000000,0
8,1.286360,6.731389,16.942799,0.964786,0.834737,0.000000,0
9,4.111427,-1.922354,5.081878,0.135540,0.772405,0.000000,0
10,-1.305567,3.866397,6.431694,-0.999878,0.803261,0.000000,1
11,1.257593,7.925129,20.546937,-0.704642,0.793261,0.000000,1
12,7.581213,6.329803,18.878539,-0.996450,0.789631,0.000000,1
13,-1.256232,1.671954,13.005882,0.939820,0.800693,0.000000,0
14,-0.196015,2.509101,15.343715,0.943952,0.814235,0.000000,0
15,6.035780,-2.379324,9.143363,-0.993380,0.859238,0.000000,1
16,7.789447,-1.105787,9.926288,0.999524,0.753744,0.000000,0
17,3.183148,5.982369,20.675933,-0.029517,0.810565,0.000000,0
18,-3.727070,1.393038,7.841984,0.998376,0.831865,0.000000,0
19,-2.739103,-2.137467,4.468819,0.918650,0.812182,0.000000,0
20,-7.613120,0.577865,0.277420,0.977817,0.798287,0.000000,0
21,-5.755383,-1.422230,12.734646,-0.722044,0.779369,0.000000,1
22,-4.252637,7.424673,19.789810,0.321494,0.805662,0.000000,0
23,-7.831634,-1.652637,6.603099,-0.999864,0.818216,0.000000,1
24,6.141105,0.393636,13.565891,0.907461,0.811666,0.000000,0
25,-6.231189,-5.662763,17.028412,0.869517,0.784106,0.000000,0
26,-5.155367,-6.426194,18.981720,-0.846077,0.774483,0.000000,1
27,0.736594,2.885639,20.383545,-0.132940,0.815514,0.000000,0
28,-4.343307,4.738475,0.816165,-0.999800,0.781428,0.000000,1
29,3.211496,3.836427,16.087710,0.499787,0.797647,0.000000,0
30,2.137622,-0.464904,8.523769,0.992831,0.816375,0.000000,0
31,-7.332143,-2.738436,8.283590,0.420800,0.839199,0.000000,0
32,7.233934,-5.066680,13.701454,0.936173,0.786422,0.000000,0
33,6.761474,5.754852,11.258902,-0.019473,0.733737,0.000000,0
34,0.621984,-0.355248,6.110961,0.896579,0.805329,0.000000,0
