Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.621174,3.889211,7.793507,0.948144,0.762426,0.000000,0
1,-5.279415,-0.769818,12.367308,0.989891,0.751947,0.000000,0
2,-1.648417,2.942932,3.617752,0.985213,0.805392,0.000000,0
3,-0.758913,-4.483475,19.168044,0.992635,0.710065,0.000000,0
4,2.283812,-3.477097,9.448150,0.999271,0.761220,0.000000,0
5,1.890277,3.414415,2.138296,0.956690,0.711493,0.000000,0
6,2.847110,-6.327746,4.720070,-0.967809,0.817811,0.000000,1
7,6.012632,-4.812920,4.626019,-0.999046,0.837310,0.000000,1
8,0.041446,7.481576,1.330599,0.999206,0.739672,0.000000,0
9,5.036607,5.789192,19.437398,0.999990,0.799613,0.000000,0
10,4.370078,7.505695,6.531263,0.748821,0.710648,0.000000,0
11,4.610698,3.554922,18.408817,0.999993,0.799038,0.000000,0
12,-5.909062,3.059994,4.482861,-0.962624,0.817637,0.000000,1
13,-7.205795,3.643134,10.585255,0.999989,0.749240,0.000000,0
14,-7.725958,-6.976050,7.271969,0.823179,0.764856,0.000000,0
15,0.309725,4.061548,6.411809,0.691785,0.770451,0.000000,0
16,4.179116,7.634898,11.782491,0.888777,0.810920,0.000000,0
17,4.872990,5.839995,16.050726,0.999959,0.749584,0.000000,0
18,5.639926,-2.595029,10.434401,1.000000,0.788488,0.000000,0
19,-0.073657,-3.425786,18.817430,0.999172,0.722359,0.000000,0
20,-7.996374,7.696761,19.189830,0.963564,0.787091,0.000000,0
21,-2.330087,-2.543583,0.948593,0.999998,0.772108,0.000000,0
22,-3.572662,-3.715262,13.687392,0.986810,0.739175,0.000000,0
23,4.967080,6.024118,18.372071,0.999890,0.798322,0.000000,0
24,3.476087,3.593434,3.326267,0.988837,0.709687,0.000000,0
25,-6.483876,-2.775768,18.811429,0.527189,0.731511,0.000000,0
26,0.359754,7.562882,5.366170,0.997725,0.751289,0.000000,0
27,-2.790614,-0.671368,20.625110,0.998937,0.727255,0.000000,0
28,-1.615928,-3.899818,1.191140,1.000000,0.760871,0.000000,0
29,3.060701,2.281788,1.390770,0.999380,0.742184,0.000000,0
30,-6.329982,1.380738,16.108281,0.985486,0.706126,0.000000,0
31,-7.171448,7.945871,16.906660,0.973796,0.835741,0.000000,0
32,-6.197304,3.052229,17.705396,0.979967,0.757675,0.000000,0
33,-6.440743,2.702062,10.598524,0.999999,0.809175,0.000000,0
34,7.824035,0.661125,0.810805,0.999984,0.753909,0.000000,0
35,2.467177,-7.067261,9.088223,0.918928,0.777807,0.000000,0
36,5.504886,4.374839,19.314767,0.999920,0.794007,0.000000,0
37,-0.914426,-6.679590,9.508444,0.999985,0.760146,0.000000,0
38,-7.609208,2.128872,12.767201,0.999937,0.748063,0.000000,0
39,-1.972336,-7.395557,8.442324,0.999999,0.775014,0.000000,0
40,3.070099,-6.387280,15.972092,0.700270,0.836270,0.000000,0
41,5.258942,-3.515073,16.178662,0.933029,0.833911,0.000000,0
42,6.475621,-2.315239,4.458924,0.999918,0.732662,0.000000,0
43,5.569895,-3.852822,18.022722,0.999962,0.792290,0.000000,0
44,-3.833968,2.345638,4.245308,0.270317,0.805820,0.000000,0
45,-2.355931,-3.830732,16.706893,0.999881,0.769162,0.000000,0
46,1.316455,0.724339,19.188606,0.999968,0.784384,0.000000,0
47,6.004268,6.863678,4.158766,-0.998548,0.786543,0.000000,1
48,-0.443307,-1.611531,3.851933,0.999997,0.757621,0.000000,0
49,1.473666,3.666251,17.208756,0.999999,0.769705,0.000000,0
50,-3.662002,-0.815954,14.783564,0.985077,0.746636,0.000000,0
51,-2.404499,0.397790,13.812715,0.999969,0.744268,0.000000,0
52,2.686427,0.803111,15.105335,0.999989,0.783824,0.000000,0
53,3.011334,3.932788,0.867251,0.997844,0.741566,0.000000,0
54,2.381682,-4.957205,9.856317,0.999997,0.795807,0.000000,0
55,-6.786912,2.631251,6.296999,0.760324,0.790759,0.000000,0
56,0.859587,0.134343,6.732756,0.999982,0.767102,0.000000,0
57,7.257762,0.730954,12.087310,1.000000,0.763773,0.000000,0
58,-4.258272,1.460237,6.383856,0.986154,0.792363,0.000000,0
59,-1.239393,4.633627,18.994030,0.999996,0.790360,0.000000,0
60,7.012255,-5.800460,16.615537,0.990656,0.759262,0.000000,0
61,4.554694,-6.387645,0.126600,0.909100,0.781957,0.000000,0
62,1.125689,-0.054598,17.407011,0.999952,0.751685,0.000000,0
63,-6.513913,3.294004,9.738743,0.999125,0.718759,0.000000,0
64,6.105069,1.255714,16.337549,1.000000,0.781172,0.000000,0
65,-6.170304,-2.293125,18.165061,0.993436,0.699094,0.000000,0
66,-0.261075,-6.818775,8.181584,1.000000,0.766499,0.000000,0
67,-4.514760,-5.322914,19.520821,0.999551,0.730056,0.000000,0
68,-2.225174,-6.848761,15.503776,0.999955,0.805142,0.000000,0
69,4.611180,-6.246423,15.549651,0.576048,0.835630,0.000000,0
70,-6.853913,-5.304124,13.255675,0.998574,0.727214,0.000000,0
71,5.502522,4.935529,11.285162,0.999997,0.738697,0.000000,0
72,6.456196,1.692985,11.831101,1.000000,0.751223,0.000000,0
73,0.013812,2.024082,7.540444,0.999888,0.747611,0.000000,0
74,3.542286,-3.285247,15.392386,0.999919,0.757209,0.000000,0
75,3.185524,5.661259,17.800448,0.999619,0.778400,0.000000,0
76,0.343299,0.697338,9.618999,0.999977,0.760228,0.000000,0
77,-1.295855,-5.346218,7.611935,0.999961,0.801652,0.000000,0
78,-5.334293,-6.994815,6.481219,0.890284,0.759418,0.000000,0
79,-6.126299,2.268599,18.123796,0.967910,0.759087,0.000000,0
80,0.982578,1.495041,0.955381,0.999985,0.754633,0.000000,0
81,-7.922805,6.780426,18.682537,0.512379,0.784842,0.000000,0
82,2.081298,-7.975171,11.889900,0.999930,0.746818,0.000000,0
83,-7.505625,6.448678,18.486646,0.991632,0.762803,0.000000,0
84,6.334749,5.462844,17.601849,0.999990,0.794601,0.000000,0
85,1.089949,-1.754744,7.505123,0.999939,0.778828,0.000000,0
86,-3.845251,6.035879,12.743769,0.999939,0.741176,0.000000,0
