n_evals,cid
20,1
40,1
60,0.6991814540179145
80,0.6167400228275342
100,0.5011657134610504
120,0.4084183410934531
140,0.39003712401249613
160,0.3878030521801667
180,0.38407251457179614
200,0.3839577055812294
220,0.300450820556708
240,0.2945717668432228
260,0.2870012502153519
280,0.2870012502153519
300,0.28671006157495915
320,0.2836166248647605
340,0.27992445097541335
360,0.27969149741902977
380,0.279278055586041
400,0.27927653802155467
420,0.27910477632387315
440,0.27910477632387315
460,0.2788021937860813
480,0.27874274690027023
500,0.27841107272179927
520,0.2784033714843659
540,0.2643315120704397
560,0.2643315120704397
580,0.26106700313945974
600,0.26106700313945974
620,0.26106700313945974
640,0.25372193253814646
660,0.25372193253814646
680,0.25372193253814646
700,0.2533651456570747
720,0.2533651456570747
740,0.2533651456570747
760,0.2533651456570747
780,0.2533651456570747
800,0.2533651456570747
820,0.2533651456570747
840,0.2533651456570747
860,0.25111784455285235
880,0.2506452472361959
900,0.2506452472361959
920,0.25038506930751264
940,0.24972621156007024
960,0.24972621156007024
980,0.24938959882762166
1000,0.24938959882762166
