Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.167758,3.723968,0.179527,0.999987,0.779673,0.000000,0
1,-2.347225,-7.657321,14.808912,0.734714,0.750007,0.000000,0
2,6.807323,-4.611588,10.640814,0.989251,0.749394,0.000000,0
3,-3.356558,-2.399834,10.901201,0.999982,0.841310,0.000000,0
4,1.909850,1.792444,13.791970,1.000000,0.828285,0.000000,0
5,3.313090,-1.586937,3.057336,0.997330,0.784115,0.000000,0
6,6.935943,6.749939,7.622884,0.934027,0.741841,0.000000,0
7,-2.156456,-2.172032,14.347708,0.999977,0.795951,0.000000,0
8,-3.396692,2.233232,16.993461,0.995776,0.749599,0.000000,0
9,-6.235846,7.744852,15.723413,0.966722,0.822285,0.000000,0
10,5.375291,6.249630,15.593273,0.189124,0.828584,0.000000,0
11,-4.231453,2.495249,16.679200,0.963874,0.756779,0.000000,0
12,0.376716,-7.216966,15.364398,0.994979,0.759529,0.000000,0
13,0.180822,-3.888040,13.836691,0.999975,0.781083,0.000000,0
14,0.482754,2.861939,14.222810,0.999934,0.829485,0.000000,0
15,-7.475588,-5.639579,11.189709,0.999942,0.778419,0.000000,0
16,-7.964092,1.622463,12.071108,0.985043,0.769090,0.000000,0
17,6.529850,6.662675,5.979895,0.999995,0.786945,0.000000,0
18,-1.835712,6.200138,11.058310,0.999985,0.810479,0.000000,0
19,-0.259378,0.744980,16.178617,0.999999,0.831195,0.000000,0
20,-6.123649,-4.291012,15.598443,0.998648,0.707511,0.000000,0
21,0.950741,-0.258385,2.814488,0.999981,0.790773,0.000000,0
22,1.287797,0.533412,9.871958,0.999999,0.811575,0.000000,0
23,-4.805496,-3.036448,0.759273,1.000000,0.816394,0.000000,0
24,-4.678129,6.505168,2.369856,0.999530,0.792352,0.000000,0
25,0.329482,-1.168050,9.228157,0.999986,0.807098,0.000000,0
26,5.810460,-6.904885,1.192631,0.999929,0.774054,0.000000,0
27,2.912781,6.669063,13.098067,0.999894,0.808805,0.000000,0
28,0.177894,7.672032,16.501239,0.986864,0.804635,0.000000,0
29,-1.995149,-0.822633,8.136908,0.999977,0.826667,0.000000,0
30,7.492898,-3.344966,16.729400,0.223776,0.841176,0.000000,0
31,5.345525,6.764947,12.728855,0.996667,0.793547,0.000000,0
32,-2.195042,5.437818,14.092403,0.465710,0.825874,0.000000,0
33,-4.109267,4.003026,13.240160,1.000000,0.828896,0.000000,0
34,3.437030,-7.046277,3.371194,0.999908,0.793996,0.000000,0
35,2.901029,-4.507171,9.691861,1.000000,0.846536,0.000000,0
36,-6.317119,-4.672509,6.484392,0.959003,0.812147,0.000000,0
37,-0.642330,-0.256288,7.759715,0.999997,0.822488,0.000000,0
38,7.593989,-3.030674,6.178818,1.000000,0.728188,0.000000,0
39,6.807074,-5.894668,10.289973,0.999960,0.772887,0.000000,0
40,-5.543473,-3.071382,9.927590,0.999311,0.827526,0.000000,0
41,-2.203912,-5.510485,5.959893,0.999986,0.791755,0.000000,0
42,-4.227586,5.131974,10.856596,0.999999,0.839119,0.000000,0
43,-4.373908,1.052257,14.003304,0.999364,0.800735,0.000000,0
44,7.371144,-2.859247,5.668372,1.000000,0.727955,0.000000,0
45,5.468334,-2.657584,0.466038,0.999948,0.789159,0.000000,0
46,3.109782,4.558248,9.656044,0.999837,0.780977,0.000000,0
47,7.196792,6.795359,9.853681,0.999753,0.754152,0.000000,0
48,5.466946,4.426036,10.076884,0.997850,0.768384,0.000000,0
49,4.737681,2.179535,7.805353,0.999999,0.763108,0.000000,0
50,-0.031113,1.710683,3.737831,0.999977,0.805229,0.000000,0
51,-3.679115,-5.311874,7.515191,0.999765,0.832305,0.000000,0
