Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.533583,-0.451474,0.449233,1.000000,0.805861,0.000000,0
1,-2.288551,7.870181,13.713810,-0.446747,0.828899,0.000000,0
2,-0.329843,2.993188,8.066667,0.999996,0.786363,0.000000,0
3,3.880722,-7.151830,12.027315,1.000000,0.791563,0.000000,0
4,-3.845428,0.434821,5.826841,0.999990,0.821859,0.000000,0
5,7.170798,7.869706,6.559430,0.999979,0.756427,0.000000,0
6,2.519840,-5.064014,8.839900,0.997401,0.803195,0.000000,0
7,-3.392438,2.430782,12.410507,0.999992,0.788025,0.000000,0
8,7.390497,5.430879,4.013308,0.909685,0.773849,0.000000,0
9,-2.314867,-2.932885,9.366261,0.999761,0.832623,0.000000,0
10,2.238077,-5.092185,2.940669,0.999977,0.792178,0.000000,0
11,-7.010364,-6.975948,12.108927,0.988460,0.751662,0.000000,0
12,-4.454507,0.445889,16.078426,0.999994,0.785129,0.000000,0
13,0.712844,-3.060651,13.767688,0.999994,0.804993,0.000000,0
14,5.241941,0.297556,14.077331,1.000000,0.821784,0.000000,0
15,6.159256,-4.384276,8.664839,0.992264,0.778382,0.000000,0
16,7.697762,-5.864011,5.714063,0.989025,0.770080,0.000000,0
17,-4.553987,1.339340,11.244891,1.000000,0.842129,0.000000,0
18,6.923493,6.601091,12.134535,0.999846,0.800907,0.000000,0
19,-0.252375,-0.775452,2.558770,1.000000,0.812834,0.000000,0
20,5.158404,-2.785719,13.334034,0.999621,0.756835,0.000000,0
21,-7.549111,-7.719326,6.683040,0.969577,0.794847,0.000000,0
22,7.040909,0.739957,8.273711,0.999987,0.760489,0.000000,0
23,-2.231446,6.142053,10.787766,0.999990,0.822344,0.000000,0
24,-2.680205,-7.470970,0.914237,1.000000,0.798129,0.000000,0
25,5.887924,6.215150,10.533574,0.998873,0.744774,0.000000,0
26,-0.971571,1.783678,16.099496,0.999997,0.815564,0.000000,0
27,-6.785781,4.567641,4.577057,0.999689,0.781584,0.000000,0
28,4.309902,-7.881573,9.753353,0.994949,0.741377,0.000000,0
29,2.545500,4.983803,5.507960,0.998878,0.816107,0.000000,0
30,-4.787449,1.864512,12.956625,1.000000,0.815668,0.000000,0
31,-6.327045,7.567950,2.629628,-0.999966,0.828550,0.000000,1
32,-0.513995,-4.965635,4.851062,0.999989,0.831533,0.000000,0
33,5.202812,-7.453123,15.055257,0.972241,0.810058,0.000000,0
34,2.046043,-2.434543,9.451961,0.999975,0.809543,0.000000,0
35,-0.631050,0.777711,8.258387,0.999998,0.806088,0.000000,0
36,1.191431,3.974902,15.132260,1.000000,0.814406,0.000000,0
37,0.716557,6.602874,9.062345,0.999995,0.753777,0.000000,0
