Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.436157,-7.460595,22.690982,0.908612,0.752223,0.000000,0
1,-6.406810,-3.487707,0.266657,1.000000,0.785720,0.000000,0
2,6.650928,6.526482,11.974666,0.998901,0.728599,0.000000,0
3,-0.849641,5.404438,1.932661,0.990866,0.760755,0.000000,0
4,-4.316508,3.375905,20.435134,0.999478,0.739819,0.000000,0
5,-6.939047,0.503420,19.969593,0.897082,0.667942,0.000000,0
6,-6.052937,4.559369,12.979306,1.000000,0.808581,0.000000,0
7,6.757707,-1.845508,20.065079,0.999087,0.839005,0.000000,0
8,-5.567044,-3.907472,11.979160,0.999489,0.829401,0.000000,0
9,-1.443631,-7.776465,21.486417,-0.704881,0.673716,0.000000,0
10,0.825898,-1.645689,18.139164,0.999924,0.798186,0.000000,0
11,0.754783,4.496624,17.278078,0.999854,0.809712,0.000000,0
12,4.644540,-7.403053,19.323963,0.999842,0.702418,0.000000,0
13,1.071297,-1.490082,15.238896,0.999983,0.806782,0.000000,0
14,-0.944204,-5.809887,20.263971,-0.991473,0.792444,0.000000,1
15,7.181458,6.208205,2.623013,0.498386,0.743578,0.000000,0
16,-6.587909,2.767092,1.873045,0.999992,0.766146,0.000000,0
17,1.427049,-3.612978,14.600553,0.999911,0.802832,0.000000,0
18,0.679546,-4.045012,2.311448,0.994825,0.795257,0.000000,0
19,3.847994,-2.704831,17.115348,0.999900,0.799237,0.000000,0
20,7.956469,5.669128,3.906005,0.150198,0.750821,0.000000,0
21,1.650395,4.400750,21.532404,0.999978,0.827230,0.000000,0
22,-1.347672,-2.277938,22.062586,0.999831,0.776767,0.000000,0
23,5.253297,-1.860183,8.267766,0.999163,0.733166,0.000000,0
24,4.864132,-5.179216,20.188152,-0.999958,0.840396,0.000000,1
25,0.671919,-2.451893,21.266396,0.997025,0.765084,0.000000,0
26,4.348157,-7.074773,12.330410,1.000000,0.817793,0.000000,0
27,1.410590,-0.451254,15.333364,0.999987,0.801975,0.000000,0
