Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.332998,-5.294790,16.697307,0.999999,0.736177,0.000000,0
1,1.455540,2.803544,8.633195,0.998135,0.779562,0.000000,0
2,-2.518181,-3.234068,7.641631,0.985935,0.770022,0.000000,0
3,-3.755563,6.341731,5.290695,0.949448,0.783033,0.000000,0
4,2.190598,1.821995,14.441605,0.999999,0.792595,0.000000,0
5,1.902545,-1.002742,22.338783,0.999999,0.802521,0.000000,0
6,-6.130536,-6.236765,22.824115,-0.800045,0.740545,0.000000,0
7,6.198997,6.575581,4.854432,0.262730,0.755747,0.000000,0
8,-0.837533,5.167748,14.449448,0.980561,0.820031,0.000000,0
9,-7.374004,0.119389,17.609354,0.996582,0.721262,0.000000,0
10,-0.037482,3.321954,7.717421,0.999971,0.812149,0.000000,0
11,-7.934170,-2.587604,0.717337,0.999981,0.770429,0.000000,0
12,4.560616,5.123256,22.169235,0.999922,0.814227,0.000000,0
13,4.441818,2.131554,12.480624,0.999987,0.752062,0.000000,0
14,2.366118,-3.100219,13.771022,0.999999,0.777019,0.000000,0
15,-6.708728,1.314434,13.453430,1.000000,0.832877,0.000000,0
16,-4.326965,-1.914025,10.560239,0.999995,0.809150,0.000000,0
17,-1.697264,-1.705132,6.869943,0.984142,0.798992,0.000000,0
18,-2.040587,4.148465,12.859108,1.000000,0.791021,0.000000,0
19,-2.477561,4.498683,18.535242,0.957053,0.815193,0.000000,0
20,-3.563364,-6.881810,16.921932,0.999981,0.753309,0.000000,0
21,0.708344,-5.131123,6.512493,-0.999521,0.846373,0.000000,1
22,-4.378468,-0.197558,10.166630,0.999979,0.808011,0.000000,0
23,1.446232,5.583416,20.178077,0.985356,0.789533,0.000000,0
24,-3.854797,6.640649,13.095283,1.000000,0.790209,0.000000,0
25,-0.509957,6.973746,2.077867,0.993029,0.772428,0.000000,0
26,5.217630,-6.998062,5.435507,0.999195,0.805392,0.000000,0
27,-7.449759,0.296570,5.119149,-0.999994,0.840579,0.000000,1
28,0.891900,3.358501,13.047267,0.999999,0.772328,0.000000,0
29,-4.320378,0.406099,10.400135,0.999974,0.801732,0.000000,0
30,-5.652990,-5.000563,17.633655,0.999989,0.778266,0.000000,0
31,5.807668,-7.041946,15.310343,0.999939,0.785318,0.000000,0
32,-0.040763,4.301662,4.685816,0.998432,0.765657,0.000000,0
33,5.460235,5.654902,6.744878,-0.967570,0.785015,0.000000,1
34,-5.013220,-1.439153,20.963568,-0.955688,0.789935,0.000000,1
35,-3.471828,4.228527,1.438917,0.999594,0.767993,0.000000,0
36,-0.145741,1.993734,13.469734,0.999999,0.792186,0.000000,0
37,-7.011172,2.432391,4.666382,-0.999992,0.835960,0.000000,1
38,1.531645,-0.503785,21.665300,0.999999,0.810280,0.000000,0
39,6.717153,6.442842,15.891458,0.874731,0.828449,0.000000,0
40,-6.725693,7.501172,5.855793,-0.999988,0.834399,0.000000,1
41,4.511509,-2.625982,0.707502,0.999987,0.786407,0.000000,0
42,1.870781,-2.959993,6.108270,1.000000,0.772613,0.000000,0
43,7.706680,-4.822704,9.949453,0.999794,0.737390,0.000000,0
44,1.115011,-2.768462,7.555916,0.999996,0.748677,0.000000,0
45,6.680680,-4.959034,1.834281,0.999259,0.792433,0.000000,0
46,-1.659853,1.810096,18.940628,0.999666,0.806159,0.000000,0
47,7.175094,-5.161128,19.865973,-0.993181,0.847040,0.000000,1
48,0.553378,-2.483475,15.328317,0.999956,0.799362,0.000000,0
49,-5.706212,1.545676,20.292145,0.959520,0.702139,0.000000,0
50,7.482125,3.993816,17.591846,0.999998,0.802685,0.000000,0
51,-2.159758,3.214153,11.120499,1.000000,0.781689,0.000000,0
52,-5.129259,-1.427929,18.260828,0.999771,0.757335,0.000000,0
53,-7.802967,4.267122,3.840199,0.999946,0.796773,0.000000,0
54,4.877806,-5.385438,6.945971,-0.994173,0.835202,0.000000,1
55,-3.619030,-4.287399,18.486811,0.999985,0.790822,0.000000,0
56,6.032705,-1.890920,3.276700,0.998853,0.769301,0.000000,0
57,-0.948358,2.131385,22.631568,0.999999,0.795612,0.000000,0
58,-1.569979,-0.066437,17.632117,0.999992,0.774567,0.000000,0
59,4.343627,-1.222002,1.110855,0.999993,0.788045,0.000000,0
60,5.302196,1.046856,2.159959,0.998894,0.777328,0.000000,0
61,5.037418,-6.852770,4.209298,-0.999827,0.832013,0.000000,1
62,-6.316359,7.258219,7.773046,-0.996307,0.809392,0.000000,1
63,0.824681,0.332547,22.577594,0.999995,0.795619,0.000000,0
64,6.500842,1.590970,2.876914,0.980639,0.753690,0.000000,0
65,2.266170,3.088013,10.745046,0.999991,0.761460,0.000000,0
66,2.032395,-2.383790,6.001514,0.999999,0.758388,0.000000,0
67,-6.154035,5.832215,1.045130,0.999168,0.781236,0.000000,0
68,-2.241520,-4.006134,14.881969,0.999713,0.776928,0.000000,0
69,7.582438,-2.402462,9.927567,0.999225,0.747792,0.000000,0
70,-4.114625,2.978777,18.761831,0.823501,0.837985,0.000000,0
71,6.795476,-2.056420,8.456228,0.996276,0.717444,0.000000,0
72,5.002497,-3.100752,1.078748,0.999982,0.786354,0.000000,0
73,0.729003,2.247895,20.269200,0.999858,0.786221,0.000000,0
