Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.229812,7.348721,5.274252,-0.957466,0.742276,0.000000,1
1,6.998412,-5.974944,19.207296,0.756872,0.781076,0.000000,0
2,2.979355,1.820325,15.137706,0.780125,0.721775,0.000000,0
3,-1.619693,7.761419,19.914349,-0.892091,0.775614,0.000000,1
4,6.015297,-4.615612,17.201582,-0.757232,0.723332,0.000000,1
5,-2.824378,-4.201898,3.515370,0.998582,0.800797,0.000000,0
6,-7.405014,4.942279,18.440567,0.930033,0.762240,0.000000,0
7,3.246409,-4.448431,10.993488,-0.845587,0.737255,0.000000,1
8,3.524811,3.483889,12.464156,-0.053884,0.710860,0.000000,0
9,-2.244863,-4.357882,14.680274,-0.650625,0.712183,0.000000,0
10,-3.332069,-3.933839,6.578652,0.887071,0.775416,0.000000,0
11,-5.010897,-2.812673,12.783694,0.459383,0.708200,0.000000,0
12,3.546053,-0.730870,14.118150,0.542259,0.722953,0.000000,0
13,7.018764,-0.419946,17.031428,0.831942,0.739910,0.000000,0
14,4.259621,-6.966614,20.340416,-0.776503,0.639482,0.000000,1
15,-4.393571,4.597658,13.397137,-0.397034,0.695045,0.000000,0
16,-0.475795,7.595261,8.655146,0.881127,0.653317,0.000000,0
17,-7.743506,7.331657,19.680075,0.997767,0.757115,0.000000,0
18,-2.351171,0.122946,20.344707,-0.117734,0.730287,0.000000,0
19,-4.807228,-4.321849,9.281657,-0.051430,0.713558,0.000000,0
20,-4.967931,-7.588600,12.884472,0.693120,0.688487,0.000000,0
21,4.111144,-3.039530,10.889572,0.203750,0.708452,0.000000,0
22,1.505268,3.151578,8.235130,0.823842,0.732970,0.000000,0
23,-5.590981,-2.417702,9.713543,-0.997638,0.761169,0.000000,1
24,4.926744,7.029618,4.295066,-0.998165,0.698289,0.000000,1
25,0.367029,-1.553389,8.858201,0.136203,0.733870,0.000000,0
26,-6.922099,3.438996,17.217950,0.994792,0.740015,0.000000,0
27,7.023610,-7.840399,6.787987,-0.999997,0.841513,0.000000,1
28,2.636484,-4.507125,20.854578,0.848562,0.739383,0.000000,0
29,2.330463,-0.192582,14.871443,0.157000,0.691975,0.000000,0
30,2.736445,-4.980958,3.375278,0.895032,0.716532,0.000000,0
31,-2.805057,4.417049,10.963943,0.963827,0.636952,0.000000,0
32,-7.965787,-5.769631,2.559469,-0.331703,0.736988,0.000000,0
33,4.219361,-1.772265,1.207338,-0.516052,0.725158,0.000000,0
34,-3.610993,1.394403,5.833341,0.972139,0.794238,0.000000,0
35,4.420581,-0.788004,19.415399,0.755712,0.728962,0.000000,0
36,6.289928,1.704311,19.843687,0.991186,0.738480,0.000000,0
37,1.128239,-0.116920,20.372650,0.594235,0.716315,0.000000,0
38,7.566599,2.651863,1.310987,-0.346705,0.700568,0.000000,0
39,7.833232,3.840567,20.040019,0.995602,0.760624,0.000000,0
40,-3.613072,4.436821,13.510795,-0.555334,0.679037,0.000000,0
41,3.016540,1.618527,19.805976,0.995252,0.751784,0.000000,0
42,4.315822,-5.931707,14.042688,0.987889,0.740381,0.000000,0
43,-3.941426,-3.863828,6.788421,0.987605,0.765836,0.000000,0
44,4.298268,-1.839013,4.339237,-0.997470,0.739671,0.000000,1
45,-3.112058,2.584679,8.857306,0.948502,0.667679,0.000000,0
46,-4.294265,-4.956460,15.082591,-0.301577,0.723741,0.000000,0
47,4.616709,4.798397,6.607233,-0.998686,0.699915,0.000000,1
48,2.500899,-2.267736,1.793938,-0.998467,0.749940,0.000000,1
49,2.160960,5.198671,15.536235,0.999532,0.717832,0.000000,0
50,-2.361048,-6.313673,20.721999,-0.535896,0.622369,0.000000,0
51,-2.211917,2.217096,19.079731,0.810985,0.708181,0.000000,0
52,1.492349,1.278517,12.084320,-0.486272,0.714715,0.000000,0
53,0.039773,-7.052727,11.238839,-0.999768,0.770883,0.000000,1
54,3.766342,3.862925,17.373312,0.996957,0.723772,0.000000,0
55,6.567616,-2.046846,4.320444,-0.998950,0.761822,0.000000,1
56,-6.866319,1.226461,5.979748,-0.896032,0.827504,0.000000,1
57,-4.769509,-4.698995,15.354883,0.051225,0.725638,0.000000,0
58,5.850891,-2.373290,4.335461,-0.999604,0.766298,0.000000,1
59,-6.302436,-7.275392,9.286075,-0.904260,0.726269,0.000000,1
60,0.267468,-6.411610,14.547851,-0.806700,0.673564,0.000000,1
61,-1.345730,3.480654,7.554281,0.997428,0.755742,0.000000,0
62,1.389085,-7.957439,5.427211,0.828452,0.771909,0.000000,0
63,-1.517615,-2.149288,6.623997,0.988687,0.753427,0.000000,0
64,-1.879899,-1.273218,5.662412,0.983496,0.770786,0.000000,0
65,-2.605379,0.997536,15.932548,-0.658793,0.711825,0.000000,0
66,-0.132935,4.909560,9.346649,0.995724,0.669831,0.000000,0
67,7.027441,-1.363640,8.518182,-0.999997,0.769384,0.000000,1
68,7.019416,3.593752,2.476311,0.572165,0.706275,0.000000,0
69,-5.819181,-1.436001,15.271328,0.952078,0.757541,0.000000,0
70,-4.088958,4.989494,19.858989,0.879840,0.766724,0.000000,0
71,1.869343,6.769845,7.156334,-0.915658,0.698982,0.000000,1
72,6.407458,1.634226,3.451039,-0.943236,0.681073,0.000000,1
73,2.194057,-6.351109,6.120229,0.978744,0.739697,0.000000,0
74,-0.519351,-7.851838,13.885707,-0.349512,0.695238,0.000000,0
75,1.189630,-7.349212,12.450261,-0.150098,0.708205,0.000000,0
76,-5.471027,-2.533175,10.741575,-0.088524,0.734547,0.000000,0
77,7.899993,0.416380,18.951912,0.870700,0.791689,0.000000,0
78,3.224119,0.041186,0.265971,0.199786,0.703802,0.000000,0
79,6.162437,1.654981,18.813053,0.940997,0.757703,0.000000,0
80,5.940657,3.028915,2.346485,0.656350,0.717804,0.000000,0
81,7.220317,-1.240611,18.858332,0.815436,0.787785,0.000000,0
82,-0.380361,4.494877,2.448290,-0.928958,0.684458,0.000000,1
83,4.067492,6.107163,20.922442,0.995906,0.772089,0.000000,0
84,1.377358,1.264858,16.791269,0.566314,0.710720,0.000000,0
85,1.613208,-7.126295,13.169524,0.513642,0.697114,0.000000,0
86,-7.365203,0.504008,2.179776,0.605785,0.693182,0.000000,0
87,2.772605,-7.469019,13.447719,0.406107,0.695228,0.000000,0
88,3.592348,0.538709,13.880246,-0.607626,0.728011,0.000000,0
89,5.042250,-4.412412,20.532572,0.920319,0.764677,0.000000,0
90,-1.827875,2.265198,16.722304,0.976395,0.712902,0.000000,0
91,7.404486,1.187161,20.828387,-0.049498,0.800541,0.000000,0
92,6.246971,5.568636,14.072185,-0.858057,0.714349,0.000000,1
93,5.937916,2.311153,3.468053,-0.939607,0.689514,0.000000,1
94,-2.223992,-4.677500,17.149820,-0.859504,0.721258,0.000000,1
95,-6.555051,1.636037,11.720408,0.613168,0.694673,0.000000,0
96,-2.910421,-0.328974,18.339747,-0.992170,0.675448,0.000000,1
97,7.312004,7.137786,2.407936,-0.952356,0.665149,0.000000,1
98,7.247344,3.043297,12.942564,-0.740357,0.687976,0.000000,1
