Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.619726,-0.474455,13.701508,0.999991,0.757952,0.000000,0
1,4.711691,-1.384705,14.601802,0.933671,0.786253,0.000000,0
2,0.703710,1.531932,6.124410,0.999986,0.768505,0.000000,0
3,-2.110554,5.659583,20.046169,0.999979,0.754256,0.000000,0
4,7.288082,5.206663,7.546462,0.984326,0.654692,0.000000,0
5,2.971702,2.893906,8.960017,0.999153,0.699498,0.000000,0
6,-3.431909,5.174561,11.113247,1.000000,0.789759,0.000000,0
7,-1.788516,3.773148,8.008787,0.999868,0.723888,0.000000,0
8,4.315255,7.153638,10.622501,0.999993,0.727731,0.000000,0
9,-0.683987,-3.898666,7.073478,0.998426,0.786979,0.000000,0
10,1.790835,-1.814827,7.470570,0.999270,0.790895,0.000000,0
11,-6.031575,-2.010874,11.556775,0.991883,0.718255,0.000000,0
12,3.562415,3.810463,5.470232,0.978565,0.770859,0.000000,0
13,-7.145718,4.132935,1.761534,0.999385,0.807093,0.000000,0
14,1.038752,-3.651758,3.525738,0.999974,0.724612,0.000000,0
15,-1.803494,0.386018,15.015641,0.991147,0.736481,0.000000,0
16,2.837493,1.137616,14.515763,0.999983,0.780874,0.000000,0
17,2.227070,3.277232,13.329668,1.000000,0.777121,0.000000,0
18,4.912740,0.831270,18.092801,0.999996,0.809633,0.000000,0
19,4.761495,-2.488614,5.480103,-0.192701,0.814451,0.000000,0
20,3.595627,-4.428127,6.569493,0.621696,0.788353,0.000000,0
21,7.196395,-0.060384,13.774548,0.999999,0.772097,0.000000,0
22,-4.887202,0.883812,9.565834,0.999738,0.758623,0.000000,0
23,-0.103322,-1.819309,16.589993,0.999867,0.745764,0.000000,0
24,-2.990701,1.618414,5.350936,0.999959,0.731649,0.000000,0
25,-5.835814,-7.946776,11.426997,0.999784,0.791373,0.000000,0
26,2.072500,-5.589697,8.874954,0.972011,0.776359,0.000000,0
27,-6.840272,0.850697,8.049182,0.995743,0.794880,0.000000,0
28,-5.334297,-5.582781,3.900150,0.999746,0.756345,0.000000,0
29,-3.901602,-2.229902,4.342336,0.998560,0.773711,0.000000,0
30,-3.196567,3.252893,17.635900,0.998712,0.759594,0.000000,0
31,-1.173434,6.248687,16.663559,1.000000,0.809882,0.000000,0
32,5.501732,-2.200321,6.240320,0.999983,0.705947,0.000000,0
33,-6.342866,-1.402749,17.083462,0.999970,0.802122,0.000000,0
34,-5.157359,7.500739,17.877362,0.996611,0.755639,0.000000,0
35,0.086931,-6.285225,14.895348,0.999891,0.702981,0.000000,0
36,1.523293,-2.340775,14.893881,0.999992,0.746782,0.000000,0
37,0.536812,-2.392131,10.192511,0.999835,0.789139,0.000000,0
38,6.712504,0.267422,7.594640,0.999778,0.701725,0.000000,0
39,0.913717,-5.882098,17.426071,0.994441,0.696978,0.000000,0
40,4.032875,0.595456,5.438452,0.949406,0.800621,0.000000,0
41,5.181970,4.031636,1.921007,0.990959,0.729716,0.000000,0
42,5.087487,-1.331720,9.748968,1.000000,0.775075,0.000000,0
43,3.594965,0.591417,9.050124,0.996888,0.717402,0.000000,0
44,-0.121311,1.427594,10.520724,0.999996,0.765957,0.000000,0
45,-0.636441,7.369885,11.701296,-0.130422,0.825069,0.000000,0
46,-1.723382,5.341367,6.658603,0.999991,0.707906,0.000000,0
47,-6.175652,-4.967948,20.388667,0.999947,0.734817,0.000000,0
48,6.845444,6.394174,18.287435,0.999978,0.818928,0.000000,0
49,6.108512,-2.046454,15.530355,0.999996,0.808241,0.000000,0
50,-0.556014,1.078631,7.836200,0.999988,0.773406,0.000000,0
51,-4.060709,-7.105777,0.635263,1.000000,0.777944,0.000000,0
52,5.479843,2.567085,17.803082,0.999996,0.809241,0.000000,0
53,6.906862,4.039013,16.116074,0.999996,0.760192,0.000000,0
54,-5.026044,-5.838235,1.701615,0.999389,0.824281,0.000000,0
55,3.940154,4.350940,3.010210,0.985798,0.719171,0.000000,0
56,-3.879954,-7.530122,15.343067,0.234277,0.721387,0.000000,0
57,-5.724879,-1.417781,6.544093,0.999107,0.734213,0.000000,0
58,4.700192,5.925074,14.987032,0.999516,0.788945,0.000000,0
59,-1.457045,-2.938330,10.509741,0.999649,0.780815,0.000000,0
60,6.434960,-5.297357,12.391984,0.998901,0.724529,0.000000,0
61,2.638935,-7.267607,4.847939,-0.940034,0.812674,0.000000,0
62,2.412289,-0.895751,9.405937,0.999883,0.745368,0.000000,0
63,-7.850236,3.468425,16.194532,0.994705,0.695928,0.000000,0
64,-7.635456,3.301193,15.257296,0.999971,0.795787,0.000000,0
65,5.190732,4.040565,7.776927,0.874923,0.660074,0.000000,0
